,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
435672,6,69,400,1066,60690004001066,Block 1066,G5040,U,39511.0,C,S,8839,0,36.8501715,-121.40307379999999
434601,6,69,400,1067,60690004001067,Block 1067,G5040,U,39511.0,C,S,8734,0,36.850213399999994,-121.40483859999999
434984,6,69,400,1068,60690004001068,Block 1068,G5040,U,39511.0,C,S,9470,0,36.849692100000006,-121.4048645
435843,6,69,400,1069,60690004001069,Block 1069,G5040,U,39511.0,C,S,9340,0,36.849653100000005,-121.4030963
436267,6,69,400,1070,60690004001070,Block 1070,G5040,U,39511.0,C,S,467,0,36.8496362,-121.40216170000001
435887,6,69,400,1071,60690004001071,Block 1071,G5040,U,39511.0,C,S,5322,0,36.8496261,-121.4016116
434733,6,69,400,1072,60690004001072,Block 1072,G5040,U,39511.0,C,S,451,0,36.8491195,-121.4021817
433886,6,69,400,1073,60690004001073,Block 1073,G5040,U,39511.0,C,S,8962,0,36.849132899999994,-121.4031153
435888,6,69,400,1074,60690004001074,Block 1074,G5040,U,39511.0,C,S,8817,0,36.849165899999996,-121.404881
433885,6,69,400,1075,60690004001075,Block 1075,G5040,U,39511.0,C,S,8564,0,36.848663099999996,-121.40488500000001
435675,6,69,400,1076,60690004001076,Block 1076,G5040,U,39511.0,C,S,8952,0,36.8486229,-121.40313130000001
436260,6,69,400,1077,60690004001077,Block 1077,G5040,U,39511.0,C,S,482,0,36.848604200000004,-121.40220090000001
434746,6,69,400,1078,60690004001078,Block 1078,G5040,U,39511.0,C,S,5071,0,36.8488577,-121.40189380000001
434486,6,69,400,1079,60690004001079,Block 1079,G5040,U,39511.0,C,S,5140,0,36.8488438,-121.4013881
435674,6,69,400,1080,60690004001080,Block 1080,G5040,U,39511.0,C,S,9784,0,36.848817600000004,-121.4006582
435932,6,69,400,1081,60690004001081,Block 1081,G5040,U,39511.0,C,S,37884,0,36.8490734,-121.39914950000001
433887,6,69,400,2000,60690004002000,Block 2000,G5040,U,39511.0,C,S,18458,0,36.847882,-121.404927
435817,6,69,400,2001,60690004002001,Block 2001,G5040,U,39511.0,C,S,46803,0,36.846528799999994,-121.40645500000001
435933,6,69,400,2002,60690004002002,Block 2002,G5040,U,39511.0,C,S,14979,0,36.847088899999996,-121.40732140000001
434023,6,69,400,2003,60690004002003,Block 2003,G5040,U,39511.0,C,S,20691,0,36.8452799,-121.40737209999999
433977,6,69,400,2004,60690004002004,Block 2004,G5040,U,39511.0,C,S,21127,0,36.8436884,-121.40692299999999
435682,6,69,400,2005,60690004002005,Block 2005,G5040,U,39511.0,C,S,43067,0,36.8420501,-121.4069767
434558,6,69,400,2006,60690004002006,Block 2006,G5040,U,39511.0,C,S,9393,0,36.8404823,-121.4075203
435683,6,69,400,2007,60690004002007,Block 2007,G5040,U,39511.0,C,S,9668,0,36.840441600000005,-121.4065335
433661,6,69,400,2008,60690004002008,Block 2008,G5040,U,39511.0,C,S,605,0,36.8473527,-121.40512939999999
434957,6,69,400,2009,60690004002009,Block 2009,G5040,U,39511.0,C,S,15331,0,36.846884700000004,-121.40491170000001
434555,6,69,400,2010,60690004002010,Block 2010,G5040,U,39511.0,C,S,26419,0,36.845690600000005,-121.40497859999998
435943,6,69,400,3000,60690004003000,Block 3000,G5040,U,39511.0,C,S,1748,0,36.8473878,-121.4022375
435120,6,69,400,3001,60690004003001,Block 3001,G5040,U,39511.0,C,S,16295,0,36.8473963,-121.402702
433888,6,69,400,3002,60690004003002,Block 3002,G5040,U,39511.0,C,S,4190,0,36.8481403,-121.4035844
434900,6,69,400,3003,60690004003003,Block 3003,G5040,U,39511.0,C,S,13658,0,36.8471491,-121.40358159999998
435234,6,69,400,3004,60690004003004,Block 3004,G5040,U,39511.0,C,S,26395,0,36.8456502,-121.4032138
434338,6,69,400,3005,60690004003005,Block 3005,G5040,U,39511.0,C,S,1092,0,36.8456852,-121.40229380000001
435945,6,69,400,3006,60690004003006,Block 3006,G5040,U,39511.0,C,S,703,0,36.8442452,-121.4023416
436037,6,69,400,3007,60690004003007,Block 3007,G5040,U,39511.0,C,S,53897,0,36.8433619,-121.4032813
434557,6,69,400,3008,60690004003008,Block 3008,G5040,U,39511.0,C,S,32262,0,36.8440195,-121.40503819999999
434614,6,69,400,3009,60690004003009,Block 3009,G5040,U,39511.0,C,S,14545,0,36.842686799999996,-121.40508170000001
434989,6,69,400,3010,60690004003010,Block 3010,G5040,U,39511.0,C,S,37174,0,36.8412169,-121.4051258
435877,6,69,400,3011,60690004003011,Block 3011,G5040,U,39511.0,C,S,11855,0,36.8414929,-121.40334070000002
434616,6,69,400,3012,60690004003012,Block 3012,G5040,U,39511.0,C,S,492,0,36.841877200000006,-121.40241200000001
435845,6,69,400,3013,60690004003013,Block 3013,G5040,U,39511.0,C,S,680,0,36.8429448,-121.4023787
436015,6,69,400,3014,60690004003014,Block 3014,G5040,U,39511.0,C,S,6673,0,36.8406532,-121.40392620000002
435121,6,69,400,3015,60690004003015,Block 3015,G5040,U,39511.0,C,S,11597,0,36.84061679999999,-121.40304640000002
434954,6,69,400,3016,60690004003016,Block 3016,G5040,U,39511.0,C,S,495,0,36.8410343,-121.4024449
435947,6,69,400,3017,60690004003017,Block 3017,G5040,U,39511.0,C,S,379,0,36.8403226,-121.40246850000001
435848,6,69,400,3018,60690004003018,Block 3018,G5040,U,39511.0,C,S,208,0,36.8399282,-121.40248159999999
435400,6,69,400,3019,60690004003019,Block 3019,G5040,U,39511.0,C,S,2921,0,36.839954299999995,-121.4030753
433717,6,69,400,3020,60690004003020,Block 3020,G5040,U,39511.0,C,S,1870,0,36.8399927,-121.4039517
434434,6,69,400,3021,60690004003021,Block 3021,G5040,U,39511.0,C,S,4756,0,36.84002720000001,-121.40513770000001
434604,6,69,400,4000,60690004004000,Block 4000,G5040,U,39511.0,C,S,173948,0,36.846670200000005,-121.4104629
435770,6,69,400,4001,60690004004001,Block 4001,G5040,U,39511.0,C,S,25541,0,36.8449583,-121.40929409999998
433751,6,69,400,4002,60690004004002,Block 4002,G5040,U,39511.0,C,S,10290,0,36.844259,-121.4093939
434098,6,69,400,4003,60690004004003,Block 4003,G5040,U,39511.0,C,S,22757,0,36.8437029,-121.40935900000001
433943,6,69,400,4004,60690004004004,Block 4004,G5040,U,39511.0,C,S,16426,0,36.843919,-121.4118354
433912,6,69,400,4005,60690004004005,Block 4005,G5040,U,39511.0,C,S,16754,0,36.8431001,-121.411925
435697,6,69,400,4006,60690004004006,Block 4006,G5040,U,39511.0,C,S,41364,0,36.8426021,-121.40943020000002
434541,6,69,400,4007,60690004004007,Block 4007,G5040,U,39511.0,C,S,54849,0,36.8409778,-121.4095034
435281,6,69,400,4008,60690004004008,Block 4008,G5040,U,39511.0,C,S,50640,0,36.841421999999994,-121.41199840000002
435551,6,69,400,5000,60690004005000,Block 5000,G5040,U,39511.0,C,S,797,0,36.8525898,-121.40663729999999
435421,6,69,400,5001,60690004005001,Block 5001,G5040,U,39511.0,C,S,731,0,36.8526186,-121.4084936
435931,6,69,400,5002,60690004005002,Block 5002,G5040,U,39511.0,C,S,548,0,36.852647499999996,-121.4100186
433772,6,69,400,5003,60690004005003,Block 5003,G5040,U,39511.0,C,S,16347,0,36.852413399999996,-121.41108
433773,6,69,400,5004,60690004005004,Block 5004,G5040,U,39511.0,C,S,1097,0,36.85269,-121.4118098
434341,6,69,400,5005,60690004005005,Block 5005,G5040,U,39511.0,C,S,18744,0,36.8519087,-121.4110903
435885,6,69,400,5006,60690004005006,Block 5006,G5040,U,39511.0,C,S,8994,0,36.8518539,-121.4084909
435955,6,69,400,5007,60690004005007,Block 5007,G5040,U,39511.0,C,S,7977,0,36.8523609,-121.40846770000002
435308,6,69,400,5008,60690004005008,Block 5008,G5040,U,39511.0,C,S,9462,0,36.8523243,-121.4066425
434342,6,69,400,5009,60690004005009,Block 5009,G5040,U,39511.0,C,S,10249,0,36.8518151,-121.4066629
433883,6,69,400,5010,60690004005010,Block 5010,G5040,U,39511.0,C,S,9895,0,36.8512935,-121.40667679999999
435552,6,69,400,5011,60690004005011,Block 5011,G5040,U,39511.0,C,S,17488,0,36.85107120000001,-121.40850659999998
435671,6,69,400,5012,60690004005012,Block 5012,G5040,U,39511.0,C,S,33284,0,36.850587299999994,-121.4101942
435886,6,69,400,5013,60690004005013,Block 5013,G5040,U,39511.0,C,S,3033,0,36.851388799999995,-121.4112811
435641,6,69,400,5014,60690004005014,Block 5014,G5040,U,39511.0,C,S,6406,0,36.851400299999995,-121.41220430000001
434343,6,69,400,5015,60690004005015,Block 5015,G5040,U,39511.0,C,S,6475,0,36.850623999999996,-121.41257920000001
434995,6,69,400,5016,60690004005016,Block 5016,G5040,U,39511.0,C,S,10100,0,36.8503677,-121.4119439
435418,6,69,400,5017,60690004005017,Block 5017,G5040,U,39511.0,C,S,9270,0,36.8503482,-121.41131580000001
435673,6,69,400,5018,60690004005018,Block 5018,G5040,U,39511.0,C,S,35331,0,36.84906470000001,-121.4111506
435988,6,69,400,5019,60690004005019,Block 5019,G5040,U,39511.0,C,S,3199,0,36.8498527,-121.4126015
435846,6,69,400,5020,60690004005020,Block 5020,G5040,U,39511.0,C,S,4682,0,36.8487367,-121.4089787
435557,6,69,400,5021,60690004005021,Block 5021,G5040,U,39511.0,C,S,4581,0,36.8492667,-121.4089691
434347,6,69,400,5022,60690004005022,Block 5022,G5040,U,39511.0,C,S,8672,0,36.849776500000004,-121.4085428
434482,6,69,400,5023,60690004005023,Block 5023,G5040,U,39511.0,C,S,8833,0,36.8502942,-121.4085397
434483,6,69,400,5024,60690004005024,Block 5024,G5040,U,39511.0,C,S,4471,0,36.8502659,-121.4072347
434981,6,69,400,5025,60690004005025,Block 5025,G5040,U,39511.0,C,S,10206,0,36.8507719,-121.4066837
434955,6,69,400,5026,60690004005026,Block 5026,G5040,U,39511.0,C,S,5313,0,36.8502482,-121.40625659999999
434824,6,69,400,5027,60690004005027,Block 5027,G5040,U,39511.0,C,S,5727,0,36.849726000000004,-121.40627090000001
435812,6,69,400,5028,60690004005028,Block 5028,G5040,U,39511.0,C,S,4620,0,36.8497489,-121.4072494
435766,6,69,400,5029,60690004005029,Block 5029,G5040,U,39511.0,C,S,15129,0,36.849023700000004,-121.40655929999998
436246,6,69,400,5030,60690004005030,Block 5030,G5040,U,39511.0,C,S,8494,0,36.848978499999994,-121.4081315
435361,6,69,400,5031,60690004005031,Block 5031,G5040,U,39511.0,C,S,5718,0,36.8486978,-121.40723659999999
435565,6,69,400,6000,60690004006000,Block 6000,G5040,U,39511.0,C,S,22194,0,36.847832000000004,-121.39870559999999
434022,6,69,400,6001,60690004006001,Block 6001,G5040,U,39511.0,C,S,18345,0,36.847332,-121.4007047
434650,6,69,400,6002,60690004006002,Block 6002,G5040,U,39511.0,C,S,19602,0,36.8473586,-121.4016882
434556,6,69,400,6003,60690004006003,Block 6003,G5040,U,39511.0,C,S,15478,0,36.845620600000004,-121.4017438
434024,6,69,400,6004,60690004006004,Block 6004,G5040,U,39511.0,C,S,14185,0,36.845609,-121.40075690000002
434344,6,69,400,6005,60690004006005,Block 6005,G5040,U,39511.0,C,S,9670,0,36.8455992,-121.3999551
436187,6,69,400,6006,60690004006006,Block 6006,G5040,U,39511.0,C,S,32526,0,36.8467275,-121.3984128
435679,6,69,400,6007,60690004006007,Block 6007,G5040,U,39511.0,C,S,10625,0,36.847248799999996,-121.398095
435566,6,69,400,6008,60690004006008,Block 6008,G5040,U,39511.0,C,S,9094,0,36.8455823,-121.399322
435568,6,69,400,6009,60690004006009,Block 6009,G5040,U,39511.0,C,S,7893,0,36.8441828,-121.399369
435128,6,69,400,6010,60690004006010,Block 6010,G5040,U,39511.0,C,S,8255,0,36.8442049,-121.39999809999999
435649,6,69,400,6011,60690004006011,Block 6011,G5040,U,39511.0,C,S,9651,0,36.8442116,-121.40069779999999
435567,6,69,400,6012,60690004006012,Block 6012,G5040,U,39511.0,C,S,7708,0,36.8442062,-121.4013804
434986,6,69,400,6013,60690004006013,Block 6013,G5040,U,39511.0,C,S,8064,0,36.8442245,-121.40199890000001
436269,6,69,400,6014,60690004006014,Block 6014,G5040,U,39511.0,C,S,7785,0,36.842951299999996,-121.40204159999999
434651,6,69,400,6015,60690004006015,Block 6015,G5040,U,39511.0,C,S,7723,0,36.8429422,-121.4014216
435680,6,69,400,6016,60690004006016,Block 6016,G5040,U,39511.0,C,S,9371,0,36.842932,-121.40073799999999
434987,6,69,400,6017,60690004006017,Block 6017,G5040,U,39511.0,C,S,8119,0,36.842918100000006,-121.40004009999998
435681,6,69,400,6018,60690004006018,Block 6018,G5040,U,39511.0,C,S,7623,0,36.8429091,-121.39941370000001
435946,6,69,400,6019,60690004006019,Block 6019,G5040,U,39511.0,C,S,15694,0,36.840959000000005,-121.39947450000001
436110,6,69,400,6020,60690004006020,Block 6020,G5040,U,39511.0,C,S,17612,0,36.8409761,-121.40012450000002
435442,6,69,400,6021,60690004006021,Block 6021,G5040,U,39511.0,C,S,5708,0,36.8418553,-121.4007394
434615,6,69,400,6022,60690004006022,Block 6022,G5040,U,39511.0,C,S,6039,0,36.841878,-121.4014128
434747,6,69,400,6023,60690004006023,Block 6023,G5040,U,39511.0,C,S,5289,0,36.8418795,-121.4020739
436011,6,69,400,6024,60690004006024,Block 6024,G5040,U,39511.0,C,S,5291,0,36.841025200000004,-121.40209979999999
434899,6,69,400,6025,60690004006025,Block 6025,G5040,U,39511.0,C,S,5696,0,36.841009299999996,-121.401453
434025,6,69,400,6026,60690004006026,Block 6026,G5040,U,39511.0,C,S,5455,0,36.840993700000006,-121.40079270000001
435948,6,69,400,6027,60690004006027,Block 6027,G5040,U,39511.0,C,S,5341,0,36.8401463,-121.4008437
434988,6,69,400,6028,60690004006028,Block 6028,G5040,U,39511.0,C,S,5305,0,36.840172100000004,-121.4014902
434748,6,69,400,6029,60690004006029,Block 6029,G5040,U,39511.0,C,S,4994,0,36.8401936,-121.4021259
435153,6,69,501,1000,60690005011000,Block 1000,G5040,U,39511.0,C,S,284,0,36.8465846,-121.36374609999999
433972,6,69,501,1001,60690005011001,Block 1001,G5040,U,39511.0,C,S,1376,0,36.846643,-121.3654705
433980,6,69,501,1002,60690005011002,Block 1002,G5040,U,39511.0,C,S,1291,0,36.8467826,-121.3676382
433947,6,69,501,1003,60690005011003,Block 1003,G5040,U,39511.0,C,S,1226,0,36.84692929999999,-121.3700675
434740,6,69,501,1004,60690005011004,Block 1004,G5040,U,39511.0,C,S,566,0,36.84701210000001,-121.37201940000001
434841,6,69,501,1005,60690005011005,Block 1005,G5040,U,39511.0,C,S,1350,0,36.847102299999996,-121.3741304
433769,6,69,501,1006,60690005011006,Block 1006,G5040,U,39511.0,C,S,333,0,36.8465528,-121.3645604
435480,6,69,501,1007,60690005011007,Block 1007,G5040,U,39511.0,C,S,190251,0,36.8427855,-121.36539479999999
435405,6,69,501,1008,60690005011008,Block 1008,G5040,U,39511.0,C,S,770,0,36.8425953,-121.3666209
434514,6,69,501,1009,60690005011009,Block 1009,G5040,U,39511.0,C,S,1485,0,36.844393100000005,-121.3666257
435760,6,69,501,1010,60690005011010,Block 1010,G5040,U,39511.0,C,S,22077,0,36.841065,-121.3662905
434993,6,69,501,1011,60690005011011,Block 1011,G5040,U,39511.0,C,S,841,0,36.846094799999996,-121.3666293
435192,6,69,501,1012,60690005011012,Block 1012,G5040,U,39511.0,C,S,144983,0,36.8447658,-121.36796129999999
436174,6,69,501,1013,60690005011013,Block 1013,G5040,U,39511.0,C,S,9055,0,36.8417847,-121.3701374
435306,6,69,501,1014,60690005011014,Block 1014,G5040,U,39511.0,C,S,1068,0,36.839602299999996,-121.36795579999999
434843,6,69,501,1015,60690005011015,Block 1015,G5040,U,39511.0,C,S,268305,0,36.8430299,-121.37129009999998
435986,6,69,501,1016,60690005011016,Block 1016,G5040,U,39511.0,C,S,68142,0,36.845917,-121.3740868
436024,6,69,501,1017,60690005011017,Block 1017,G5040,U,39511.0,C,S,551,0,36.8445864,-121.3728868
435052,6,69,501,1018,60690005011018,Block 1018,G5040,U,39511.0,C,S,58486,0,36.8451586,-121.3757031
436033,6,69,501,1019,60690005011019,Block 1019,G5040,U,39511.0,C,S,352,0,36.8471804,-121.3759186
436038,6,69,501,1020,60690005011020,Block 1020,G5040,U,39511.0,C,S,1250,0,36.8470058,-121.37654029999999
434743,6,69,501,1021,60690005011021,Block 1021,G5040,U,39511.0,C,S,413,0,36.8471044,-121.37584240000001
435143,6,69,501,1022,60690005011022,Block 1022,G5040,U,39511.0,C,S,290,0,36.8471994,-121.37654140000001
435152,6,69,501,1023,60690005011023,Block 1023,G5040,U,39511.0,C,S,46167,0,36.8421291,-121.3678024
433770,6,69,501,1024,60690005011024,Block 1024,G5040,U,39511.0,C,S,878,0,36.841767100000006,-121.36674909999999
433903,6,69,501,1025,60690005011025,Block 1025,G5040,U,39511.0,C,S,19989,0,36.843037700000004,-121.3638466
435201,6,69,501,1026,60690005011026,Block 1026,G5040,U,39511.0,C,S,5033,0,36.8431331,-121.36367140000002
434428,6,69,501,1027,60690005011027,Block 1027,G5040,U,39511.0,C,S,14312,0,36.843387400000005,-121.3757425
433976,6,69,501,1028,60690005011028,Block 1028,G5040,U,39511.0,C,S,23262,0,36.8433194,-121.37420159999998
435404,6,69,501,1029,60690005011029,Block 1029,G5040,U,39511.0,C,S,47950,0,36.8441693,-121.3727465
433844,6,69,501,1030,60690005011030,Block 1030,G5040,U,39511.0,C,S,748,0,36.8386753,-121.3735357
434792,6,69,501,1031,60690005011031,Block 1031,G5040,U,39511.0,C,S,4668,0,36.83886029999999,-121.3722126
434429,6,69,501,1032,60690005011032,Block 1032,G5040,U,39511.0,C,S,49490,0,36.840033,-121.37535249999999
435399,6,69,501,1033,60690005011033,Block 1033,G5040,U,39511.0,C,S,19848,0,36.841268799999995,-121.375592
433985,6,69,501,1034,60690005011034,Block 1034,G5040,U,39511.0,C,S,1853,0,36.8387519,-121.37432179999999
435518,6,69,501,1035,60690005011035,Block 1035,G5040,U,39511.0,C,S,16496,0,36.8398892,-121.37420279999999
433948,6,69,501,2000,60690005012000,Block 2000,G5040,U,39511.0,C,S,1250,0,36.8475311,-121.38494240000001
435050,6,69,501,2001,60690005012001,Block 2001,G5040,U,39511.0,C,S,1082,0,36.847607399999994,-121.3870511
436073,6,69,501,2002,60690005012002,Block 2002,G5040,U,39511.0,C,S,2166,0,36.8477155,-121.38983529999999
434135,6,69,501,2003,60690005012003,Block 2003,G5040,U,39511.0,C,S,573,0,36.847822,-121.39232460000001
435055,6,69,501,2004,60690005012004,Block 2004,G5040,U,39511.0,C,S,2174,0,36.8480314,-121.3950326
435122,6,69,501,2005,60690005012005,Block 2005,G5040,U,39511.0,C,S,8887,0,36.847336600000006,-121.3870394
434671,6,69,501,2006,60690005012006,Block 2006,G5040,U,39511.0,C,S,2286,0,36.8470304,-121.3959887
434572,6,69,501,2007,60690005012007,Block 2007,G5040,U,39511.0,C,S,14920,0,36.8467883,-121.3961691
435698,6,69,501,2008,60690005012008,Block 2008,G5040,U,39511.0,C,S,5517,0,36.8444895,-121.39454070000001
435712,6,69,501,2009,60690005012009,Block 2009,G5040,U,39511.0,C,S,1078,0,36.84478060000001,-121.3945212
436244,6,69,501,2010,60690005012010,Block 2010,G5040,U,39511.0,C,S,1321,0,36.8446928,-121.3945459
436214,6,69,501,2011,60690005012011,Block 2011,G5040,U,39511.0,C,S,443,0,36.8436985,-121.3937963
435000,6,69,501,2012,60690005012012,Block 2012,G5040,U,39511.0,C,S,76630,0,36.8423645,-121.39187220000001
436288,6,69,501,2013,60690005012013,Block 2013,G5040,U,39511.0,C,S,1880,0,36.841894700000005,-121.3927054
436067,6,69,501,2014,60690005012014,Block 2014,G5040,U,39511.0,C,S,72727,0,36.8453941,-121.3912408
435847,6,69,501,2015,60690005012015,Block 2015,G5040,U,39511.0,C,S,125372,0,36.846366499999995,-121.39372279999999
435197,6,69,501,2016,60690005012016,Block 2016,G5040,U,39511.0,C,S,22612,0,36.8458027,-121.38668659999999
433750,6,69,501,2017,60690005012017,Block 2017,G5040,U,39511.0,C,S,23442,0,36.8458236,-121.3876063
436032,6,69,501,2018,60690005012018,Block 2018,G5040,U,39511.0,C,S,42524,0,36.845931799999995,-121.38891720000001
434738,6,69,501,2019,60690005012019,Block 2019,G5040,U,39511.0,C,S,73558,0,36.841378999999996,-121.38998229999999
433975,6,69,501,2020,60690005012020,Block 2020,G5040,U,39511.0,C,S,9493,0,36.844215500000004,-121.3878211
434325,6,69,501,2021,60690005012021,Block 2021,G5040,U,39511.0,C,S,48050,0,36.8451922,-121.3857869
433979,6,69,501,2022,60690005012022,Block 2022,G5040,U,39511.0,C,S,74528,0,36.8443298,-121.38468999999999
433800,6,69,501,2023,60690005012023,Block 2023,G5040,U,39511.0,C,S,17357,0,36.8428314,-121.3857896
433989,6,69,501,2024,60690005012024,Block 2024,G5040,U,39511.0,C,S,14965,0,36.8429758,-121.38679020000001
435319,6,69,501,2025,60690005012025,Block 2025,G5040,U,39511.0,C,S,19490,0,36.84349829999999,-121.3885226
434959,6,69,501,2026,60690005012026,Block 2026,G5040,U,39511.0,C,S,19771,0,36.8427549,-121.3885601
435147,6,69,501,2027,60690005012027,Block 2027,G5040,U,39511.0,C,S,44656,0,36.8415034,-121.38862320000001
435062,6,69,501,2028,60690005012028,Block 2028,G5040,U,39511.0,C,S,15094,0,36.8413219,-121.38691909999999
434218,6,69,501,2029,60690005012029,Block 2029,G5040,U,39511.0,C,S,17247,0,36.841296500000006,-121.3858763
434924,6,69,501,2030,60690005012030,Block 2030,G5040,U,39511.0,C,S,33818,0,36.8398526,-121.38573629999999
436196,6,69,501,2031,60690005012031,Block 2031,G5040,U,39511.0,C,S,30116,0,36.8398719,-121.388159
434091,6,69,501,2032,60690005012032,Block 2032,G5040,U,39511.0,C,S,4963,0,36.842524100000006,-121.3932143
434336,6,69,501,2033,60690005012033,Block 2033,G5040,U,39511.0,C,S,2781,0,36.8410718,-121.3925125
435196,6,69,501,2034,60690005012034,Block 2034,G5040,U,39511.0,C,S,1429,0,36.8401208,-121.39183870000001
435981,6,69,501,2035,60690005012035,Block 2035,G5040,U,39511.0,C,S,6786,0,36.8399114,-121.391392
434094,6,69,501,2036,60690005012036,Block 2036,G5040,U,39511.0,C,S,6349,0,36.8401813,-121.3905915
435759,6,69,501,3000,60690005013000,Block 3000,G5040,U,39511.0,C,S,911,0,36.847237400000004,-121.37749540000002
