,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
619911,6,93,400,1380,60930004001380,Block 1380,G5040,R,,,S,83284,0,41.910318100000005,-122.75683640000001
619611,6,93,400,1381,60930004001381,Block 1381,G5040,R,,,S,17449,0,41.9058221,-122.7573134
619610,6,93,400,1382,60930004001382,Block 1382,G5040,R,,,S,5953523,0,41.8961081,-122.74172150000001
626142,6,93,400,1383,60930004001383,Block 1383,G5040,R,,,S,31041,0,41.914575,-122.7422588
623767,6,93,400,1384,60930004001384,Block 1384,G5040,R,,,S,1400841,0,41.883711600000005,-122.7504575
627122,6,93,400,1385,60930004001385,Block 1385,G5040,R,,,S,85373,0,41.8892717,-122.7505658
628100,6,93,400,1386,60930004001386,Block 1386,G5040,R,,,S,12738,0,41.8897815,-122.74602890000001
621766,6,93,400,1387,60930004001387,Block 1387,G5040,R,,,S,41193,0,41.8878946,-122.74550159999998
623796,6,93,400,1388,60930004001388,Block 1388,G5040,R,,,S,65128,251,41.8937078,-122.7484875
625413,6,93,400,1389,60930004001389,Block 1389,G5040,R,,,S,216914,0,41.8965351,-122.75102379999998
625668,6,93,400,1390,60930004001390,Block 1390,G5040,R,,,S,18629,0,41.8944816,-122.74888829999999
622891,6,93,400,1391,60930004001391,Block 1391,G5040,R,,,S,745229,0,41.899596100000004,-122.7658264
623938,6,93,400,1392,60930004001392,Block 1392,G5040,R,,,S,48309,0,41.904236100000006,-122.76048929999999
627233,6,93,400,1393,60930004001393,Block 1393,G5040,R,,,S,2931430,0,41.918450899999996,-122.72957770000001
626138,6,93,400,1394,60930004001394,Block 1394,G5040,R,,,S,87368,0,41.913554600000005,-122.7278518
622793,6,93,400,1395,60930004001395,Block 1395,G5040,R,,,S,265554,0,41.9231111,-122.71829869999999
625666,6,93,400,1396,60930004001396,Block 1396,G5040,R,,,S,25527,0,41.920199200000006,-122.7245626
624139,6,93,400,1397,60930004001397,Block 1397,G5040,R,,,S,62439,0,41.9262485,-122.7185236
627232,6,93,400,1398,60930004001398,Block 1398,G5040,R,,,S,7523,0,41.9299766,-122.7195443
629045,6,93,400,1399,60930004001399,Block 1399,G5040,R,,,S,39302,0,41.9291894,-122.71801599999999
623787,6,93,400,1400,60930004001400,Block 1400,G5040,R,,,S,211333,0,41.9286836,-122.71327450000001
625402,6,93,400,1401,60930004001401,Block 1401,G5040,R,,,S,3636,0,41.93015629999999,-122.7129649
620094,6,93,400,1402,60930004001402,Block 1402,G5040,R,,,S,270365,0,41.9259842,-122.71175079999999
622786,6,93,400,1403,60930004001403,Block 1403,G5040,R,,,S,820522,0,41.9249942,-122.7064024
626131,6,93,400,1404,60930004001404,Block 1404,G5040,R,,,S,235380,0,41.898986799999996,-122.7574124
628047,6,93,400,1405,60930004001405,Block 1405,G5040,R,,,S,300106,0,41.8942031,-122.76298799999999
622927,6,93,400,1406,60930004001406,Block 1406,G5040,R,,,S,1124113,0,41.8919416,-122.7572443
627886,6,93,400,1407,60930004001407,Block 1407,G5040,R,,,S,40615,0,41.8888472,-122.76692549999999
627887,6,93,400,1408,60930004001408,Block 1408,G5040,R,,,S,183820,0,41.89125739999999,-122.76788049999999
620376,6,93,400,1409,60930004001409,Block 1409,G5040,R,,,S,233105,0,41.893192600000006,-122.76995890000002
622933,6,93,400,1410,60930004001410,Block 1410,G5040,R,,,S,298805,0,41.8873376,-122.77248840000001
623771,6,93,400,1411,60930004001411,Block 1411,G5040,R,,,S,7595684,0,41.87060820000001,-122.7592878
627616,6,93,400,1412,60930004001412,Block 1412,G5040,R,,,S,20699,0,41.869074299999994,-122.73898100000001
627231,6,93,400,1413,60930004001413,Block 1413,G5040,R,,,S,162281,0,41.854479100000006,-122.7684129
624888,6,93,400,1414,60930004001414,Block 1414,G5040,R,,,S,13874331,0,41.874568,-122.69376470000002
622938,6,93,400,1415,60930004001415,Block 1415,G5040,R,,,S,6210,0,41.8698304,-122.7233819
621770,6,93,400,1416,60930004001416,Block 1416,G5040,R,,,S,14682,0,41.8953974,-122.69806270000001
622794,6,93,400,1417,60930004001417,Block 1417,G5040,R,,,S,40598,0,41.895895,-122.69407279999999
623793,6,93,400,1418,60930004001418,Block 1418,G5040,R,,,S,203281,0,41.8617761,-122.71722150000001
620325,6,93,400,1419,60930004001419,Block 1419,G5040,R,,,S,119705,0,41.8783475,-122.71382179999999
622789,6,93,400,1420,60930004001420,Block 1420,G5040,R,,,S,8553,0,41.9003011,-122.67559650000001
625129,6,93,400,1421,60930004001421,Block 1421,G5040,R,,,S,24933,0,41.901957700000004,-122.67289640000001
626140,6,93,400,1422,60930004001422,Block 1422,G5040,R,,,S,17070,0,41.9057882,-122.6720767
627230,6,93,400,1423,60930004001423,Block 1423,G5040,R,,,S,64958,0,41.902584399999995,-122.67051640000001
627351,6,93,400,1424,60930004001424,Block 1424,G5040,R,,,S,9176,0,41.9014286,-122.67419299999999
628983,6,93,400,1425,60930004001425,Block 1425,G5040,R,,,S,168905,1338,41.84265739999999,-122.67899240000001
628264,6,93,400,1426,60930004001426,Block 1426,G5040,R,,,S,0,70715,41.842695500000005,-122.67617849999999
622937,6,93,400,1427,60930004001427,Block 1427,G5040,R,,,S,15147,0,41.842525200000004,-122.67429879999999
625196,6,93,400,1428,60930004001428,Block 1428,G5040,R,,,S,0,91151,41.8639035,-122.72706880000001
620096,6,93,400,1429,60930004001429,Block 1429,G5040,R,,,S,41735,0,41.862998299999994,-122.73504960000001
622932,6,93,400,1430,60930004001430,Block 1430,G5040,R,,,S,1188807,0,41.849385600000005,-122.680375
623104,6,93,400,1431,60930004001431,Block 1431,G5040,R,,,S,0,68766,41.854009600000005,-122.767629
629059,6,93,400,1432,60930004001432,Block 1432,G5040,R,,,S,259,0,41.8607474,-122.7460406
628921,6,93,400,1433,60930004001433,Block 1433,G5040,R,,,S,0,79001,41.8672801,-122.8085918
623110,6,93,400,1434,60930004001434,Block 1434,G5040,R,,,S,251097,0,41.865744899999996,-122.7998396
619608,6,93,400,1435,60930004001435,Block 1435,G5040,R,,,S,3365,0,41.8682886,-122.80998909999998
625407,6,93,400,1436,60930004001436,Block 1436,G5040,R,,,S,1416,0,41.8684968,-122.81026000000001
627436,6,93,400,1437,60930004001437,Block 1437,G5040,R,,,S,4214,50,41.842479,-122.6731236
625197,6,93,400,1438,60930004001438,Block 1438,G5040,R,,,S,0,2845,41.8428458,-122.67296520000001
622051,6,93,400,1439,60930004001439,Block 1439,G5040,R,,,S,0,70697,41.833966499999995,-122.664309
628040,6,93,400,1440,60930004001440,Block 1440,G5040,R,,,S,2433,0,41.842156700000004,-122.6726684
626244,6,93,400,1441,60930004001441,Block 1441,G5040,R,,,S,222674,0,41.9136606,-122.6776838
621999,6,93,400,1442,60930004001442,Block 1442,G5040,R,,,S,0,4466,41.855356799999996,-122.5733616
622523,6,93,400,1443,60930004001443,Block 1443,G5040,R,,,S,0,61458,41.848507299999994,-122.57087290000001
622287,6,93,400,1444,60930004001444,Block 1444,G5040,R,,,S,0,53090,41.832943799999995,-122.6096186
627012,6,93,400,1445,60930004001445,Block 1445,G5040,R,,,S,332,0,41.8332684,-122.60878799999999
623101,6,93,400,1446,60930004001446,Block 1446,G5040,R,,,S,0,28402,41.8316619,-122.62852450000001
625404,6,93,400,1447,60930004001447,Block 1447,G5040,R,,,S,58910,0,41.832387,-122.63192849999999
628993,6,93,400,1448,60930004001448,Block 1448,G5040,R,,,S,7032,0,41.8348089,-122.63770509999999
620092,6,93,400,1449,60930004001449,Block 1449,G5040,R,,,S,3174763,0,41.8372491,-122.65159140000002
623781,6,93,400,1450,60930004001450,Block 1450,G5040,R,,,S,264604,0,41.8311125,-122.6603793
628042,6,93,400,1451,60930004001451,Block 1451,G5040,R,,,S,2455,0,41.8317247,-122.66046899999999
628043,6,93,400,1452,60930004001452,Block 1452,G5040,R,,,S,93671,0,41.831019500000004,-122.6052926
628468,6,93,400,1453,60930004001453,Block 1453,G5040,R,,,S,1496861,0,41.9160575,-122.65729909999999
628144,6,93,400,1454,60930004001454,Block 1454,G5040,R,,,S,47170,0,41.9164799,-122.6487777
623965,6,93,400,1455,60930004001455,Block 1455,G5040,R,,,S,0,53473,41.8307927,-122.6518334
620097,6,93,400,1456,60930004001456,Block 1456,G5040,R,,,S,65163,592,41.828655499999996,-122.64417649999999
622945,6,93,400,1457,60930004001457,Block 1457,G5040,R,,,S,27734,0,41.9241023,-122.61938
621773,6,93,400,1458,60930004001458,Block 1458,G5040,R,,,S,22320,0,41.920837,-122.6093183
623060,6,93,400,1459,60930004001459,Block 1459,G5040,R,,,S,137016,0,41.903624900000004,-122.7694817
622935,6,93,400,1460,60930004001460,Block 1460,G5040,R,,,S,118574,0,41.954204299999994,-122.6777814
622708,6,93,400,1461,60930004001461,Block 1461,G5040,R,,,S,14469,0,41.901861700000005,-122.56704690000001
620322,6,93,400,1462,60930004001462,Block 1462,G5040,R,,,S,2935,0,41.9600053,-122.6968447
622790,6,93,400,1463,60930004001463,Block 1463,G5040,R,,,S,237874,0,41.966004999999996,-122.7169423
625971,6,93,400,1464,60930004001464,Block 1464,G5040,R,,,S,11245,0,41.923499299999996,-122.57034879999999
622701,6,93,400,1465,60930004001465,Block 1465,G5040,R,,,S,0,522687,41.9561764,-122.4354007
619909,6,93,400,1466,60930004001466,Block 1466,G5040,R,,,S,0,484270,41.9627695,-122.4321973
628992,6,93,400,1467,60930004001467,Block 1467,G5040,R,,,S,377006,0,41.963710799999994,-122.4317965
628985,6,93,400,1468,60930004001468,Block 1468,G5040,R,,,S,0,65877,41.9717613,-122.4380291
629056,6,93,400,1469,60930004001469,Block 1469,G5040,R,,,S,0,148649,41.96582479999999,-122.43739690000001
628265,6,93,400,1470,60930004001470,Block 1470,G5040,R,,,S,0,386305,41.9434291,-122.43417759999998
623768,6,93,400,1471,60930004001471,Block 1471,G5040,R,,,S,0,58487,41.95297120000001,-122.4320422
628267,6,93,400,1472,60930004001472,Block 1472,G5040,R,,,S,38028,0,41.9321875,-122.4404425
622700,6,93,400,1473,60930004001473,Block 1473,G5040,R,,,S,0,7581,41.9319391,-122.43967859999998
619904,6,93,400,1474,60930004001474,Block 1474,G5040,R,,,S,0,60958,41.9257189,-122.44611429999999
629053,6,93,400,1475,60930004001475,Block 1475,G5040,R,,,S,115030,0,41.9221581,-122.4495172
629054,6,93,400,1476,60930004001476,Block 1476,G5040,R,,,S,38659,0,41.9172024,-122.457026
622288,6,93,400,1477,60930004001477,Block 1477,G5040,R,,,S,0,86576,41.916917600000005,-122.45967639999999
627011,6,93,400,1478,60930004001478,Block 1478,G5040,R,,,S,2407,0,41.9048737,-122.4624445
625125,6,93,400,1479,60930004001479,Block 1479,G5040,R,,,S,2116064,0,41.9853357,-122.61350259999999
623783,6,93,400,1480,60930004001480,Block 1480,G5040,R,,,S,8751,0,41.9937164,-122.61047759999998
626148,6,93,400,1481,60930004001481,Block 1481,G5040,R,,,S,5980,0,41.9952713,-122.6230727
628990,6,93,400,1482,60930004001482,Block 1482,G5040,R,,,S,8052,0,41.9918241,-122.6095571
619906,6,93,400,1483,60930004001483,Block 1483,G5040,R,,,S,0,195794,41.9705534,-122.4158808
624392,6,93,400,1484,60930004001484,Block 1484,G5040,R,,,S,242101,0,41.9534719,-122.4510408
629009,6,93,400,1485,60930004001485,Block 1485,G5040,R,,,S,1217913,0,41.9096914,-122.47273510000001
624152,6,93,400,1486,60930004001486,Block 1486,G5040,R,,,S,31920,0,41.9871469,-122.42313159999999
626158,6,93,400,1487,60930004001487,Block 1487,G5040,R,,,S,47617,0,41.89891,-122.4852742
629052,6,93,400,1488,60930004001488,Block 1488,G5040,R,,,S,2604,0,41.908544299999996,-122.4628494
622709,6,93,400,1489,60930004001489,Block 1489,G5040,R,,,S,4928,0,41.906656299999995,-122.4633378
620385,6,93,400,1490,60930004001490,Block 1490,G5040,R,,,S,8664,0,41.9573098,-122.5821409
628099,6,93,400,1491,60930004001491,Block 1491,G5040,R,,,S,0,386,41.949434600000004,-122.66706540000001
624148,6,93,400,1492,60930004001492,Block 1492,G5040,R,,,S,6343,0,41.911851,-122.57686890000001
628470,6,93,400,1493,60930004001493,Block 1493,G5040,R,,,S,11103,0,41.878910499999996,-122.8213162
629057,6,93,400,1494,60930004001494,Block 1494,G5040,R,,,S,0,3246,41.908866100000004,-122.57777959999999
625882,6,93,400,1495,60930004001495,Block 1495,G5040,R,,,S,0,1573,41.9086542,-122.57811550000001
623778,6,93,400,1496,60930004001496,Block 1496,G5040,R,,,S,13336,0,41.9553962,-122.5933118
623791,6,93,400,1497,60930004001497,Block 1497,G5040,R,,,S,38379,0,42.0031385,-122.7760642
623792,6,93,400,1498,60930004001498,Block 1498,G5040,R,,,S,71242,0,42.0030456,-122.772826
628904,6,93,500,1000,60930005001000,Block 1000,G5040,R,,,S,2309466,0,41.999243,-122.87268229999998
627878,6,93,500,1001,60930005001001,Block 1001,G5040,R,,,S,260194,0,41.9933718,-122.9006342
622762,6,93,500,1002,60930005001002,Block 1002,G5040,R,,,S,122428,0,42.0012784,-122.8974437
625877,6,93,500,1003,60930005001003,Block 1003,G5040,R,,,S,3973441,0,41.998512299999994,-122.9249537
623223,6,93,500,1004,60930005001004,Block 1004,G5040,R,,,S,64551,0,41.997412700000005,-122.90387009999999
625120,6,93,500,1005,60930005001005,Block 1005,G5040,R,,,S,91317,0,41.9962638,-122.90963980000001
628261,6,93,500,1006,60930005001006,Block 1006,G5040,R,,,S,185269,0,41.994254,-122.9079861
621025,6,93,500,1007,60930005001007,Block 1007,G5040,R,,,S,330536,0,41.9947497,-122.94296200000001
620312,6,93,500,1008,60930005001008,Block 1008,G5040,R,,,S,761972,0,41.9965592,-122.9634527
623220,6,93,500,1009,60930005001009,Block 1009,G5040,R,,,S,1690319,0,41.999615500000004,-122.9751737
627998,6,93,500,1010,60930005001010,Block 1010,G5040,R,,,S,3712419,0,41.99588789999999,-122.9997632
621346,6,93,500,1011,60930005001011,Block 1011,G5040,R,,,S,902279,0,41.9986798,-123.0218132
620542,6,93,500,1012,60930005001012,Block 1012,G5040,R,,,S,2530283,0,42.0025325,-123.0765335
620087,6,93,500,1013,60930005001013,Block 1013,G5040,R,,,S,1597721,0,42.002889200000006,-123.1148717
619972,6,93,500,1014,60930005001014,Block 1014,G5040,R,,,S,1851359,0,42.005140399999995,-123.1369557
625195,6,93,500,1015,60930005001015,Block 1015,G5040,R,,,S,82443,0,42.0008978,-123.14730390000001
625119,6,93,500,1016,60930005001016,Block 1016,G5040,R,,,S,2977,0,42.0076675,-123.1536147
627877,6,93,500,1017,60930005001017,Block 1017,G5040,R,,,S,33416,0,42.0062403,-123.15261129999999
628956,6,93,500,1018,60930005001018,Block 1018,G5040,R,,,S,14572007,0,41.9790316,-123.14782930000001
623135,6,93,500,1019,60930005001019,Block 1019,G5040,R,,,S,7649,0,41.9737763,-123.17986119999999
623236,6,93,500,1020,60930005001020,Block 1020,G5040,R,,,S,106845,0,41.9478092,-123.1185063
628950,6,93,500,1021,60930005001021,Block 1021,G5040,R,,,S,15307243,0,41.9321218,-123.1096665
628027,6,93,500,1022,60930005001022,Block 1022,G5040,R,,,S,2032,0,41.962430100000006,-123.1232991
628974,6,93,500,1023,60930005001023,Block 1023,G5040,R,,,S,92784,0,41.9988437,-123.1195799
628000,6,93,500,1024,60930005001024,Block 1024,G5040,R,,,S,2220119,0,41.922298,-123.1283764
619888,6,93,500,1025,60930005001025,Block 1025,G5040,R,,,S,1564030,0,41.9657245,-123.10352659999998
625651,6,93,500,1026,60930005001026,Block 1026,G5040,R,,,S,64847,0,42.000817100000006,-123.1353997
623244,6,93,500,1027,60930005001027,Block 1027,G5040,R,,,S,12335,0,41.999765100000005,-123.1291027
627585,6,93,500,1028,60930005001028,Block 1028,G5040,R,,,S,25325391,6017,41.89641820000001,-123.15957560000001
626711,6,93,500,1029,60930005001029,Block 1029,G5040,R,,,S,13124,0,41.8605783,-123.15244820000001
628026,6,93,500,1030,60930005001030,Block 1030,G5040,R,,,S,217062,0,41.90891370000001,-123.13922520000001
619890,6,93,500,1031,60930005001031,Block 1031,G5040,R,,,S,404054,0,41.8655324,-123.14803970000001
628025,6,93,500,1032,60930005001032,Block 1032,G5040,R,,,S,547642,0,41.917241,-123.138966
627592,6,93,500,1033,60930005001033,Block 1033,G5040,R,,,S,98958,0,41.867586100000004,-123.14280179999999
620665,6,93,500,1034,60930005001034,Block 1034,G5040,R,,,S,11173,0,41.868858700000004,-123.1381565
622619,6,93,500,1035,60930005001035,Block 1035,G5040,R,,,S,20133960,0,41.948880700000004,-123.16660049999999
627227,6,93,500,1036,60930005001036,Block 1036,G5040,R,,,S,32603,0,41.973594299999995,-123.1815152
628008,6,93,500,1037,60930005001037,Block 1037,G5040,R,,,S,9251185,0,41.9953602,-123.1842301
620348,6,93,500,1038,60930005001038,Block 1038,G5040,R,,,S,118468,0,42.0048991,-123.19073259999999
621146,6,93,500,1039,60930005001039,Block 1039,G5040,R,,,S,68011,0,41.978820299999995,-123.1782993
622620,6,93,500,1040,60930005001040,Block 1040,G5040,R,,,S,1951335,0,41.978596,-123.19260449999999
628024,6,93,500,1041,60930005001041,Block 1041,G5040,R,,,S,110034,0,42.002159999999996,-123.22454029999999
620088,6,93,500,1042,60930005001042,Block 1042,G5040,R,,,S,121970,0,42.002602200000005,-123.22939939999999
620537,6,93,500,1043,60930005001043,Block 1043,G5040,R,,,S,56606,0,42.001868200000004,-123.23320109999999
620349,6,93,500,1044,60930005001044,Block 1044,G5040,R,,,S,105666,0,41.970824,-123.19816499999999
627414,6,93,500,1045,60930005001045,Block 1045,G5040,R,,,S,185310447,18628,41.9241743,-123.26078840000001
628881,6,93,500,1046,60930005001046,Block 1046,G5040,R,,,S,720754,0,41.862713299999996,-123.26753529999999
622771,6,93,500,1047,60930005001047,Block 1047,G5040,R,,,S,314521,0,41.8749042,-123.3272636
626301,6,93,500,1048,60930005001048,Block 1048,G5040,R,,,S,52483,0,41.8777381,-123.3198658
620993,6,93,500,1049,60930005001049,Block 1049,G5040,R,,,S,12844,0,41.859828799999995,-123.2441186
621809,6,93,500,1050,60930005001050,Block 1050,G5040,R,,,S,13338,0,41.869662100000006,-123.29784860000001
620346,6,93,500,1051,60930005001051,Block 1051,G5040,R,,,S,141144,0,41.999905600000005,-123.2886521
623233,6,93,500,1052,60930005001052,Block 1052,G5040,R,,,S,1263678,0,41.9714014,-123.20945159999998
620306,6,93,500,1053,60930005001053,Block 1053,G5040,R,,,S,181084,0,41.8466636,-123.19262109999998
622623,6,93,500,1054,60930005001054,Block 1054,G5040,R,,,S,0,482,41.8455919,-123.2019481
624249,6,93,500,1055,60930005001055,Block 1055,G5040,R,,,S,110265,0,41.8593052,-123.2411524
621214,6,93,500,1056,60930005001056,Block 1056,G5040,R,,,S,22964,0,41.844563,-123.1966749
622622,6,93,500,1057,60930005001057,Block 1057,G5040,R,,,S,0,2097,41.8455198,-123.2016435
621145,6,93,500,1058,60930005001058,Block 1058,G5040,R,,,S,41997,0,41.8745892,-123.32124209999999
623132,6,93,500,1059,60930005001059,Block 1059,G5040,R,,,S,99172,0,41.9960098,-123.2894162
623133,6,93,500,1060,60930005001060,Block 1060,G5040,R,,,S,116781,0,41.8827254,-123.3204988
626643,6,93,500,1061,60930005001061,Block 1061,G5040,R,,,S,250526,0,41.870186,-123.32169099999999
623232,6,93,500,1062,60930005001062,Block 1062,G5040,R,,,S,937328,0,41.883365999999995,-123.3295928
620303,6,93,500,1063,60930005001063,Block 1063,G5040,R,,,S,351478,0,41.9973869,-123.2769986
621212,6,93,500,1064,60930005001064,Block 1064,G5040,R,,,S,344530,0,41.866797600000005,-123.3096287
626126,6,93,500,1065,60930005001065,Block 1065,G5040,R,,,S,201986,0,41.8602485,-123.2454054
619891,6,93,500,1066,60930005001066,Block 1066,G5040,R,,,S,8270545,0,41.9889055,-123.2229456
620976,6,93,500,1067,60930005001067,Block 1067,G5040,R,,,S,344866,0,41.9899021,-123.24094240000001
621347,6,93,500,1068,60930005001068,Block 1068,G5040,R,,,S,862955,0,41.9963155,-123.2219784
623131,6,93,500,1069,60930005001069,Block 1069,G5040,R,,,S,42125,0,41.9950051,-123.25285490000002
620977,6,93,500,1070,60930005001070,Block 1070,G5040,R,,,S,519005,0,41.9821107,-123.22876740000001
620530,6,93,500,1071,60930005001071,Block 1071,G5040,R,,,S,214773,0,41.8446274,-123.2044419
621405,6,93,500,1072,60930005001072,Block 1072,G5040,R,,,S,7,8006,41.8428077,-123.211692
627415,6,93,500,1073,60930005001073,Block 1073,G5040,R,,,S,5652,0,41.845095799999996,-123.20585109999999
623089,6,93,500,1074,60930005001074,Block 1074,G5040,R,,,S,54908,0,41.857791299999995,-123.24450929999999
622522,6,93,500,1075,60930005001075,Block 1075,G5040,R,,,S,139396,0,41.8593474,-123.2473303
628942,6,93,500,1076,60930005001076,Block 1076,G5040,R,,,S,0,112468,41.860079799999994,-123.2635429
622775,6,93,500,1077,60930005001077,Block 1077,G5040,R,,,S,3831,0,41.8587148,-123.2385983
627208,6,93,500,1078,60930005001078,Block 1078,G5040,R,,,S,0,72647,41.8667903,-123.27019109999999
626124,6,93,500,1079,60930005001079,Block 1079,G5040,R,,,S,65797,0,41.8640215,-123.30915209999999
624245,6,93,500,1080,60930005001080,Block 1080,G5040,R,,,S,487803,0,41.866505,-123.2680173
623758,6,93,500,1081,60930005001081,Block 1081,G5040,R,,,S,14106,0,41.8628684,-123.309868
621206,6,93,500,1082,60930005001082,Block 1082,G5040,R,,,S,105338,0,41.8597502,-123.3088104
623378,6,93,500,1083,60930005001083,Block 1083,G5040,R,,,S,791529,1090,41.86257379999999,-123.3162916
628967,6,93,500,1084,60930005001084,Block 1084,G5040,R,,,S,22469,0,41.8632639,-123.3116453
