,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
658624,6,99,905,3027,60990009053027,Block 3027,G5040,U,58006.0,U,S,184620,0,37.6564185,-120.94188259999999
656897,6,99,905,3028,60990009053028,Block 3028,G5040,U,58006.0,U,S,21948,0,37.658329200000004,-120.9447301
656896,6,99,905,3029,60990009053029,Block 3029,G5040,U,58006.0,U,S,54991,0,37.6583134,-120.9463006
658583,6,99,905,3030,60990009053030,Block 3030,G5040,U,58006.0,U,S,33464,0,37.653128499999994,-120.94721399999999
658026,6,99,905,3031,60990009053031,Block 3031,G5040,U,58006.0,U,S,16786,0,37.6538159,-120.9463895
654881,6,99,905,3032,60990009053032,Block 3032,G5040,U,58006.0,U,S,15937,0,37.654971200000006,-120.9452756
652590,6,99,905,3033,60990009053033,Block 3033,G5040,U,58006.0,U,S,49028,0,37.6559627,-120.9458437
656895,6,99,905,3034,60990009053034,Block 3034,G5040,U,58006.0,U,S,23097,0,37.6569115,-120.94738000000001
652589,6,99,905,3035,60990009053035,Block 3035,G5040,U,58006.0,U,S,30337,0,37.6548436,-120.9476088
652444,6,99,905,3036,60990009053036,Block 3036,G5040,U,58006.0,U,S,2989,0,37.6611899,-120.94418929999999
652445,6,99,905,3037,60990009053037,Block 3037,G5040,U,58006.0,U,S,2674,0,37.6618531,-120.94419479999999
658751,6,99,905,3038,60990009053038,Block 3038,G5040,U,58006.0,U,S,44431,0,37.6532402,-120.9439827
655651,6,99,906,1000,60990009061000,Block 1000,G5040,U,58006.0,U,S,239592,0,37.666435,-120.9235363
655149,6,99,906,1001,60990009061001,Block 1001,G5040,U,58006.0,U,S,17872,0,37.665274700000005,-120.9357274
658752,6,99,906,1002,60990009061002,Block 1002,G5040,U,58006.0,U,S,24525,0,37.6659864,-120.9326078
650420,6,99,906,1003,60990009061003,Block 1003,G5040,U,58006.0,U,S,18034,0,37.6652708,-120.9365946
658696,6,99,906,1004,60990009061004,Block 1004,G5040,U,58006.0,U,S,17599,0,37.6653304,-120.92607029999999
653059,6,99,906,1005,60990009061005,Block 1005,G5040,U,58006.0,U,S,29088,0,37.664761299999995,-120.9267337
658694,6,99,906,1006,60990009061006,Block 1006,G5040,U,58006.0,U,S,69009,0,37.6649858,-120.92861609999999
656612,6,99,906,1007,60990009061007,Block 1007,G5040,U,58006.0,U,S,24157,0,37.6649377,-120.9303282
650553,6,99,906,1008,60990009061008,Block 1008,G5040,U,58006.0,U,S,24554,0,37.6652981,-120.932599
657385,6,99,906,1009,60990009061009,Block 1009,G5040,U,58006.0,U,S,26475,0,37.6643576,-120.93521080000001
658753,6,99,906,1010,60990009061010,Block 1010,G5040,U,58006.0,U,S,24523,0,37.6646092,-120.9325937
654898,6,99,906,1011,60990009061011,Block 1011,G5040,U,58006.0,U,S,24871,0,37.663916,-120.93258359999999
658294,6,99,906,1012,60990009061012,Block 1012,G5040,U,58006.0,U,S,34540,0,37.66421,-120.93809350000001
652843,6,99,906,2000,60990009062000,Block 2000,G5040,U,58006.0,U,S,150300,0,37.6607562,-120.923644
655433,6,99,906,2001,60990009062001,Block 2001,G5040,U,58006.0,U,S,16777,0,37.6589853,-120.9261368
651272,6,99,906,2002,60990009062002,Block 2002,G5040,U,58006.0,U,S,35907,0,37.6627899,-120.9256054
651195,6,99,906,2003,60990009062003,Block 2003,G5040,U,58006.0,U,S,17902,0,37.6622593,-120.9246186
657877,6,99,906,2004,60990009062004,Block 2004,G5040,U,58006.0,U,S,83481,0,37.6587603,-120.92279189999999
655151,6,99,906,2005,60990009062005,Block 2005,G5040,U,58006.0,U,S,39200,0,37.6611208,-120.92651570000001
653646,6,99,906,2006,60990009062006,Block 2006,G5040,U,58006.0,U,S,61802,0,37.6625414,-120.928097
652679,6,99,906,2007,60990009062007,Block 2007,G5040,U,58006.0,U,S,118888,0,37.661612100000006,-120.930732
655731,6,99,906,2008,60990009062008,Block 2008,G5040,U,58006.0,U,S,1333,0,37.660345899999996,-120.93192990000001
657688,6,99,906,2009,60990009062009,Block 2009,G5040,U,58006.0,U,S,19824,0,37.659169,-120.9294782
655937,6,99,906,2010,60990009062010,Block 2010,G5040,U,58006.0,U,S,36878,0,37.6585683,-120.9283219
650646,6,99,906,2011,60990009062011,Block 2011,G5040,U,58006.0,U,S,14344,0,37.6585914,-120.92913429999999
653647,6,99,906,2012,60990009062012,Block 2012,G5040,U,58006.0,U,S,27405,0,37.659496399999995,-120.92685390000001
653122,6,99,906,2013,60990009062013,Block 2013,G5040,U,58006.0,U,S,6565,0,37.6597845,-120.9311732
658349,6,99,906,2014,60990009062014,Block 2014,G5040,U,58006.0,U,S,24155,0,37.6589398,-120.9311754
655727,6,99,906,2015,60990009062015,Block 2015,G5040,U,58006.0,U,S,12034,0,37.657934600000004,-120.93116940000002
653018,6,99,906,2016,60990009062016,Block 2016,G5040,U,58006.0,U,S,771,0,37.6578326,-120.93018319999999
652678,6,99,906,2017,60990009062017,Block 2017,G5040,U,58006.0,U,S,2755,0,37.6571995,-120.9300162
655935,6,99,906,2018,60990009062018,Block 2018,G5040,U,58006.0,U,S,22072,0,37.656986700000004,-120.9311928
655150,6,99,906,3000,60990009063000,Block 3000,G5040,U,58006.0,U,S,21045,0,37.66320579999999,-120.934077
657386,6,99,906,3001,60990009063001,Block 3001,G5040,U,58006.0,U,S,14674,0,37.663194399999995,-120.93665990000001
658507,6,99,906,3002,60990009063002,Block 3002,G5040,U,58006.0,U,S,44929,0,37.662149299999996,-120.93851809999998
655726,6,99,906,3003,60990009063003,Block 3003,G5040,U,58006.0,U,S,27376,0,37.6622731,-120.93645079999999
656666,6,99,906,3004,60990009063004,Block 3004,G5040,U,58006.0,U,S,18439,0,37.6617544,-120.9348041
655893,6,99,906,3005,60990009063005,Block 3005,G5040,U,58006.0,U,S,26145,0,37.661943900000004,-120.93369059999999
653121,6,99,906,3006,60990009063006,Block 3006,G5040,U,58006.0,U,S,15345,0,37.6612723,-120.93299350000001
653120,6,99,906,3007,60990009063007,Block 3007,G5040,U,58006.0,U,S,16585,0,37.661362,-120.93646609999999
651469,6,99,906,3008,60990009063008,Block 3008,G5040,U,58006.0,U,S,7770,0,37.660855299999994,-120.936449
653613,6,99,906,3009,60990009063009,Block 3009,G5040,U,58006.0,U,S,8899,0,37.6605082,-120.9364513
652593,6,99,906,3010,60990009063010,Block 3010,G5040,U,58006.0,U,S,6726,0,37.6605449,-120.93851699999999
657689,6,99,906,3011,60990009063011,Block 3011,G5040,U,58006.0,U,S,16413,0,37.6601408,-120.93706979999999
653614,6,99,906,3012,60990009063012,Block 3012,G5040,U,58006.0,U,S,2931,0,37.660482,-120.9347959
658755,6,99,906,3013,60990009063013,Block 3013,G5040,U,58006.0,U,S,3171,0,37.6604891,-120.9339034
655747,6,99,906,3014,60990009063014,Block 3014,G5040,U,58006.0,U,S,9530,0,37.6601408,-120.9334551
650555,6,99,906,3015,60990009063015,Block 3015,G5040,U,58006.0,U,S,1054,0,37.660386700000004,-120.9329923
650554,6,99,906,3016,60990009063016,Block 3016,G5040,U,58006.0,U,S,15371,0,37.6597055,-120.9327625
658754,6,99,906,3017,60990009063017,Block 3017,G5040,U,58006.0,U,S,29550,0,37.6586649,-120.9354304
655148,6,99,906,3018,60990009063018,Block 3018,G5040,U,58006.0,U,S,31666,0,37.659015000000004,-120.93687879999999
656059,6,99,906,3019,60990009063019,Block 3019,G5040,U,58006.0,U,S,25938,0,37.6595595,-120.9376231
654884,6,99,906,3020,60990009063020,Block 3020,G5040,U,58006.0,U,S,21663,0,37.6578023,-120.93850249999998
653123,6,99,906,3021,60990009063021,Block 3021,G5040,U,58006.0,U,S,6492,0,37.657756,-120.93693229999998
657387,6,99,906,3022,60990009063022,Block 3022,G5040,U,58006.0,U,S,12439,0,37.6578322,-120.93561299999999
657018,6,99,906,3023,60990009063023,Block 3023,G5040,U,58006.0,U,S,41326,0,37.6577812,-120.9338125
653124,6,99,906,3024,60990009063024,Block 3024,G5040,U,58006.0,U,S,30465,0,37.657368700000006,-120.93271990000001
653125,6,99,906,3025,60990009063025,Block 3025,G5040,U,58006.0,U,S,60755,0,37.653661299999996,-120.93142209999999
656964,6,99,906,3026,60990009063026,Block 3026,G5040,U,58006.0,U,S,179143,0,37.6535619,-120.9341163
658625,6,99,906,3027,60990009063027,Block 3027,G5040,U,58006.0,U,S,59350,0,37.6548235,-120.93495300000001
655934,6,99,906,3028,60990009063028,Block 3028,G5040,U,58006.0,U,S,10657,0,37.6556164,-120.929382
653615,6,99,906,3029,60990009063029,Block 3029,G5040,U,58006.0,U,S,32977,0,37.657217700000004,-120.9250862
658824,6,99,906,3030,60990009063030,Block 3030,G5040,U,58006.0,U,S,54834,0,37.656691200000004,-120.9260748
652594,6,99,906,3031,60990009063031,Block 3031,G5040,U,58006.0,U,S,36118,0,37.6561856,-120.93829070000001
650421,6,99,906,3032,60990009063032,Block 3032,G5040,U,58006.0,U,S,38747,0,37.656457399999994,-120.9360604
650644,6,99,906,3033,60990009063033,Block 3033,G5040,U,58006.0,U,S,8283,0,37.656980299999994,-120.93602790000001
655159,6,99,906,3034,60990009063034,Block 3034,G5040,U,58006.0,U,S,225434,0,37.652221000000004,-120.94747720000001
657936,6,99,906,3035,60990009063035,Block 3035,G5040,U,58006.0,U,S,33582,0,37.654860299999996,-120.93226170000001
655030,6,99,907,1000,60990009071000,Block 1000,G5040,U,58006.0,U,S,129378,0,37.6855916,-120.97699229999999
658092,6,99,907,1001,60990009071001,Block 1001,G5040,U,58006.0,U,S,67202,0,37.6880011,-120.98281680000001
650914,6,99,907,1002,60990009071002,Block 1002,G5040,U,58006.0,U,S,35699,0,37.6878448,-120.9813358
651184,6,99,907,1003,60990009071003,Block 1003,G5040,U,58006.0,U,S,22411,0,37.6839226,-120.9786976
655674,6,99,907,1004,60990009071004,Block 1004,G5040,U,58006.0,U,S,13586,0,37.684635899999996,-120.9791726
658299,6,99,907,1005,60990009071005,Block 1005,G5040,U,58006.0,U,S,66819,0,37.684560499999996,-120.98082749999999
658765,6,99,907,1006,60990009071006,Block 1006,G5040,U,58006.0,U,S,25003,0,37.686782799999996,-120.9789311
654618,6,99,907,1007,60990009071007,Block 1007,G5040,U,58006.0,U,S,15387,0,37.687565500000005,-120.97946680000001
658013,6,99,907,1008,60990009071008,Block 1008,G5040,U,58006.0,U,S,22973,0,37.6866713,-120.98178440000001
658300,6,99,907,1009,60990009071009,Block 1009,G5040,U,58006.0,U,S,37944,0,37.6824062,-120.98143929999999
651058,6,99,907,1010,60990009071010,Block 1010,G5040,U,58006.0,U,S,46576,0,37.6825866,-120.9787922
654617,6,99,907,1011,60990009071011,Block 1011,G5040,U,58006.0,U,S,30463,0,37.6854228,-120.98183
652659,6,99,907,1012,60990009071012,Block 1012,G5040,U,58006.0,U,S,21066,0,37.685485799999995,-120.9837247
658510,6,99,907,1013,60990009071013,Block 1013,G5040,U,58006.0,U,S,17377,0,37.686234999999996,-120.97822590000001
654659,6,99,907,2000,60990009072000,Block 2000,G5040,U,58006.0,U,S,33774,0,37.687985299999994,-120.9855075
655025,6,99,907,2001,60990009072001,Block 2001,G5040,U,58006.0,U,S,67634,0,37.6874858,-120.9899598
654366,6,99,907,2002,60990009072002,Block 2002,G5040,U,58006.0,U,S,12951,0,37.687948600000006,-120.9908808
654367,6,99,907,2003,60990009072003,Block 2003,G5040,U,58006.0,U,S,52070,0,37.687608600000004,-120.9923501
650832,6,99,907,2004,60990009072004,Block 2004,G5040,U,58006.0,U,S,40931,0,37.6870365,-120.9936623
654612,6,99,907,2005,60990009072005,Block 2005,G5040,U,58006.0,U,S,15015,0,37.68811420000001,-120.98729840000001
658012,6,99,907,2006,60990009072006,Block 2006,G5040,U,58006.0,U,S,50402,0,37.6873119,-120.9875598
657821,6,99,907,2007,60990009072007,Block 2007,G5040,U,58006.0,U,S,27901,0,37.686154200000004,-120.98741940000001
655028,6,99,907,2008,60990009072008,Block 2008,G5040,U,58006.0,U,S,154627,0,37.6839472,-120.9852307
652007,6,99,907,2009,60990009072009,Block 2009,G5040,U,58006.0,U,S,63931,0,37.6834907,-120.9875534
656885,6,99,907,2010,60990009072010,Block 2010,G5040,U,58006.0,U,S,24906,0,37.6854368,-120.99131670000001
657822,6,99,907,2011,60990009072011,Block 2011,G5040,U,58006.0,U,S,113681,0,37.6844938,-120.99220679999999
654368,6,99,907,2012,60990009072012,Block 2012,G5040,U,58006.0,U,S,15766,0,37.683604200000005,-120.99120090000001
654614,6,99,907,2013,60990009072013,Block 2013,G5040,U,58006.0,U,S,16199,0,37.6828644,-120.9911922
653104,6,99,907,2014,60990009072014,Block 2014,G5040,U,58006.0,U,S,34836,0,37.6832843,-120.99366770000002
658298,6,99,907,2015,60990009072015,Block 2015,G5040,U,58006.0,U,S,21090,0,37.684563399999995,-120.98692609999999
657397,6,99,907,3000,60990009073000,Block 3000,G5040,U,58006.0,U,S,73785,0,37.6800389,-120.9769703
653145,6,99,907,3001,60990009073001,Block 3001,G5040,U,58006.0,U,S,16603,0,37.678982399999995,-120.97796709999999
652600,6,99,907,3002,60990009073002,Block 3002,G5040,U,58006.0,U,S,170430,0,37.6796385,-120.9809946
658566,6,99,907,3003,60990009073003,Block 3003,G5040,U,58006.0,U,S,29590,0,37.6804524,-120.9830993
658282,6,99,907,3004,60990009073004,Block 3004,G5040,U,58006.0,U,S,28014,0,37.6809905,-120.984252
656060,6,99,907,3005,60990009073005,Block 3005,G5040,U,58006.0,U,S,66645,0,37.6797963,-120.9863368
654613,6,99,907,3006,60990009073006,Block 3006,G5040,U,58006.0,U,S,24070,0,37.6812935,-120.9887875
658091,6,99,907,3007,60990009073007,Block 3007,G5040,U,58006.0,U,S,22517,0,37.6813158,-120.9915168
651266,6,99,907,3008,60990009073008,Block 3008,G5040,U,58006.0,U,S,22544,0,37.6809037,-120.9934981
653701,6,99,907,3009,60990009073009,Block 3009,G5040,U,58006.0,U,S,58243,0,37.6791161,-120.9892757
653703,6,99,907,3010,60990009073010,Block 3010,G5040,U,58006.0,U,S,9728,0,37.678672600000006,-120.9887193
655029,6,99,907,3011,60990009073011,Block 3011,G5040,U,58006.0,U,S,23792,0,37.6804279,-120.9887719
654615,6,99,907,3012,60990009073012,Block 3012,G5040,U,58006.0,U,S,22096,0,37.680451500000004,-120.9915011
658489,6,99,907,3013,60990009073013,Block 3013,G5040,U,58006.0,U,S,56553,0,37.679120700000006,-120.9925988
657376,6,99,907,3014,60990009073014,Block 3014,G5040,U,58006.0,U,S,19339,0,37.6799818,-120.9853017
650661,6,99,908,1000,60990009081000,Block 1000,G5040,U,58006.0,U,S,232016,0,37.684245000000004,-120.95960020000001
657306,6,99,908,1001,60990009081001,Block 1001,G5040,U,58006.0,U,S,4771,0,37.6846713,-120.9604875
653184,6,99,908,1002,60990009081002,Block 1002,G5040,U,58006.0,U,S,33909,0,37.6866416,-120.961133
655225,6,99,908,1003,60990009081003,Block 1003,G5040,U,58006.0,U,S,0,48443,37.682355,-120.96027420000001
658886,6,99,908,1004,60990009081004,Block 1004,G5040,U,58006.0,U,S,31671,0,37.6881616,-120.9614886
655683,6,99,908,1005,60990009081005,Block 1005,G5040,U,58006.0,U,S,13676,0,37.687805100000006,-120.96271840000001
655682,6,99,908,1006,60990009081006,Block 1006,G5040,U,58006.0,U,S,29943,0,37.6885552,-120.9647735
651497,6,99,908,1007,60990009081007,Block 1007,G5040,U,58006.0,U,S,7374,0,37.688145399999996,-120.9667504
652947,6,99,908,1008,60990009081008,Block 1008,G5040,U,58006.0,U,S,33038,0,37.688416700000005,-120.96848729999999
654435,6,99,908,1009,60990009081009,Block 1009,G5040,U,58006.0,U,S,18803,0,37.686899100000005,-120.96807759999999
650660,6,99,908,1010,60990009081010,Block 1010,G5040,U,58006.0,U,S,18208,0,37.6857922,-120.96695220000001
658767,6,99,908,1011,60990009081011,Block 1011,G5040,U,58006.0,U,S,15436,0,37.686522499999995,-120.96600919999999
653633,6,99,908,1012,60990009081012,Block 1012,G5040,U,58006.0,U,S,27374,0,37.687721999999994,-120.9647597
657656,6,99,908,1013,60990009081013,Block 1013,G5040,U,58006.0,U,S,111426,0,37.684110499999996,-120.96361
653634,6,99,908,1014,60990009081014,Block 1014,G5040,U,58006.0,U,S,23668,0,37.6856031,-120.9641519
655220,6,99,908,1015,60990009081015,Block 1015,G5040,U,58006.0,U,S,3990,0,37.684788700000006,-120.96671299999998
651748,6,99,908,1016,60990009081016,Block 1016,G5040,U,58006.0,U,S,31785,0,37.683903,-120.96488810000001
650916,6,99,908,1017,60990009081017,Block 1017,G5040,U,58006.0,U,S,14121,0,37.6820304,-120.96552949999999
657871,6,99,908,1018,60990009081018,Block 1018,G5040,U,58006.0,U,S,40528,0,37.682641100000005,-120.9637284
657666,6,99,908,1019,60990009081019,Block 1019,G5040,U,58006.0,U,S,24336,0,37.6865249,-120.96473619999999
651187,6,99,908,1020,60990009081020,Block 1020,G5040,U,58006.0,U,S,15318,0,37.686525,-120.9634706
653144,6,99,908,2000,60990009082000,Block 2000,G5040,U,58006.0,U,S,20318,0,37.6876776,-120.96885970000001
655676,6,99,908,2001,60990009082001,Block 2001,G5040,U,58006.0,U,S,53444,0,37.6880516,-120.9720381
650656,6,99,908,2002,60990009082002,Block 2002,G5040,U,58006.0,U,S,10982,0,37.6876841,-120.9719682
652379,6,99,908,2003,60990009082003,Block 2003,G5040,U,58006.0,U,S,44179,0,37.6877587,-120.9750517
651322,6,99,908,2004,60990009082004,Block 2004,G5040,U,58006.0,U,S,4195,0,37.6864199,-120.97550600000001
655547,6,99,908,2005,60990009082005,Block 2005,G5040,U,58006.0,U,S,23667,0,37.6864925,-120.97380929999999
655419,6,99,908,2006,60990009082006,Block 2006,G5040,U,58006.0,U,S,14154,0,37.6869454,-120.9721203
651060,6,99,908,2007,60990009082007,Block 2007,G5040,U,58006.0,U,S,35928,0,37.685738799999996,-120.9720298
658432,6,99,908,2008,60990009082008,Block 2008,G5040,U,58006.0,U,S,10865,0,37.6860305,-120.9688496
655420,6,99,908,2009,60990009082009,Block 2009,G5040,U,58006.0,U,S,16322,0,37.6864978,-120.9695688
650657,6,99,908,2010,60990009082010,Block 2010,G5040,U,58006.0,U,S,18416,0,37.6854338,-120.97378529999999
658843,6,99,908,2011,60990009082011,Block 2011,G5040,U,58006.0,U,S,10205,0,37.6856955,-120.97545670000001
653629,6,99,908,2012,60990009082012,Block 2012,G5040,U,58006.0,U,S,20938,0,37.685455600000004,-120.968846
657400,6,99,908,2013,60990009082013,Block 2013,G5040,U,58006.0,U,S,21284,0,37.6846934,-120.9688331
651884,6,99,908,2014,60990009082014,Block 2014,G5040,U,58006.0,U,S,26583,0,37.6844743,-120.9714123
655677,6,99,908,2015,60990009082015,Block 2015,G5040,U,58006.0,U,S,17977,0,37.6846607,-120.9737842
656451,6,99,908,2016,60990009082016,Block 2016,G5040,U,58006.0,U,S,20812,0,37.6841595,-120.9751473
652452,6,99,908,2017,60990009082017,Block 2017,G5040,U,58006.0,U,S,1646,0,37.6852047,-120.975756
651185,6,99,908,2018,60990009082018,Block 2018,G5040,U,58006.0,U,S,3237,0,37.683823700000005,-120.9714017
651186,6,99,908,2019,60990009082019,Block 2019,G5040,U,58006.0,U,S,4893,0,37.68380820000001,-120.96870929999999
656693,6,99,908,2020,60990009082020,Block 2020,G5040,U,58006.0,U,S,11450,0,37.6841033,-120.96880379999999
657667,6,99,908,2021,60990009082021,Block 2021,G5040,U,58006.0,U,S,16000,0,37.683431899999995,-120.96876929999999
655680,6,99,908,2022,60990009082022,Block 2022,G5040,U,58006.0,U,S,4617,0,37.6836544,-120.97140149999998
657398,6,99,908,2023,60990009082023,Block 2023,G5040,U,58006.0,U,S,28831,0,37.6830525,-120.97499909999999
655678,6,99,908,2024,60990009082024,Block 2024,G5040,U,58006.0,U,S,25603,0,37.6827789,-120.9741629
655679,6,99,908,2025,60990009082025,Block 2025,G5040,U,58006.0,U,S,39839,0,37.6828425,-120.9714254
657869,6,99,908,2026,60990009082026,Block 2026,G5040,U,58006.0,U,S,18561,0,37.682790399999995,-120.96869450000001
655423,6,99,908,2027,60990009082027,Block 2027,G5040,U,58006.0,U,S,20858,0,37.6820543,-120.9686912
657399,6,99,908,2028,60990009082028,Block 2028,G5040,U,58006.0,U,S,23045,0,37.682071,-120.9724636
658491,6,99,908,3000,60990009083000,Block 3000,G5040,U,58006.0,U,S,69606,0,37.679125299999995,-120.9594717
652844,6,99,908,3001,60990009083001,Block 3001,G5040,U,58006.0,U,S,40340,0,37.6798471,-120.9620914
657111,6,99,908,3002,60990009083002,Block 3002,G5040,U,58006.0,U,S,33127,0,37.6804926,-120.96353540000001
650662,6,99,908,3003,60990009083003,Block 3003,G5040,U,58006.0,U,S,23455,0,37.680172,-120.9651713
655424,6,99,908,3004,60990009083004,Block 3004,G5040,U,58006.0,U,S,29621,0,37.6813125,-120.9678663
651061,6,99,908,3005,60990009083005,Block 3005,G5040,U,58006.0,U,S,34046,0,37.6806861,-120.97093459999999
653055,6,99,908,3006,60990009083006,Block 3006,G5040,U,58006.0,U,S,141409,0,37.67994279999999,-120.9739123
651540,6,99,908,3007,60990009083007,Block 3007,G5040,U,58006.0,U,S,20591,0,37.6787715,-120.97156149999999
655422,6,99,908,3008,60990009083008,Block 3008,G5040,U,58006.0,U,S,13118,0,37.678826,-120.9704688
657435,6,99,908,3009,60990009083009,Block 3009,G5040,U,58006.0,U,S,39517,0,37.679208,-120.9679338
657872,6,99,908,3010,60990009083010,Block 3010,G5040,U,58006.0,U,S,13059,0,37.680201399999994,-120.96602920000001
655425,6,99,908,3011,60990009083011,Block 3011,G5040,U,58006.0,U,S,22248,0,37.6806531,-120.9682622
650658,6,99,908,3012,60990009083012,Block 3012,G5040,U,58006.0,U,S,22198,0,37.6800211,-120.96825600000001
658688,6,99,908,3013,60990009083013,Block 3013,G5040,U,58006.0,U,S,22318,0,37.6783959,-120.9684379
651065,6,99,908,3014,60990009083014,Block 3014,G5040,U,58006.0,U,S,20490,0,37.678409,-120.9653432
655684,6,99,908,3015,60990009083015,Block 3015,G5040,U,58006.0,U,S,17759,0,37.679831,-120.9643152
656449,6,99,908,3016,60990009083016,Block 3016,G5040,U,58006.0,U,S,18687,0,37.678418799999996,-120.9625115
655192,6,99,909,1000,60990009091000,Block 1000,G5040,U,58006.0,U,S,100742,0,37.676368700000005,-120.97721399999999
653054,6,99,909,1001,60990009091001,Block 1001,G5040,U,58006.0,U,S,18996,0,37.6745682,-120.97777690000001
