,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
63893,6,19,400,1003,60190004001003,Block 1003,G5040,U,31843.0,U,S,16666,0,36.7343051,-119.76845619999999
72575,6,19,400,1004,60190004001004,Block 1004,G5040,U,31843.0,U,S,18380,0,36.7343086,-119.7667436
63896,6,19,400,1005,60190004001005,Block 1005,G5040,U,31843.0,U,S,23005,0,36.7343079,-119.7647308
71187,6,19,400,1006,60190004001006,Block 1006,G5040,U,31843.0,U,S,22880,0,36.7332717,-119.76473590000002
72576,6,19,400,1007,60190004001007,Block 1007,G5040,U,31843.0,U,S,18152,0,36.733278799999994,-119.766746
63894,6,19,400,1008,60190004001008,Block 1008,G5040,U,31843.0,U,S,16647,0,36.7332805,-119.7684577
84890,6,19,400,1009,60190004001009,Block 1009,G5040,U,31843.0,U,S,16943,0,36.7322472,-119.76845859999999
77144,6,19,400,1010,60190004001010,Block 1010,G5040,U,31843.0,U,S,18188,0,36.732245899999995,-119.76674709999999
77146,6,19,400,1011,60190004001011,Block 1011,G5040,U,31843.0,U,S,22824,0,36.732244,-119.76474309999999
79784,6,19,400,1012,60190004001012,Block 1012,G5040,U,31843.0,U,S,22543,0,36.731216100000005,-119.7647432
66557,6,19,400,1013,60190004001013,Block 1013,G5040,U,31843.0,U,S,18009,0,36.7312186,-119.76674229999999
77145,6,19,400,1014,60190004001014,Block 1014,G5040,U,31843.0,U,S,16910,0,36.731218,-119.7684663
84891,6,19,400,1015,60190004001015,Block 1015,G5040,U,31843.0,U,S,16631,0,36.730195200000004,-119.7684582
71186,6,19,400,1016,60190004001016,Block 1016,G5040,U,31843.0,U,S,18087,0,36.7301954,-119.7667548
77147,6,19,400,1017,60190004001017,Block 1017,G5040,U,31843.0,U,S,22437,0,36.7301973,-119.7647496
66558,6,19,400,1018,60190004001018,Block 1018,G5040,U,31843.0,U,S,23002,0,36.729168200000004,-119.7647493
72577,6,19,400,1019,60190004001019,Block 1019,G5040,U,31843.0,U,S,17767,0,36.729175899999994,-119.76674969999999
63895,6,19,400,1020,60190004001020,Block 1020,G5040,U,31843.0,U,S,10382,0,36.729270299999996,-119.7682097
71185,6,19,400,1021,60190004001021,Block 1021,G5040,U,31843.0,U,S,5966,0,36.7290027,-119.7688631
63899,6,19,400,2000,60190004002000,Block 2000,G5040,U,31843.0,U,S,41122,0,36.72677589999999,-119.76419820000001
77148,6,19,400,2001,60190004002001,Block 2001,G5040,U,31843.0,U,S,11968,0,36.728117100000006,-119.7653118
77149,6,19,400,2002,60190004002002,Block 2002,G5040,U,31843.0,U,S,11731,0,36.7281244,-119.7664193
84893,6,19,400,2003,60190004002003,Block 2003,G5040,U,31843.0,U,S,11892,0,36.7281219,-119.7675131
84892,6,19,400,2004,60190004002004,Block 2004,G5040,U,31843.0,U,S,12793,0,36.728130900000004,-119.7686628
79783,6,19,400,2005,60190004002005,Block 2005,G5040,U,31843.0,U,S,18296,0,36.7268076,-119.768667
63897,6,19,400,2006,60190004002006,Block 2006,G5040,U,31843.0,U,S,16799,0,36.7268128,-119.767521
63898,6,19,400,2007,60190004002007,Block 2007,G5040,U,31843.0,U,S,16666,0,36.726808500000004,-119.7664264
71190,6,19,400,2008,60190004002008,Block 2008,G5040,U,31843.0,U,S,29413,0,36.726256899999996,-119.7653213
77153,6,19,400,2009,60190004002009,Block 2009,G5040,U,31843.0,U,S,10209,0,36.7244751,-119.7653297
72580,6,19,400,2010,60190004002010,Block 2010,G5040,U,31843.0,U,S,11809,0,36.7245695,-119.766442
79917,6,19,400,2011,60190004002011,Block 2011,G5040,U,31843.0,U,S,10092,0,36.725577,-119.7664277
77151,6,19,400,2012,60190004002012,Block 2012,G5040,U,31843.0,U,S,9930,0,36.725575899999995,-119.7675199
77150,6,19,400,2013,60190004002013,Block 2013,G5040,U,31843.0,U,S,10941,0,36.725575799999994,-119.7686578
71188,6,19,400,2014,60190004002014,Block 2014,G5040,U,31843.0,U,S,13245,0,36.724568,-119.76866629999999
84894,6,19,400,2015,60190004002015,Block 2015,G5040,U,31843.0,U,S,11548,0,36.724566700000004,-119.767522
72579,6,19,400,2016,60190004002016,Block 2016,G5040,U,31843.0,U,S,13676,0,36.7233831,-119.76752820000002
84895,6,19,400,2017,60190004002017,Block 2017,G5040,U,31843.0,U,S,13706,0,36.723386700000006,-119.76644250000001
71191,6,19,400,2018,60190004002018,Block 2018,G5040,U,31843.0,U,S,14449,0,36.7233879,-119.76532959999999
79786,6,19,400,2019,60190004002019,Block 2019,G5040,U,31843.0,U,S,14218,0,36.7233852,-119.76419640000002
79785,6,19,400,2020,60190004002020,Block 2020,G5040,U,31843.0,U,S,10252,0,36.7244776,-119.7641922
72581,6,19,400,2021,60190004002021,Block 2021,G5040,U,31843.0,U,S,14609,0,36.7220696,-119.76645500000001
77152,6,19,400,2022,60190004002022,Block 2022,G5040,U,31843.0,U,S,14594,0,36.72208010000001,-119.76754369999999
79788,6,19,400,2023,60190004002023,Block 2023,G5040,U,31843.0,U,S,15113,0,36.72206729999999,-119.7642108
79787,6,19,400,2024,60190004002024,Block 2024,G5040,U,31843.0,U,S,15088,0,36.722077,-119.7653399
71189,6,19,400,2025,60190004002025,Block 2025,G5040,U,31843.0,U,S,15264,0,36.72338920000001,-119.7686811
76683,6,19,400,3000,60190004003000,Block 3000,G5040,U,31843.0,U,S,26964,0,36.7333966,-119.77895579999999
82182,6,19,400,3001,60190004003001,Block 3001,G5040,U,31843.0,U,S,8673,0,36.733554999999996,-119.7799377
82183,6,19,400,3002,60190004003002,Block 3002,G5040,U,31843.0,U,S,17095,0,36.732703,-119.78062479999998
63936,6,19,400,3003,60190004003003,Block 3003,G5040,U,31843.0,U,S,17406,0,36.731979700000004,-119.7816432
77184,6,19,400,3004,60190004003004,Block 3004,G5040,U,31843.0,U,S,17523,0,36.73124489999999,-119.78265649999999
66796,6,19,400,3005,60190004003005,Block 3005,G5040,U,31843.0,U,S,17753,0,36.7305056,-119.7836692
63935,6,19,400,3006,60190004003006,Block 3006,G5040,U,31843.0,U,S,17653,0,36.7297809,-119.78468500000001
78753,6,19,400,3007,60190004003007,Block 3007,G5040,U,31843.0,U,S,17424,0,36.7290757,-119.78570619999999
66795,6,19,400,3008,60190004003008,Block 3008,G5040,U,31843.0,U,S,17992,0,36.7283525,-119.78675449999999
74246,6,19,400,3009,60190004003009,Block 3009,G5040,U,31843.0,U,S,24065,0,36.7314935,-119.7802759
78581,6,19,400,3010,60190004003010,Block 3010,G5040,U,31843.0,U,S,14976,0,36.731039,-119.77959709999999
64857,6,19,400,3011,60190004003011,Block 3011,G5040,U,31843.0,U,S,22745,0,36.7325653,-119.7778659
84052,6,19,400,3012,60190004003012,Block 3012,G5040,U,31843.0,U,S,16721,0,36.7313782,-119.7774986
74248,6,19,400,3013,60190004003013,Block 3013,G5040,U,31843.0,U,S,73921,0,36.7301707,-119.7754132
68984,6,19,400,3014,60190004003014,Block 3014,G5040,U,31843.0,U,S,80665,0,36.7268804,-119.77377539999999
83527,6,19,400,3015,60190004003015,Block 3015,G5040,U,31843.0,U,S,50780,0,36.7278297,-119.77635079999999
67648,6,19,400,3016,60190004003016,Block 3016,G5040,U,31843.0,U,S,13935,0,36.7297399,-119.77753329999999
64707,6,19,400,3017,60190004003017,Block 3017,G5040,U,31843.0,U,S,33059,0,36.7303344,-119.7789152
78755,6,19,400,3018,60190004003018,Block 3018,G5040,U,31843.0,U,S,15112,0,36.7292197,-119.7804112
80849,6,19,400,3019,60190004003019,Block 3019,G5040,U,31843.0,U,S,9595,0,36.7294195,-119.7814814
66988,6,19,400,3020,60190004003020,Block 3020,G5040,U,31843.0,U,S,5992,0,36.7295797,-119.78178600000001
74247,6,19,400,3021,60190004003021,Block 3021,G5040,U,31843.0,U,S,9970,0,36.7297731,-119.7820723
77185,6,19,400,3022,60190004003022,Block 3022,G5040,U,31843.0,U,S,15382,0,36.7301781,-119.7823882
67649,6,19,400,3023,60190004003023,Block 3023,G5040,U,31843.0,U,S,12783,0,36.7292194,-119.7765657
69133,6,19,400,3024,60190004003024,Block 3024,G5040,U,31843.0,U,S,11141,0,36.727491,-119.78319429999999
76229,6,19,400,3025,60190004003025,Block 3025,G5040,U,31843.0,U,S,6201,0,36.727810600000005,-119.78340759999999
64711,6,19,400,3026,60190004003026,Block 3026,G5040,U,31843.0,U,S,4804,0,36.7283826,-119.78335049999998
69520,6,19,400,3027,60190004003027,Block 3027,G5040,U,31843.0,U,S,18492,0,36.728728100000005,-119.7841475
64708,6,19,400,3028,60190004003028,Block 3028,G5040,U,31843.0,U,S,21593,0,36.7273027,-119.7855805
84050,6,19,400,3029,60190004003029,Block 3029,G5040,U,31843.0,U,S,13783,0,36.727811700000004,-119.7844472
67462,6,19,400,3030,60190004003030,Block 3030,G5040,U,31843.0,U,S,5959,0,36.7264735,-119.78488700000001
67463,6,19,400,3031,60190004003031,Block 3031,G5040,U,31843.0,U,S,1771,0,36.7262639,-119.7846219
69522,6,19,400,3032,60190004003032,Block 3032,G5040,U,31843.0,U,S,3508,0,36.7262348,-119.7844004
64957,6,19,400,3033,60190004003033,Block 3033,G5040,U,31843.0,U,S,4620,0,36.7261407,-119.7840341
68987,6,19,400,3034,60190004003034,Block 3034,G5040,U,31843.0,U,S,15812,0,36.7273986,-119.7825361
70793,6,19,400,3035,60190004003035,Block 3035,G5040,U,31843.0,U,S,14908,0,36.7284686,-119.78140549999999
78011,6,19,400,3036,60190004003036,Block 3036,G5040,U,31843.0,U,S,36185,0,36.7279164,-119.7798992
66809,6,19,400,3037,60190004003037,Block 3037,G5040,U,31843.0,U,S,18565,0,36.728998499999996,-119.77836840000002
63865,6,19,400,3038,60190004003038,Block 3038,G5040,U,31843.0,U,S,8560,0,36.726660700000004,-119.78107140000002
63866,6,19,400,3039,60190004003039,Block 3039,G5040,U,31843.0,U,S,9979,0,36.726979799999995,-119.7817565
82725,6,19,400,3040,60190004003040,Block 3040,G5040,U,31843.0,U,S,17418,0,36.726093,-119.78244850000002
67464,6,19,400,3041,60190004003041,Block 3041,G5040,U,31843.0,U,S,19034,0,36.725389299999996,-119.7835864
76708,6,19,400,3042,60190004003042,Block 3042,G5040,U,31843.0,U,S,2525,0,36.7251129,-119.78486969999999
66797,6,19,400,3043,60190004003043,Block 3043,G5040,U,31843.0,U,S,3401,0,36.7252751,-119.78512009999999
81565,6,19,400,3044,60190004003044,Block 3044,G5040,U,31843.0,U,S,40787,0,36.726808399999996,-119.78675919999999
66794,6,19,400,3045,60190004003045,Block 3045,G5040,U,31843.0,U,S,49808,0,36.7259843,-119.78740159999998
63931,6,19,400,3046,60190004003046,Block 3046,G5040,U,31843.0,U,S,18572,0,36.7253671,-119.78843799999999
63930,6,19,400,3047,60190004003047,Block 3047,G5040,U,31843.0,U,S,18116,0,36.7263782,-119.78952530000001
64704,6,19,400,3048,60190004003048,Block 3048,G5040,U,31843.0,U,S,18047,0,36.7256503,-119.79055149999999
84048,6,19,400,3049,60190004003049,Block 3049,G5040,U,31843.0,U,S,6662,0,36.7251442,-119.7911807
77731,6,19,400,3050,60190004003050,Block 3050,G5040,U,31843.0,U,S,13756,0,36.7247562,-119.78325259999998
80355,6,19,400,3051,60190004003051,Block 3051,G5040,U,31843.0,U,S,4285,0,36.7252067,-119.78191969999999
78323,6,19,400,3052,60190004003052,Block 3052,G5040,U,31843.0,U,S,7767,0,36.725334600000004,-119.7811821
71561,6,19,400,3053,60190004003053,Block 3053,G5040,U,31843.0,U,S,16831,0,36.7258682,-119.78037150000002
83742,6,19,400,3054,60190004003054,Block 3054,G5040,U,31843.0,U,S,15153,0,36.7265831,-119.77941070000001
80925,6,19,400,3055,60190004003055,Block 3055,G5040,U,31843.0,U,S,11439,0,36.7274014,-119.7785545
71039,6,19,400,3056,60190004003056,Block 3056,G5040,U,31843.0,U,S,11136,0,36.7268648,-119.77780320000001
83743,6,19,400,3057,60190004003057,Block 3057,G5040,U,31843.0,U,S,20194,0,36.725610700000004,-119.7782862
78012,6,19,400,3058,60190004003058,Block 3058,G5040,U,31843.0,U,S,46524,0,36.725978600000005,-119.77622959999998
83528,6,19,400,3059,60190004003059,Block 3059,G5040,U,31843.0,U,S,6672,0,36.7252461,-119.77954170000001
83744,6,19,400,3060,60190004003060,Block 3060,G5040,U,31843.0,U,S,15486,0,36.724393799999994,-119.77965
63867,6,19,400,3061,60190004003061,Block 3061,G5040,U,31843.0,U,S,15913,0,36.7244029,-119.77829479999998
78014,6,19,400,3062,60190004003062,Block 3062,G5040,U,31843.0,U,S,16345,0,36.7244174,-119.7769358
63870,6,19,400,3063,60190004003063,Block 3063,G5040,U,31843.0,U,S,110988,0,36.723507700000006,-119.77437979999999
83530,6,19,400,3064,60190004003064,Block 3064,G5040,U,31843.0,U,S,5728,0,36.72383370000001,-119.7725374
78015,6,19,400,3065,60190004003065,Block 3065,G5040,U,31843.0,U,S,6862,0,36.726769899999994,-119.7725402
64386,6,19,400,3066,60190004003066,Block 3066,G5040,U,31843.0,U,S,67131,0,36.726438,-119.7712745
69640,6,19,400,3067,60190004003067,Block 3067,G5040,U,31843.0,U,S,12525,0,36.728120700000005,-119.77109140000002
80931,6,19,400,3068,60190004003068,Block 3068,G5040,U,31843.0,U,S,18992,0,36.7268154,-119.7698765
71563,6,19,400,3069,60190004003069,Block 3069,G5040,U,31843.0,U,S,13056,0,36.728125799999994,-119.76987279999999
83745,6,19,400,3070,60190004003070,Block 3070,G5040,U,31843.0,U,S,16045,0,36.723217299999995,-119.77832420000001
80926,6,19,400,3071,60190004003071,Block 3071,G5040,U,31843.0,U,S,15677,0,36.72322020000001,-119.77966699999999
80356,6,19,400,3072,60190004003072,Block 3072,G5040,U,31843.0,U,S,16047,0,36.72322570000001,-119.7810264
80354,6,19,400,3073,60190004003073,Block 3073,G5040,U,31843.0,U,S,15760,0,36.7243902,-119.78101059999999
78756,6,19,400,3074,60190004003074,Block 3074,G5040,U,31843.0,U,S,46675,0,36.7235107,-119.78277649999998
70770,6,19,400,3075,60190004003075,Block 3075,G5040,U,31843.0,U,S,39201,0,36.7227436,-119.783732
66367,6,19,400,3076,60190004003076,Block 3076,G5040,U,31843.0,U,S,3346,0,36.723985600000006,-119.7851783
63937,6,19,400,3077,60190004003077,Block 3077,G5040,U,31843.0,U,S,5331,0,36.724242600000004,-119.7854763
78754,6,19,400,3078,60190004003078,Block 3078,G5040,U,31843.0,U,S,1290,0,36.723445700000006,-119.7855939
64709,6,19,400,3079,60190004003079,Block 3079,G5040,U,31843.0,U,S,4854,0,36.72345,-119.78590849999999
64705,6,19,400,3080,60190004003080,Block 3080,G5040,U,31843.0,U,S,39769,0,36.724094,-119.7868813
70040,6,19,400,3081,60190004003081,Block 3081,G5040,U,31843.0,U,S,6242,0,36.72452929999999,-119.79170079999999
66808,6,19,400,3082,60190004003082,Block 3082,G5040,U,31843.0,U,S,3438,0,36.724389200000005,-119.79189939999999
70768,6,19,400,3083,60190004003083,Block 3083,G5040,U,31843.0,U,S,9189,0,36.72434570000001,-119.79241090000002
64703,6,19,400,3084,60190004003084,Block 3084,G5040,U,31843.0,U,S,44572,0,36.722791,-119.7912018
75610,6,19,400,3085,60190004003085,Block 3085,G5040,U,31843.0,U,S,4672,0,36.7228936,-119.79027959999999
64701,6,19,400,3086,60190004003086,Block 3086,G5040,U,31843.0,U,S,18560,0,36.72245770000001,-119.79254750000001
78750,6,19,400,3087,60190004003087,Block 3087,G5040,U,31843.0,U,S,18413,0,36.7234586,-119.79363159999998
79831,6,19,400,3088,60190004003088,Block 3088,G5040,U,31843.0,U,S,35981,0,36.722337200000005,-119.7951767
69394,6,19,400,3089,60190004003089,Block 3089,G5040,U,31843.0,U,S,9621,0,36.7230358,-119.7865095
63932,6,19,400,3090,60190004003090,Block 3090,G5040,U,31843.0,U,S,54783,0,36.7228953,-119.7888183
75411,6,19,400,3091,60190004003091,Block 3091,G5040,U,31843.0,U,S,1847,0,36.721765999999995,-119.7890517
77186,6,19,400,3092,60190004003092,Block 3092,G5040,U,31843.0,U,S,15114,0,36.7227362,-119.78725049999998
64968,6,19,400,3093,60190004003093,Block 3093,G5040,U,31843.0,U,S,11039,0,36.721904200000004,-119.7862241
82248,6,19,400,3094,60190004003094,Block 3094,G5040,U,31843.0,U,S,1016,0,36.7218911,-119.78535520000001
82249,6,19,400,3095,60190004003095,Block 3095,G5040,U,31843.0,U,S,846,0,36.7222162,-119.78535430000001
81631,6,19,400,3096,60190004003096,Block 3096,G5040,U,31843.0,U,S,3395,0,36.7228066,-119.7858219
76231,6,19,400,3097,60190004003097,Block 3097,G5040,U,31843.0,U,S,708,0,36.7224818,-119.7853368
85371,6,19,400,3098,60190004003098,Block 3098,G5040,U,31843.0,U,S,679,0,36.7227648,-119.78534850000001
83262,6,19,400,3099,60190004003099,Block 3099,G5040,U,31843.0,U,S,1261,0,36.723131,-119.78531480000001
80098,6,19,400,3100,60190004003100,Block 3100,G5040,U,31843.0,U,S,5384,0,36.7224912,-119.7845726
82247,6,19,400,3101,60190004003101,Block 3101,G5040,U,31843.0,U,S,3544,0,36.722193100000005,-119.7846659
81564,6,19,400,3102,60190004003102,Block 3102,G5040,U,31843.0,U,S,4926,0,36.7218657,-119.78483259999999
63938,6,19,400,3103,60190004003103,Block 3103,G5040,U,31843.0,U,S,796,0,36.7215159,-119.7849442
84049,6,19,400,3104,60190004003104,Block 3104,G5040,U,31843.0,U,S,14820,0,36.72154129999999,-119.7915405
67677,6,19,400,3105,60190004003105,Block 3105,G5040,U,31843.0,U,S,915,0,36.721581,-119.7853483
73029,6,19,400,3106,60190004003106,Block 3106,G5040,U,31843.0,U,S,3546,0,36.7216083,-119.7871425
83748,6,19,400,3107,60190004003107,Block 3107,G5040,U,31843.0,U,S,24852,0,36.7219303,-119.771565
80930,6,19,400,3108,60190004003108,Block 3108,G5040,U,31843.0,U,S,109090,0,36.7233598,-119.7704111
81047,6,19,400,3109,60190004003109,Block 3109,G5040,U,31843.0,U,S,16606,0,36.7247025,-119.78936709999999
68981,6,19,400,3110,60190004003110,Block 3110,G5040,U,31843.0,U,S,15999,0,36.722024499999996,-119.7783466
83746,6,19,400,3111,60190004003111,Block 3111,G5040,U,31843.0,U,S,16030,0,36.7220253,-119.7769976
68982,6,19,400,3112,60190004003112,Block 3112,G5040,U,31843.0,U,S,15658,0,36.7232115,-119.7769722
78013,6,19,400,3113,60190004003113,Block 3113,G5040,U,31843.0,U,S,15729,0,36.722035,-119.7796923
64382,6,19,400,3114,60190004003114,Block 3114,G5040,U,31843.0,U,S,14892,0,36.722081700000004,-119.78101570000001
80932,6,19,400,3115,60190004003115,Block 3115,G5040,U,31843.0,U,S,6032,0,36.721684100000004,-119.77322240000002
64388,6,19,400,3116,60190004003116,Block 3116,G5040,U,31843.0,U,S,15210,0,36.7220201,-119.7756761
67820,6,19,400,4000,60190004004000,Block 4000,G5040,U,31843.0,U,S,17344,0,36.7353417,-119.7701007
73877,6,19,400,4001,60190004004001,Block 4001,G5040,U,31843.0,U,S,16985,0,36.7353436,-119.77173259999999
83711,6,19,400,4002,60190004004002,Block 4002,G5040,U,31843.0,U,S,25637,0,36.735383,-119.773801
83747,6,19,400,4003,60190004004003,Block 4003,G5040,U,31843.0,U,S,22174,0,36.735130100000006,-119.775621
74871,6,19,400,4004,60190004004004,Block 4004,G5040,U,31843.0,U,S,123631,0,36.7324631,-119.77471090000002
64367,6,19,400,4005,60190004004005,Block 4005,G5040,U,31843.0,U,S,36110,0,36.731033000000004,-119.7747318
64383,6,19,400,4006,60190004004006,Block 4006,G5040,U,31843.0,U,S,32794,0,36.733376799999995,-119.77370479999999
73872,6,19,400,4007,60190004004007,Block 4007,G5040,U,31843.0,U,S,6045,0,36.7350102,-119.77797450000001
81340,6,19,400,4008,60190004004008,Block 4008,G5040,U,31843.0,U,S,6757,0,36.7344206,-119.77834469999999
71172,6,19,400,4009,60190004004009,Block 4009,G5040,U,31843.0,U,S,6717,0,36.73356879999999,-119.77742240000002
68983,6,19,400,4010,60190004004010,Block 4010,G5040,U,31843.0,U,S,13448,0,36.73438,-119.7732476
83749,6,19,400,4011,60190004004011,Block 4011,G5040,U,31843.0,U,S,16440,0,36.734305299999995,-119.77173880000001
64385,6,19,400,4012,60190004004012,Block 4012,G5040,U,31843.0,U,S,16666,0,36.7343027,-119.7701027
83751,6,19,400,4013,60190004004013,Block 4013,G5040,U,31843.0,U,S,16712,0,36.7332795,-119.7700992
83750,6,19,400,4014,60190004004014,Block 4014,G5040,U,31843.0,U,S,16186,0,36.73328729999999,-119.77171240000001
63868,6,19,400,4015,60190004004015,Block 4015,G5040,U,31843.0,U,S,2539,0,36.7335617,-119.7727906
68985,6,19,400,4016,60190004004016,Block 4016,G5040,U,31843.0,U,S,6210,0,36.7324197,-119.7713367
63869,6,19,400,4017,60190004004017,Block 4017,G5040,U,31843.0,U,S,10546,0,36.732195399999995,-119.77202120000001
83529,6,19,400,4018,60190004004018,Block 4018,G5040,U,31843.0,U,S,13589,0,36.7312714,-119.7715983
71562,6,19,400,4019,60190004004019,Block 4019,G5040,U,31843.0,U,S,4965,0,36.73105379999999,-119.7706249
83752,6,19,400,4020,60190004004020,Block 4020,G5040,U,31843.0,U,S,12113,0,36.7312844,-119.7699108
69638,6,19,400,4021,60190004004021,Block 4021,G5040,U,31843.0,U,S,16696,0,36.7322558,-119.77009950000001
64387,6,19,400,4022,60190004004022,Block 4022,G5040,U,31843.0,U,S,10342,0,36.7291951,-119.77143329999998
80927,6,19,400,4023,60190004004023,Block 4023,G5040,U,31843.0,U,S,11622,0,36.73019620000001,-119.7715085
69639,6,19,400,4024,60190004004024,Block 4024,G5040,U,31843.0,U,S,12778,0,36.7301422,-119.77026570000001
80928,6,19,400,4025,60190004004025,Block 4025,G5040,U,31843.0,U,S,3590,0,36.7303547,-119.76952659999998
80929,6,19,400,4026,60190004004026,Block 4026,G5040,U,31843.0,U,S,17078,0,36.7291743,-119.7701023
83703,6,19,501,1000,60190005011000,Block 1000,G5040,U,31843.0,U,S,19404,0,36.7499802,-119.7735979
68809,6,19,501,1001,60190005011001,Block 1001,G5040,U,31843.0,U,S,61940,0,36.7480525,-119.7754283
75027,6,19,501,1002,60190005011002,Block 1002,G5040,U,31843.0,U,S,630,0,36.7502653,-119.7760827
77235,6,19,501,1003,60190005011003,Block 1003,G5040,U,31843.0,U,S,13789,0,36.7481159,-119.77629070000002
67502,6,19,501,1004,60190005011004,Block 1004,G5040,U,31843.0,U,S,7064,0,36.7446227,-119.77677820000001
73034,6,19,501,1005,60190005011005,Block 1005,G5040,U,31843.0,U,S,23967,0,36.7438275,-119.77596100000001
75387,6,19,501,1006,60190005011006,Block 1006,G5040,U,31843.0,U,S,10268,0,36.744546299999996,-119.7752821
69001,6,19,501,1007,60190005011007,Block 1007,G5040,U,31843.0,U,S,9445,0,36.7454608,-119.7752261
71174,6,19,501,1008,60190005011008,Block 1008,G5040,U,31843.0,U,S,19939,0,36.7454639,-119.77359679999999
69311,6,19,501,1009,60190005011009,Block 1009,G5040,U,31843.0,U,S,19518,0,36.746368700000005,-119.7736085
