,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
681226,6,107,900,3036,61070009003036,Block 3036,G5040,U,90946.0,U,S,1059569,0,36.3453912,-119.4467489
675973,6,107,900,3037,61070009003037,Block 3037,G5040,R,,,S,653458,0,36.345346299999996,-119.43489840000002
672925,6,107,900,3038,61070009003038,Block 3038,G5040,U,90946.0,U,S,306500,0,36.350704799999995,-119.43491570000002
675966,6,107,900,3039,61070009003039,Block 3039,G5040,R,,,S,1297134,0,36.3345165,-119.443919
677247,6,107,900,3040,61070009003040,Block 3040,G5040,R,,,S,4528,0,36.3417664,-119.4436547
681307,6,107,900,3041,61070009003041,Block 3041,G5040,R,,,S,631846,0,36.3454314,-119.47092909999999
683878,6,107,900,3042,61070009003042,Block 3042,G5040,R,,,S,1276553,0,36.3346829,-119.47091709999998
670452,6,107,900,3043,61070009003043,Block 3043,G5040,R,,,S,1283983,0,36.3346231,-119.4619215
672930,6,107,900,3044,61070009003044,Block 3044,G5040,R,,,S,650635,0,36.3239255,-119.47082759999998
681638,6,107,900,3045,61070009003045,Block 3045,G5040,R,,,S,1602198,0,36.3185352,-119.4617946
673823,6,107,900,3046,61070009003046,Block 3046,G5040,R,,,S,1666112,0,36.3180201,-119.4528284
680311,6,107,900,3047,61070009003047,Block 3047,G5040,R,,,S,1288311,0,36.3345748,-119.4529253
674690,6,107,900,3048,61070009003048,Block 3048,G5040,U,90946.0,U,S,22633,0,36.3494848,-119.42823020000002
672931,6,107,900,3049,61070009003049,Block 3049,G5040,R,,,S,4576416,0,36.31648010000001,-119.43805900000001
675967,6,107,900,3050,61070009003050,Block 3050,G5040,R,,,S,1301713,0,36.334449799999994,-119.4349041
681232,6,107,900,3051,61070009003051,Block 3051,G5040,R,,,S,1306328,0,36.3343979,-119.42590179999999
681231,6,107,900,3052,61070009003052,Block 3052,G5040,U,90946.0,U,S,125295,0,36.3392556,-119.4191746
677972,6,107,900,3053,61070009003053,Block 3053,G5040,R,,,S,652868,0,36.3330213,-119.41630990000002
681233,6,107,900,3054,61070009003054,Block 3054,G5040,R,,,S,238975,0,36.3293464,-119.41847890000001
675958,6,107,900,3055,61070009003055,Block 3055,G5040,R,,,S,970754,0,36.3032191,-119.45244240000001
683871,6,107,900,3056,61070009003056,Block 3056,G5040,R,,,S,1042188,0,36.303710200000005,-119.46136979999999
677966,6,107,900,3057,61070009003057,Block 3057,G5040,R,,,S,1056484,0,36.303796999999996,-119.47025890000002
672932,6,107,900,3058,61070009003058,Block 3058,G5040,R,,,S,942916,0,36.31501779999999,-119.4707601
671736,6,107,900,3059,61070009003059,Block 3059,G5040,R,,,S,1445597,0,36.3122261,-119.4304356
681235,6,107,900,3060,61070009003060,Block 3060,G5040,R,,,S,1826481,0,36.3030359,-119.43023259999998
680301,6,107,900,4000,61070009004000,Block 4000,G5040,R,,,S,648582,0,36.3526889,-119.39909499999999
680302,6,107,900,4001,61070009004001,Block 4001,G5040,U,90946.0,U,S,979428,0,36.3532767,-119.41100320000001
670447,6,107,900,4002,61070009004002,Block 4002,G5040,U,90946.0,U,S,5054,0,36.3522217,-119.4205173
677240,6,107,900,4003,61070009004003,Block 4003,G5040,U,90946.0,U,S,11027,0,36.3521201,-119.4196656
673968,6,107,900,4004,61070009004004,Block 4004,G5040,U,90946.0,U,S,30484,0,36.3512651,-119.41415549999999
677239,6,107,900,4005,61070009004005,Block 4005,G5040,U,90946.0,U,S,29381,0,36.3512653,-119.41305700000001
677983,6,107,900,4006,61070009004006,Block 4006,G5040,U,90946.0,U,S,30493,0,36.351262,-119.415275
677574,6,107,900,4007,61070009004007,Block 4007,G5040,U,90946.0,U,S,40678,0,36.3508024,-119.4163923
683868,6,107,900,4008,61070009004008,Block 4008,G5040,U,90946.0,U,S,76745,0,36.3508239,-119.41801170000001
678153,6,107,900,4009,61070009004009,Block 4009,G5040,U,90946.0,U,S,12942,0,36.3509649,-119.4195433
671421,6,107,900,4010,61070009004010,Block 4010,G5040,U,90946.0,U,S,50754,0,36.3484301,-119.418667
677575,6,107,900,4011,61070009004011,Block 4011,G5040,U,90946.0,U,S,3208,0,36.348643,-119.41823090000001
683874,6,107,900,4012,61070009004012,Block 4012,G5040,U,90946.0,U,S,5862,0,36.34718370000001,-119.4171923
675962,6,107,900,4013,61070009004013,Block 4013,G5040,U,90946.0,U,S,14496,0,36.3483187,-119.4174442
672926,6,107,900,4014,61070009004014,Block 4014,G5040,U,90946.0,U,S,15175,0,36.3469499,-119.4163481
680306,6,107,900,4015,61070009004015,Block 4015,G5040,U,90946.0,U,S,14916,0,36.3483067,-119.4163457
680840,6,107,900,4016,61070009004016,Block 4016,G5040,U,90946.0,U,S,30113,0,36.3494429,-119.414162
671731,6,107,900,4017,61070009004017,Block 4017,G5040,U,90946.0,U,S,12474,0,36.3444416,-119.41516829999999
683869,6,107,900,4018,61070009004018,Block 4018,G5040,U,90946.0,U,S,16854,0,36.3438457,-119.4156523
673813,6,107,900,4019,61070009004019,Block 4019,G5040,U,90946.0,U,S,42786,0,36.343339799999995,-119.4128633
677975,6,107,900,4020,61070009004020,Block 4020,G5040,U,90946.0,U,S,369797,0,36.3457814,-119.4079221
670904,6,107,900,4021,61070009004021,Block 4021,G5040,U,90946.0,U,S,15040,0,36.3440426,-119.4060784
677446,6,107,900,4022,61070009004022,Block 4022,G5040,R,,,S,607108,0,36.3456496,-119.39904740000001
678156,6,107,900,4023,61070009004023,Block 4023,G5040,U,90946.0,U,S,21470,0,36.3421318,-119.3992143
680309,6,107,900,4024,61070009004024,Block 4024,G5040,U,90946.0,U,S,19565,0,36.341972399999996,-119.4068257
672927,6,107,900,4025,61070009004025,Block 4025,G5040,U,90946.0,U,S,4494,0,36.342358700000005,-119.40470990000001
680307,6,107,900,4026,61070009004026,Block 4026,G5040,U,90946.0,U,S,30884,0,36.3429338,-119.40534509999999
672737,6,107,900,4027,61070009004027,Block 4027,G5040,U,90946.0,U,S,242,0,36.343169200000006,-119.4051709
675435,6,107,900,4028,61070009004028,Block 4028,G5040,U,90946.0,U,S,6517,0,36.343414200000005,-119.4043865
683708,6,107,900,4029,61070009004029,Block 4029,G5040,U,90946.0,U,S,50292,0,36.3449319,-119.4045145
678837,6,107,900,4030,61070009004030,Block 4030,G5040,U,90946.0,U,S,110156,0,36.347119,-119.4110673
670696,6,107,900,4031,61070009004031,Block 4031,G5040,U,90946.0,U,S,14436,0,36.348319599999996,-119.41302730000001
671953,6,107,900,4032,61070009004032,Block 4032,G5040,U,90946.0,U,S,14911,0,36.3483158,-119.41412209999999
677244,6,107,900,4033,61070009004033,Block 4033,G5040,U,90946.0,U,S,14903,0,36.3483114,-119.4152337
678154,6,107,900,4034,61070009004034,Block 4034,G5040,U,90946.0,U,S,14628,0,36.346978899999996,-119.41522830000001
681539,6,107,900,4035,61070009004035,Block 4035,G5040,U,90946.0,U,S,28800,0,36.346985,-119.41357590000001
683974,6,107,900,4036,61070009004036,Block 4036,G5040,U,90946.0,U,S,4813,0,36.3418136,-119.4124618
671733,6,107,900,4037,61070009004037,Block 4037,G5040,U,90946.0,U,S,5147,0,36.342305200000006,-119.4147882
683975,6,107,900,4038,61070009004038,Block 4038,G5040,U,90946.0,U,S,29371,0,36.342116499999996,-119.4107381
683875,6,107,900,4039,61070009004039,Block 4039,G5040,U,90946.0,U,S,14630,0,36.34566029999999,-119.41522350000001
670449,6,107,900,4040,61070009004040,Block 4040,G5040,U,90946.0,U,S,8610,0,36.345762,-119.4161525
670450,6,107,900,4041,61070009004041,Block 4041,G5040,U,90946.0,U,S,14688,0,36.3443458,-119.4141018
680842,6,107,900,4042,61070009004042,Block 4042,G5040,U,90946.0,U,S,14644,0,36.3456642,-119.4141088
675964,6,107,900,4043,61070009004043,Block 4043,G5040,U,90946.0,U,S,14159,0,36.34566829999999,-119.4130119
683877,6,107,900,4044,61070009004044,Block 4044,G5040,U,90946.0,U,S,14161,0,36.34435,-119.413004
671724,6,107,900,5000,61070009005000,Block 5000,G5040,R,,,S,121725,0,36.352891299999996,-119.4251365
680303,6,107,900,5001,61070009005001,Block 5001,G5040,U,90946.0,U,S,6857,0,36.3520605,-119.42323049999999
670454,6,107,900,5002,61070009005002,Block 5002,G5040,U,90946.0,U,S,494,0,36.351766,-119.42233200000001
675117,6,107,900,5003,61070009005003,Block 5003,G5040,U,90946.0,U,S,26204,0,36.3533068,-119.4273051
676727,6,107,900,5004,61070009005004,Block 5004,G5040,U,90946.0,U,S,6233,0,36.3542496,-119.4281092
677241,6,107,900,5005,61070009005005,Block 5005,G5040,U,90946.0,U,S,12900,0,36.351658,-119.4272216
680539,6,107,900,5006,61070009005006,Block 5006,G5040,U,90946.0,U,S,144146,0,36.348310299999994,-119.42410149999999
682656,6,107,900,5007,61070009005007,Block 5007,G5040,U,90946.0,U,S,1992,0,36.3468922,-119.424479
682549,6,107,900,5008,61070009005008,Block 5008,G5040,U,90946.0,U,S,15263,0,36.3469605,-119.42196270000001
675118,6,107,900,5009,61070009005009,Block 5009,G5040,U,90946.0,U,S,14727,0,36.350967700000005,-119.42309679999998
683872,6,107,900,5010,61070009005010,Block 5010,G5040,U,90946.0,U,S,14995,0,36.34963629999999,-119.42309820000001
672301,6,107,900,5011,61070009005011,Block 5011,G5040,U,90946.0,U,S,14933,0,36.3482952,-119.4230994
671398,6,107,900,5012,61070009005012,Block 5012,G5040,U,90946.0,U,S,865,0,36.351667299999995,-119.42303940000001
680540,6,107,900,5013,61070009005013,Block 5013,G5040,U,90946.0,U,S,423,0,36.3516691,-119.4222955
680304,6,107,900,5014,61070009005014,Block 5014,G5040,U,90946.0,U,S,43026,0,36.3509315,-119.42184830000001
672924,6,107,900,5015,61070009005015,Block 5015,G5040,U,90946.0,U,S,1557,0,36.3504919,-119.42119720000001
676393,6,107,900,5016,61070009005016,Block 5016,G5040,U,90946.0,U,S,13516,0,36.3495356,-119.42084609999999
677245,6,107,900,5017,61070009005017,Block 5017,G5040,U,90946.0,U,S,40368,0,36.3476407,-119.41985159999999
677251,6,107,900,5018,61070009005018,Block 5018,G5040,U,90946.0,U,S,493,0,36.3516891,-119.42170279999999
672937,6,107,900,5019,61070009005019,Block 5019,G5040,U,90946.0,U,S,12830,0,36.3443471,-119.420731
680308,6,107,900,5020,61070009005020,Block 5020,G5040,U,90946.0,U,S,15085,0,36.3456387,-119.4208115
671730,6,107,900,5021,61070009005021,Block 5021,G5040,U,90946.0,U,S,21105,0,36.3471427,-119.4208284
675963,6,107,900,5022,61070009005022,Block 5022,G5040,U,90946.0,U,S,15386,0,36.3482927,-119.4219619
677242,6,107,900,5023,61070009005023,Block 5023,G5040,U,90946.0,U,S,15461,0,36.349633700000005,-119.42196070000001
670448,6,107,900,5024,61070009005024,Block 5024,G5040,U,90946.0,U,S,47660,0,36.343390899999996,-119.4164647
672936,6,107,900,5025,61070009005025,Block 5025,G5040,U,90946.0,U,S,7321,0,36.348578700000004,-119.41919490000001
675965,6,107,900,5026,61070009005026,Block 5026,G5040,U,90946.0,U,S,18358,0,36.3433002,-119.42103229999998
683873,6,107,900,5027,61070009005027,Block 5027,G5040,U,90946.0,U,S,19638,0,36.344081,-119.4220975
677243,6,107,900,5028,61070009005028,Block 5028,G5040,U,90946.0,U,S,20685,0,36.346777200000005,-119.4255393
680836,6,107,900,5029,61070009005029,Block 5029,G5040,U,90946.0,U,S,85576,0,36.3476871,-119.4276021
677111,6,107,900,5030,61070009005030,Block 5030,G5040,U,90946.0,U,S,29959,0,36.3476489,-119.4298298
683971,6,107,900,5031,61070009005031,Block 5031,G5040,U,90946.0,U,S,11096,0,36.3458271,-119.4298301
681665,6,107,900,5032,61070009005032,Block 5032,G5040,U,90946.0,U,S,14361,0,36.3458236,-119.42853149999999
677971,6,107,900,5033,61070009005033,Block 5033,G5040,U,90946.0,U,S,8655,0,36.3458217,-119.4273574
671739,6,107,900,5034,61070009005034,Block 5034,G5040,U,90946.0,U,S,9914,0,36.3458167,-119.42640949999999
683972,6,107,900,5035,61070009005035,Block 5035,G5040,U,90946.0,U,S,10977,0,36.345815,-119.425343
675961,6,107,900,5036,61070009005036,Block 5036,G5040,U,90946.0,U,S,316986,0,36.3435066,-119.42609329999999
671729,6,107,900,5037,61070009005037,Block 5037,G5040,U,90946.0,U,S,17082,0,36.349304,-119.4265957
683876,6,107,900,5038,61070009005038,Block 5038,G5040,U,90946.0,U,S,20550,0,36.3456688,-119.4184775
678155,6,107,900,5039,61070009005039,Block 5039,G5040,U,90946.0,U,S,12668,0,36.3455377,-119.41971909999998
680837,6,107,900,5040,61070009005040,Block 5040,G5040,U,90946.0,U,S,14647,0,36.3443221,-119.4185541
672293,6,107,900,5041,61070009005041,Block 5041,G5040,U,90946.0,U,S,14768,0,36.344323200000005,-119.41967790000001
671725,6,107,900,5042,61070009005042,Block 5042,G5040,U,90946.0,U,S,74080,0,36.3427291,-119.4184209
675106,6,107,1003,1000,61070010031000,Block 1000,G5040,R,,,S,719283,0,36.368932,-119.34038770000001
674183,6,107,1003,1001,61070010031001,Block 1001,G5040,R,,,S,674632,0,36.369043100000006,-119.35906499999999
670444,6,107,1003,1002,61070010031002,Block 1002,G5040,R,,,S,1111053,0,36.3665158,-119.3742553
681670,6,107,1003,1003,61070010031003,Block 1003,G5040,R,,,S,720176,0,36.363776,-119.3832278
682556,6,107,1003,1004,61070010031004,Block 1004,G5040,R,,,S,1289356,0,36.3636094,-119.3902071
671523,6,107,1003,1005,61070010031005,Block 1005,G5040,R,,,S,648539,0,36.3527341,-119.39014479999999
683401,6,107,1003,1006,61070010031006,Block 1006,G5040,U,90946.0,U,S,1531981,0,36.35050579999999,-119.3776264
682552,6,107,1003,1007,61070010031007,Block 1007,G5040,R,,,S,318540,0,36.3546443,-119.37236170000001
677238,6,107,1003,1008,61070010031008,Block 1008,G5040,R,,,S,739994,0,36.3592767,-119.37436869999999
676534,6,107,1003,1009,61070010031009,Block 1009,G5040,R,,,S,885813,0,36.3610888,-119.35827479999999
676536,6,107,1003,1010,61070010031010,Block 1010,G5040,R,,,S,636905,0,36.3654365,-119.3587577
679230,6,107,1003,1011,61070010031011,Block 1011,G5040,R,,,S,582868,0,36.3651717,-119.34368130000001
678830,6,107,1003,1012,61070010031012,Block 1012,G5040,U,90946.0,U,S,6984,0,36.364649799999995,-119.33620390000002
676537,6,107,1003,1013,61070010031013,Block 1013,G5040,U,90946.0,U,S,38357,0,36.3647539,-119.333378
670353,6,107,1003,1014,61070010031014,Block 1014,G5040,U,90946.0,U,S,28286,0,36.364453600000004,-119.3349581
670208,6,107,1003,1015,61070010031015,Block 1015,G5040,R,,,S,516875,0,36.361810999999996,-119.3384833
673794,6,107,1003,1016,61070010031016,Block 1016,G5040,U,90946.0,U,S,20685,0,36.35878889999999,-119.332907
673793,6,107,1003,1017,61070010031017,Block 1017,G5040,U,90946.0,U,S,285860,0,36.358264500000004,-119.34005630000001
683792,6,107,1003,1018,61070010031018,Block 1018,G5040,U,90946.0,U,S,4996,0,36.3587445,-119.334773
675441,6,107,1003,1019,61070010031019,Block 1019,G5040,U,90946.0,U,S,5889,0,36.3587846,-119.33412390000001
682434,6,107,1003,1020,61070010031020,Block 1020,G5040,U,90946.0,U,S,6007,0,36.3586575,-119.3353571
679435,6,107,1003,1021,61070010031021,Block 1021,G5040,U,90946.0,U,S,9613,0,36.3583808,-119.33595349999999
674543,6,107,1003,1022,61070010031022,Block 1022,G5040,R,,,S,82629,0,36.360987,-119.3475773
672074,6,107,1003,1023,61070010031023,Block 1023,G5040,R,,,S,211410,0,36.3583427,-119.34680290000001
670686,6,107,1003,1024,61070010031024,Block 1024,G5040,R,,,S,351923,0,36.3577783,-119.3605639
670685,6,107,1003,1025,61070010031025,Block 1025,G5040,R,,,S,28791,0,36.356590000000004,-119.35850790000002
681228,6,107,1003,1026,61070010031026,Block 1026,G5040,U,90946.0,U,S,235,0,36.356610700000004,-119.34987109999999
683791,6,107,1003,1027,61070010031027,Block 1027,G5040,U,90946.0,U,S,39276,0,36.355937299999994,-119.34839070000001
671939,6,107,1003,1028,61070010031028,Block 1028,G5040,U,90946.0,U,S,106125,0,36.355431,-119.3442696
683987,6,107,1003,1029,61070010031029,Block 1029,G5040,U,90946.0,U,S,16303,0,36.355552,-119.346928
670888,6,107,1003,1030,61070010031030,Block 1030,G5040,U,90946.0,U,S,134905,0,36.3549453,-119.33904550000001
680852,6,107,1003,1031,61070010031031,Block 1031,G5040,U,90946.0,U,S,60005,0,36.355319200000004,-119.3350614
675442,6,107,1003,1032,61070010031032,Block 1032,G5040,U,90946.0,U,S,35877,0,36.3569263,-119.3329808
670348,6,107,1003,1033,61070010031033,Block 1033,G5040,U,90946.0,U,S,3382,0,36.3572024,-119.3347548
678825,6,107,1003,1034,61070010031034,Block 1034,G5040,U,90946.0,U,S,11482,0,36.3575685,-119.334177
673496,6,107,1003,1035,61070010031035,Block 1035,G5040,U,90946.0,U,S,3228,0,36.357198499999996,-119.333569
678978,6,107,1003,1036,61070010031036,Block 1036,G5040,U,90946.0,U,S,6208,0,36.3581317,-119.3342139
673818,6,107,1003,1037,61070010031037,Block 1037,G5040,U,90946.0,U,S,145093,0,36.3509119,-119.3390499
676936,6,107,1003,1038,61070010031038,Block 1038,G5040,U,90946.0,U,S,142215,0,36.354054299999994,-119.3347312
670456,6,107,1003,1039,61070010031039,Block 1039,G5040,U,90946.0,U,S,171357,0,36.3510447,-119.33452290000001
681229,6,107,1003,1040,61070010031040,Block 1040,G5040,U,90946.0,U,S,9667,0,36.3492598,-119.33482190000001
678829,6,107,1003,1041,61070010031041,Block 1041,G5040,U,90946.0,U,S,21074,0,36.3547076,-119.3422507
678105,6,107,1003,1042,61070010031042,Block 1042,G5040,U,90946.0,U,S,70063,0,36.353707799999995,-119.34424579999998
678811,6,107,1003,1043,61070010031043,Block 1043,G5040,U,90946.0,U,S,37159,0,36.3542434,-119.34894209999999
683793,6,107,1003,1044,61070010031044,Block 1044,G5040,U,90946.0,U,S,185307,0,36.3554532,-119.3541716
677447,6,107,1003,1045,61070010031045,Block 1045,G5040,U,90946.0,U,S,472398,0,36.3538124,-119.36336299999999
675568,6,107,1003,1046,61070010031046,Block 1046,G5040,U,90946.0,U,S,11560,0,36.3520878,-119.36188200000001
671423,6,107,1003,1047,61070010031047,Block 1047,G5040,U,90946.0,U,S,5710,0,36.3507966,-119.361728
679580,6,107,1003,1048,61070010031048,Block 1048,G5040,R,,,S,6197,0,36.3546066,-119.3678874
676298,6,107,1003,1049,61070010031049,Block 1049,G5040,U,90946.0,U,S,53436,0,36.3502205,-119.3575344
676590,6,107,1003,1050,61070010031050,Block 1050,G5040,U,90946.0,U,S,14707,0,36.349601799999995,-119.35620829999999
679997,6,107,1003,1051,61070010031051,Block 1051,G5040,U,90946.0,U,S,232411,0,36.3517783,-119.35391000000001
683988,6,107,1003,1052,61070010031052,Block 1052,G5040,U,90946.0,U,S,23705,0,36.3512901,-119.3547493
671050,6,107,1003,1053,61070010031053,Block 1053,G5040,U,90946.0,U,S,11295,0,36.3508732,-119.3514916
681204,6,107,1003,1054,61070010031054,Block 1054,G5040,U,90946.0,U,S,13353,0,36.3501362,-119.35162140000001
676736,6,107,1003,1055,61070010031055,Block 1055,G5040,U,90946.0,U,S,10080,0,36.34963,-119.3542585
681436,6,107,1003,1056,61070010031056,Block 1056,G5040,U,90946.0,U,S,35187,0,36.3538195,-119.3519485
679583,6,107,1003,1057,61070010031057,Block 1057,G5040,U,90946.0,U,S,40759,0,36.348062,-119.35948429999999
671424,6,107,1003,1058,61070010031058,Block 1058,G5040,U,90946.0,U,S,1619,0,36.349087,-119.3604313
678979,6,107,1003,1059,61070010031059,Block 1059,G5040,U,90946.0,U,S,27659,0,36.350584999999995,-119.3595565
674688,6,107,1003,1060,61070010031060,Block 1060,G5040,U,90946.0,U,S,17797,0,36.3501664,-119.361093
674402,6,107,1003,1061,61070010031061,Block 1061,G5040,U,90946.0,U,S,2588,0,36.3501498,-119.36243799999998
676608,6,107,1003,1062,61070010031062,Block 1062,G5040,U,90946.0,U,S,14132,0,36.35015739999999,-119.3627902
676296,6,107,1003,1063,61070010031063,Block 1063,G5040,U,90946.0,U,S,82375,0,36.3501453,-119.36548570000001
681983,6,107,1003,1064,61070010031064,Block 1064,G5040,U,90946.0,U,S,773789,0,36.345389700000005,-119.3612452
678132,6,107,1003,1065,61070010031065,Block 1065,G5040,U,90946.0,U,S,58491,0,36.3473836,-119.35230690000002
677984,6,107,1003,1066,61070010031066,Block 1066,G5040,U,90946.0,U,S,23886,0,36.3482847,-119.35060130000001
677448,6,107,1003,1067,61070010031067,Block 1067,G5040,U,90946.0,U,S,18977,0,36.3481739,-119.35715149999999
681053,6,107,1003,1068,61070010031068,Block 1068,G5040,U,90946.0,U,S,189592,0,36.3439078,-119.3552888
674691,6,107,1003,1069,61070010031069,Block 1069,G5040,U,90946.0,U,S,40360,0,36.346692299999994,-119.35523810000001
674403,6,107,1003,1070,61070010031070,Block 1070,G5040,U,90946.0,U,S,2833,0,36.349131400000005,-119.3624824
674692,6,107,1003,1071,61070010031071,Block 1071,G5040,U,90946.0,U,S,5755,0,36.3494491,-119.3618122
672735,6,107,1003,1072,61070010031072,Block 1072,G5040,U,90946.0,U,S,66509,0,36.3482126,-119.3545379
679682,6,107,1003,1073,61070010031073,Block 1073,G5040,U,90946.0,U,S,24498,0,36.3489478,-119.35662690000001
673792,6,107,1003,1074,61070010031074,Block 1074,G5040,U,90946.0,U,S,9042,0,36.3532335,-119.3499186
680407,6,107,1003,1075,61070010031075,Block 1075,G5040,U,90946.0,U,S,265304,0,36.351614700000006,-119.3461402
678175,6,107,1003,1076,61070010031076,Block 1076,G5040,U,90946.0,U,S,1294,0,36.35109779999999,-119.3441837
675443,6,107,1003,1077,61070010031077,Block 1077,G5040,U,90946.0,U,S,36072,0,36.350568100000004,-119.34346059999999
