,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
32569,6,9,210,4043,60090002104043,Block 4043,G5040,R,,,S,74815,0,38.105216999999996,-120.9172308
32380,6,9,210,4044,60090002104044,Block 4044,G5040,R,,,S,1810226,0,38.098679100000005,-120.91793559999999
35110,6,9,210,4045,60090002104045,Block 4045,G5040,R,,,S,5054,0,38.10511210000001,-120.9089994
32766,6,9,210,4046,60090002104046,Block 4046,G5040,R,,,S,29107,0,38.1058735,-120.90787949999999
34995,6,9,210,4047,60090002104047,Block 4047,G5040,R,,,S,192510,0,38.109076,-120.90623229999999
35135,6,9,210,4048,60090002104048,Block 4048,G5040,R,,,S,0,19129,38.098067900000004,-120.9312504
32403,6,9,210,4049,60090002104049,Block 4049,G5040,R,,,S,469521,0,38.095379799999996,-120.93680520000001
34761,6,9,210,4050,60090002104050,Block 4050,G5040,R,,,S,179205,0,38.1760244,-120.9605318
32486,6,9,210,4051,60090002104051,Block 4051,G5040,R,,,S,91222,0,38.1784268,-120.9630155
32409,6,9,210,4052,60090002104052,Block 4052,G5040,R,,,S,421678,0,38.0999633,-120.90515970000001
34612,6,9,210,4053,60090002104053,Block 4053,G5040,R,,,S,661700,0,38.1447065,-120.9402462
32735,6,9,210,4054,60090002104054,Block 4054,G5040,R,,,S,37954,0,38.139692600000004,-120.94415359999998
34834,6,9,220,1000,60090002201000,Block 1000,G5040,U,73315.0,C,S,127367,0,38.1561909,-120.8432278
34744,6,9,220,1001,60090002201001,Block 1001,G5040,U,73315.0,C,S,118423,0,38.156355600000005,-120.84668710000001
34745,6,9,220,1002,60090002201002,Block 1002,G5040,U,73315.0,C,S,133102,0,38.1570885,-120.8490682
34871,6,9,220,1003,60090002201003,Block 1003,G5040,U,73315.0,C,S,194630,0,38.1514253,-120.8546989
34835,6,9,220,1004,60090002201004,Block 1004,G5040,U,73315.0,C,S,74401,0,38.1522662,-120.85159669999999
34852,6,9,220,1005,60090002201005,Block 1005,G5040,U,73315.0,C,S,184267,0,38.1534866,-120.8467388
35126,6,9,220,1006,60090002201006,Block 1006,G5040,U,73315.0,C,S,347220,0,38.1507383,-120.8482653
34919,6,9,220,1007,60090002201007,Block 1007,G5040,U,73315.0,C,S,110299,0,38.1498158,-120.8466703
34746,6,9,220,1008,60090002201008,Block 1008,G5040,U,73315.0,C,S,144860,0,38.150752600000004,-120.84106979999999
34897,6,9,220,1009,60090002201009,Block 1009,G5040,U,73315.0,C,S,1178017,0,38.14286920000001,-120.83851409999998
34921,6,9,220,1010,60090002201010,Block 1010,G5040,U,73315.0,C,S,78074,0,38.1475643,-120.8452535
32360,6,9,220,1011,60090002201011,Block 1011,G5040,R,,,S,0,51574,38.148807500000004,-120.83067460000001
34873,6,9,220,1012,60090002201012,Block 1012,G5040,U,73315.0,C,S,75412,0,38.1487097,-120.8432122
34967,6,9,220,1013,60090002201013,Block 1013,G5040,U,73315.0,C,S,78219,0,38.1513223,-120.83874479999999
34923,6,9,220,1014,60090002201014,Block 1014,G5040,U,73315.0,C,S,103433,0,38.1381824,-120.83985690000002
34922,6,9,220,1015,60090002201015,Block 1015,G5040,U,73315.0,C,S,97389,0,38.1444546,-120.8412872
34813,6,9,220,1016,60090002201016,Block 1016,G5040,U,73315.0,C,S,155111,0,38.140852,-120.8385135
34836,6,9,220,1017,60090002201017,Block 1017,G5040,U,73315.0,C,S,74381,0,38.137976,-120.8418324
34970,6,9,220,1018,60090002201018,Block 1018,G5040,R,,,S,582442,0,38.1358802,-120.85343300000001
34920,6,9,220,1019,60090002201019,Block 1019,G5040,R,,,S,814591,48967,38.1449465,-120.85876640000001
34812,6,9,220,1020,60090002201020,Block 1020,G5040,U,73315.0,C,S,315473,0,38.142787299999995,-120.8506559
34969,6,9,220,1021,60090002201021,Block 1021,G5040,U,73315.0,C,S,151378,0,38.14338529999999,-120.8486362
34642,6,9,220,1022,60090002201022,Block 1022,G5040,U,73315.0,C,S,133851,0,38.14404879999999,-120.84567659999998
34814,6,9,220,1023,60090002201023,Block 1023,G5040,U,73315.0,C,S,72729,0,38.14225220000001,-120.84665020000001
32354,6,9,220,1024,60090002201024,Block 1024,G5040,U,73315.0,C,S,166451,0,38.136471,-120.8474423
34815,6,9,220,1025,60090002201025,Block 1025,G5040,U,73315.0,C,S,76468,0,38.138233500000005,-120.8460676
35128,6,9,220,1026,60090002201026,Block 1026,G5040,R,,,S,1247506,0,38.133315100000004,-120.8619133
34837,6,9,220,1027,60090002201027,Block 1027,G5040,R,,,S,59617,0,38.1376164,-120.86576940000002
34303,6,9,220,2000,60090002202000,Block 2000,G5040,R,,,S,84970404,9433,38.143037899999996,-120.7263588
34821,6,9,220,2001,60090002202001,Block 2001,G5040,R,,,S,0,151754,38.179739399999995,-120.7592196
34631,6,9,220,2002,60090002202002,Block 2002,G5040,R,,,S,1101734,0,38.1105856,-120.6866419
34699,6,9,220,2003,60090002202003,Block 2003,G5040,R,,,S,1714995,0,38.1118658,-120.7683521
32543,6,9,220,2004,60090002202004,Block 2004,G5040,R,,,S,0,1794972,38.1694305,-120.7770445
32902,6,9,220,2005,60090002202005,Block 2005,G5040,R,,,S,139031,0,38.1073705,-120.70201499999999
35107,6,9,220,2006,60090002202006,Block 2006,G5040,R,,,S,3149140,51587,38.122168200000004,-120.6974615
35109,6,9,220,2007,60090002202007,Block 2007,G5040,R,,,S,36730,0,38.118911499999996,-120.77807890000001
32473,6,9,220,2008,60090002202008,Block 2008,G5040,R,,,S,23004,0,38.127481700000004,-120.69232209999998
35032,6,9,220,2009,60090002202009,Block 2009,G5040,R,,,S,1366193,0,38.1002032,-120.6663758
34740,6,9,220,2010,60090002202010,Block 2010,G5040,R,,,S,277170,0,38.1148037,-120.77994050000001
34877,6,9,220,2011,60090002202011,Block 2011,G5040,R,,,S,0,228512,38.130151500000004,-120.79034250000001
32544,6,9,220,2012,60090002202012,Block 2012,G5040,R,,,S,0,550034,38.190264,-120.750099
32514,6,9,220,2013,60090002202013,Block 2013,G5040,R,,,S,0,75393,38.158736700000006,-120.7819253
35077,6,9,220,2014,60090002202014,Block 2014,G5040,R,,,S,22779,0,38.140494700000005,-120.6625169
35101,6,9,220,2015,60090002202015,Block 2015,G5040,R,,,S,0,201740,38.1948912,-120.7391594
34394,6,9,220,2016,60090002202016,Block 2016,G5040,R,,,S,22227156,0,38.0743368,-120.7221108
32675,6,9,220,2017,60090002202017,Block 2017,G5040,R,,,S,9901,0,38.0968406,-120.76209080000001
35038,6,9,220,2018,60090002202018,Block 2018,G5040,R,,,S,78378,0,38.095335999999996,-120.7588713
32564,6,9,220,2019,60090002202019,Block 2019,G5040,R,,,S,372859,0,38.0907325,-120.75514579999998
32593,6,9,220,2020,60090002202020,Block 2020,G5040,R,,,S,15782817,0,38.06840510000001,-120.67585190000001
32471,6,9,220,2021,60090002202021,Block 2021,G5040,R,,,S,558,0,38.044624400000004,-120.6475824
32498,6,9,220,2022,60090002202022,Block 2022,G5040,R,,,S,2109948,0,38.0886868,-120.6799159
32697,6,9,220,2023,60090002202023,Block 2023,G5040,R,,,S,1319166,0,38.09934570000001,-120.69286609999999
35035,6,9,220,2024,60090002202024,Block 2024,G5040,R,,,S,264671,0,38.107777500000005,-120.6967733
32597,6,9,220,2025,60090002202025,Block 2025,G5040,R,,,S,1225676,0,38.0977977,-120.67490009999999
32904,6,9,220,2026,60090002202026,Block 2026,G5040,R,,,S,12335,0,38.1053184,-120.678473
32676,6,9,220,2027,60090002202027,Block 2027,G5040,R,,,S,728,0,38.1056687,-120.680815
34861,6,9,220,2028,60090002202028,Block 2028,G5040,R,,,S,468473,24418,38.102815899999996,-120.6857918
35052,6,9,220,2029,60090002202029,Block 2029,G5040,R,,,S,0,497892,38.1406273,-120.79233799999999
32513,6,9,220,2030,60090002202030,Block 2030,G5040,R,,,S,0,58267,38.1359427,-120.79071929999999
35009,6,9,220,2031,60090002202031,Block 2031,G5040,R,,,S,0,1921663,38.152187899999994,-120.7944227
34741,6,9,220,2032,60090002202032,Block 2032,G5040,R,,,S,13902955,0,38.0718916,-120.7650418
34662,6,9,220,2033,60090002202033,Block 2033,G5040,R,,,S,109834,0,38.0696286,-120.78819229999999
34211,6,9,220,2034,60090002202034,Block 2034,G5040,R,,,S,31221646,5404,38.11983060000001,-120.8266697
34021,6,9,220,2035,60090002202035,Block 2035,G5040,R,,,S,0,58698,38.0904505,-120.85669170000001
34329,6,9,220,2036,60090002202036,Block 2036,G5040,R,,,S,0,51047,38.1027757,-120.84987190000001
34534,6,9,220,2037,60090002202037,Block 2037,G5040,R,,,S,0,35472,38.112898799999996,-120.83733729999999
34796,6,9,220,2038,60090002202038,Block 2038,G5040,R,,,S,51690,0,38.090533799999996,-120.8715213
34427,6,9,220,2039,60090002202039,Block 2039,G5040,R,,,S,2817406,0,38.103447100000004,-120.85606750000001
34697,6,9,220,2040,60090002202040,Block 2040,G5040,R,,,S,458232,0,38.0798011,-120.8250886
34637,6,9,220,2041,60090002202041,Block 2041,G5040,R,,,S,53607,0,38.078964500000005,-120.81300159999998
34426,6,9,220,2042,60090002202042,Block 2042,G5040,R,,,S,1561369,0,38.1197146,-120.8410084
32570,6,9,220,2043,60090002202043,Block 2043,G5040,U,73315.0,C,S,164231,0,38.1308249,-120.8418726
34962,6,9,220,2044,60090002202044,Block 2044,G5040,R,,,S,53483,0,38.1156174,-120.7989946
34641,6,9,220,2045,60090002202045,Block 2045,G5040,R,,,S,2809406,0,38.1349852,-120.80900940000001
34985,6,9,220,2046,60090002202046,Block 2046,G5040,R,,,S,0,52872,38.13596079999999,-120.80164309999999
34908,6,9,220,2047,60090002202047,Block 2047,G5040,R,,,S,0,72319,38.1341653,-120.8043638
32545,6,9,220,2048,60090002202048,Block 2048,G5040,R,,,S,0,144999,38.130205700000005,-120.80049709999999
34659,6,9,220,2049,60090002202049,Block 2049,G5040,R,,,S,29584,0,38.072611200000004,-120.79011299999999
32674,6,9,220,2050,60090002202050,Block 2050,G5040,R,,,S,158543,0,38.076204600000004,-120.793834
34685,6,9,220,2051,60090002202051,Block 2051,G5040,R,,,S,6174645,0,38.0659516,-120.80341770000001
34698,6,9,220,2052,60090002202052,Block 2052,G5040,R,,,S,1592386,0,38.073859399999996,-120.82546040000001
34535,6,9,220,2053,60090002202053,Block 2053,G5040,R,,,S,2711110,0,38.0745204,-120.85649860000001
34680,6,9,220,2054,60090002202054,Block 2054,G5040,R,,,S,5406582,0,38.0713594,-120.8822631
34989,6,9,220,2055,60090002202055,Block 2055,G5040,R,,,S,0,372,38.070651299999994,-120.91828799999999
34797,6,9,220,2056,60090002202056,Block 2056,G5040,R,,,S,14057331,0,38.0573388,-120.84127179999999
34661,6,9,220,2057,60090002202057,Block 2057,G5040,R,,,S,0,4346,38.0582169,-120.8068986
34634,6,9,220,2058,60090002202058,Block 2058,G5040,R,,,S,24599,0,38.053049,-120.86322870000001
34391,6,9,220,2059,60090002202059,Block 2059,G5040,R,,,S,12915753,0,38.0434515,-120.8767
34721,6,9,220,2060,60090002202060,Block 2060,G5040,R,,,S,17753,0,38.031544200000006,-120.85346990000001
32767,6,9,220,2061,60090002202061,Block 2061,G5040,R,,,S,5068,0,38.032268,-120.852997
34635,6,9,220,2062,60090002202062,Block 2062,G5040,R,,,S,39702,0,38.0305774,-120.854152
34961,6,9,220,2063,60090002202063,Block 2063,G5040,R,,,S,1205,0,38.0354347,-120.85210249999999
34660,6,9,220,2064,60090002202064,Block 2064,G5040,R,,,S,1456813,0,38.0568506,-120.786425
34830,6,9,220,2065,60090002202065,Block 2065,G5040,R,,,S,114351,0,38.0680746,-120.7898418
35087,6,9,220,2066,60090002202066,Block 2066,G5040,R,,,S,0,65527,38.1211674,-120.7863031
34657,6,9,220,2067,60090002202067,Block 2067,G5040,R,,,S,0,84832,38.1209068,-120.7871521
32521,6,9,220,2068,60090002202068,Block 2068,G5040,R,,,S,0,5934,38.1164604,-120.7839274
32365,6,9,220,2069,60090002202069,Block 2069,G5040,R,,,S,0,257474,38.1306285,-120.79335520000001
34739,6,9,220,2070,60090002202070,Block 2070,G5040,R,,,S,1315338,0,38.122317200000005,-120.79282479999999
34658,6,9,220,2071,60090002202071,Block 2071,G5040,R,,,S,15073,0,38.1156463,-120.79617730000001
32379,6,9,220,2072,60090002202072,Block 2072,G5040,R,,,S,0,406339,38.1386149,-120.79739209999998
35111,6,9,220,2073,60090002202073,Block 2073,G5040,R,,,S,0,1181631,38.145664399999994,-120.80480890000001
34946,6,9,220,2074,60090002202074,Block 2074,G5040,R,,,S,0,95161,38.1204908,-120.79786920000001
34818,6,9,220,2075,60090002202075,Block 2075,G5040,R,,,S,0,173873,38.1336838,-120.7987854
35010,6,9,220,2076,60090002202076,Block 2076,G5040,R,,,S,0,112157,38.1199313,-120.7991325
34636,6,9,220,2077,60090002202077,Block 2077,G5040,R,,,S,5350662,0,38.1014434,-120.77674479999999
35131,6,9,220,2078,60090002202078,Block 2078,G5040,U,73315.0,C,S,69250,0,38.1267146,-120.87176799999999
34488,6,9,220,2079,60090002202079,Block 2079,G5040,U,73315.0,C,S,536100,0,38.122794799999994,-120.87009850000001
34926,6,9,220,2080,60090002202080,Block 2080,G5040,U,73315.0,C,S,81934,0,38.125013200000005,-120.87087609999999
34924,6,9,220,2081,60090002202081,Block 2081,G5040,U,73315.0,C,S,83891,0,38.1287464,-120.87099109999998
34925,6,9,220,2082,60090002202082,Block 2082,G5040,U,73315.0,C,S,72627,0,38.126470899999994,-120.86828200000001
34577,6,9,220,2083,60090002202083,Block 2083,G5040,U,73315.0,C,S,259562,0,38.123670399999995,-120.8633561
35129,6,9,220,2084,60090002202084,Block 2084,G5040,U,73315.0,C,S,212127,0,38.128699700000006,-120.8626487
35130,6,9,220,2085,60090002202085,Block 2085,G5040,U,73315.0,C,S,32374,0,38.126038799999996,-120.8660197
34840,6,9,220,2086,60090002202086,Block 2086,G5040,U,73315.0,C,S,53639,0,38.1281378,-120.8668747
34674,6,9,220,2087,60090002202087,Block 2087,G5040,R,,,S,371069,0,38.1257126,-120.85863429999999
34768,6,9,220,2088,60090002202088,Block 2088,G5040,R,,,S,0,19066,38.12262020000001,-120.858899
32402,6,9,220,2089,60090002202089,Block 2089,G5040,R,,,S,388240,0,38.12618870000001,-120.85316809999999
34425,6,9,220,2090,60090002202090,Block 2090,G5040,U,73315.0,C,S,392561,0,38.127851299999996,-120.8478283
34261,6,9,220,2091,60090002202091,Block 2091,G5040,U,73315.0,C,S,151933,0,38.1235016,-120.8473764
34410,6,9,220,2092,60090002202092,Block 2092,G5040,U,73315.0,C,S,362801,0,38.1153963,-120.86713970000001
34767,6,9,220,2093,60090002202093,Block 2093,G5040,U,73315.0,C,S,114382,0,38.1212056,-120.85835690000002
34769,6,9,220,2094,60090002202094,Block 2094,G5040,U,73315.0,C,S,93817,0,38.11949570000001,-120.85779040000001
34492,6,9,220,2095,60090002202095,Block 2095,G5040,U,73315.0,C,S,114648,0,38.121263299999995,-120.8525371
34673,6,9,220,2096,60090002202096,Block 2096,G5040,R,,,S,377307,0,38.116188,-120.8571619
34229,6,9,220,2097,60090002202097,Block 2097,G5040,R,,,S,241647,0,38.1198614,-120.84883490000001
34791,6,9,220,2098,60090002202098,Block 2098,G5040,R,,,S,369287,0,38.116865000000004,-120.8712693
34528,6,9,220,2099,60090002202099,Block 2099,G5040,R,,,S,449947,0,38.1178656,-120.87582579999999
34302,6,9,220,2100,60090002202100,Block 2100,G5040,U,73315.0,C,S,76630,0,38.1160784,-120.86225800000001
34463,6,9,220,2101,60090002202101,Block 2101,G5040,U,73315.0,C,S,29388,0,38.1134725,-120.86426100000001
34464,6,9,220,2102,60090002202102,Block 2102,G5040,U,73315.0,C,S,89204,0,38.1123273,-120.86740640000001
34579,6,9,220,2103,60090002202103,Block 2103,G5040,U,73315.0,C,S,25484,0,38.1112885,-120.8668605
34462,6,9,220,2104,60090002202104,Block 2104,G5040,U,73315.0,C,S,79592,0,38.111060200000004,-120.87331929999999
34770,6,9,220,2105,60090002202105,Block 2105,G5040,U,73315.0,C,S,12577,0,38.1116238,-120.8766862
35078,6,9,220,2106,60090002202106,Block 2106,G5040,U,73315.0,C,S,76119,0,38.1136706,-120.87835430000001
34909,6,9,220,2107,60090002202107,Block 2107,G5040,U,73315.0,C,S,13277,0,38.1112399,-120.8779604
34676,6,9,220,2108,60090002202108,Block 2108,G5040,U,73315.0,C,S,96312,0,38.110525,-120.8654538
34715,6,9,220,2109,60090002202109,Block 2109,G5040,U,73315.0,C,S,93710,0,38.109247700000004,-120.86280929999998
34580,6,9,220,2110,60090002202110,Block 2110,G5040,U,73315.0,C,S,136497,0,38.098335299999995,-120.8638287
34734,6,9,220,2111,60090002202111,Block 2111,G5040,U,73315.0,C,S,66321,0,38.0922583,-120.8592085
34532,6,9,220,2112,60090002202112,Block 2112,G5040,U,73315.0,C,S,12286,0,38.0963106,-120.86586940000001
34677,6,9,220,2113,60090002202113,Block 2113,G5040,U,73315.0,C,S,186039,0,38.1042475,-120.86196880000001
34795,6,9,220,2114,60090002202114,Block 2114,G5040,U,73315.0,C,S,119607,0,38.1073149,-120.86283030000001
34466,6,9,220,2115,60090002202115,Block 2115,G5040,R,,,S,21010,0,38.1124463,-120.86159609999999
34592,6,9,220,2116,60090002202116,Block 2116,G5040,U,73315.0,C,S,226236,0,38.096675899999994,-120.8584125
34529,6,9,220,2117,60090002202117,Block 2117,G5040,U,73315.0,C,S,32655,0,38.1132227,-120.861124
34679,6,9,220,2118,60090002202118,Block 2118,G5040,U,73315.0,C,S,127135,0,38.1020431,-120.8625267
34406,6,9,220,2119,60090002202119,Block 2119,G5040,U,73315.0,C,S,360580,8976,38.1027633,-120.877798
34541,6,9,220,2120,60090002202120,Block 2120,G5040,U,73315.0,C,S,140570,0,38.1093049,-120.8722832
34817,6,9,220,2121,60090002202121,Block 2121,G5040,U,73315.0,C,S,40860,0,38.110044099999996,-120.87200630000001
34792,6,9,220,2122,60090002202122,Block 2122,G5040,R,,,S,10181,0,38.1132081,-120.8753939
34794,6,9,220,2123,60090002202123,Block 2123,G5040,U,73315.0,C,S,34394,0,38.1076416,-120.8713084
34793,6,9,220,2124,60090002202124,Block 2124,G5040,U,73315.0,C,S,60977,0,38.1067545,-120.87269760000001
34493,6,9,220,2125,60090002202125,Block 2125,G5040,U,73315.0,C,S,120910,0,38.105918,-120.8740656
32703,6,9,220,2126,60090002202126,Block 2126,G5040,U,73315.0,C,S,171222,0,38.1052655,-120.87567609999999
34237,6,9,220,2127,60090002202127,Block 2127,G5040,U,73315.0,C,S,127451,0,38.1019967,-120.8707267
34771,6,9,220,2128,60090002202128,Block 2128,G5040,U,73315.0,C,S,69087,0,38.106679,-120.86958
34714,6,9,220,2129,60090002202129,Block 2129,G5040,U,73315.0,C,S,249089,0,38.0972773,-120.8692366
34884,6,9,220,2130,60090002202130,Block 2130,G5040,U,73315.0,C,S,636,0,38.0960984,-120.8723098
34578,6,9,220,2131,60090002202131,Block 2131,G5040,U,73315.0,C,S,18138,0,38.0956948,-120.87066029999998
34531,6,9,220,2132,60090002202132,Block 2132,G5040,U,73315.0,C,S,56070,0,38.1030519,-120.8684078
34773,6,9,220,2133,60090002202133,Block 2133,G5040,U,73315.0,C,S,35166,0,38.103069899999994,-120.8662955
34533,6,9,220,2134,60090002202134,Block 2134,G5040,U,73315.0,C,S,149976,0,38.100209,-120.86391100000002
34772,6,9,220,2135,60090002202135,Block 2135,G5040,U,73315.0,C,S,23532,0,38.1011164,-120.86793370000001
34428,6,9,220,2136,60090002202136,Block 2136,G5040,R,,,S,28257,0,38.11877929999999,-120.845556
34387,6,9,220,2137,60090002202137,Block 2137,G5040,R,,,S,7224,0,38.1200098,-120.84315890000002
34465,6,9,220,2138,60090002202138,Block 2138,G5040,R,,,S,172212,0,38.0922954,-120.8697367
34675,6,9,220,2139,60090002202139,Block 2139,G5040,R,,,S,0,30085,38.0903167,-120.8692507
32401,6,9,220,2140,60090002202140,Block 2140,G5040,U,73315.0,C,S,128879,0,38.098528200000004,-120.87459059999999
34252,6,9,220,2141,60090002202141,Block 2141,G5040,R,,,S,509,0,38.1132791,-120.77958970000002
34928,6,9,220,2142,60090002202142,Block 2142,G5040,R,,,S,112492,0,38.1665897,-120.7895851
35018,6,9,220,2143,60090002202143,Block 2143,G5040,R,,,S,196195,0,38.1300436,-120.6956557
34495,6,9,220,2144,60090002202144,Block 2144,G5040,U,73315.0,C,S,110399,0,38.105528,-120.86268190000001
32547,6,9,300,1000,60090003001000,Block 1000,G5040,R,,,S,12483984,0,38.31426210000001,-120.63753870000001
34993,6,9,300,1001,60090003001001,Block 1001,G5040,R,,,S,193716,0,38.3067165,-120.6708633
32468,6,9,300,1002,60090003001002,Block 1002,G5040,R,,,S,3468077,0,38.321574700000006,-120.65263770000001
35057,6,9,300,1003,60090003001003,Block 1003,G5040,R,,,S,14877386,0,38.29925720000001,-120.6267065
32472,6,9,300,1004,60090003001004,Block 1004,G5040,R,,,S,10485,0,38.2854263,-120.6576841
32565,6,9,300,1005,60090003001005,Block 1005,G5040,R,,,S,7071,0,38.284597999999995,-120.65490190000001
34760,6,9,300,1006,60090003001006,Block 1006,G5040,R,,,S,934,0,38.2903784,-120.59389499999999
32765,6,9,300,1007,60090003001007,Block 1007,G5040,R,,,S,8498736,0,38.277702500000004,-120.6129697
34284,6,9,300,1008,60090003001008,Block 1008,G5040,R,,,S,1637902,0,38.2829412,-120.5904199
32567,6,9,300,1009,60090003001009,Block 1009,G5040,R,,,S,144157,0,38.27673729999999,-120.58594440000002
32901,6,9,300,1010,60090003001010,Block 1010,G5040,R,,,S,70381,0,38.284850299999995,-120.6654236
32599,6,9,300,1011,60090003001011,Block 1011,G5040,R,,,S,8501061,0,38.27081079999999,-120.6387649
32733,6,9,300,1012,60090003001012,Block 1012,G5040,R,,,S,8082404,0,38.2604722,-120.67441299999999
34412,6,9,300,1013,60090003001013,Block 1013,G5040,R,,,S,6443521,37466,38.2733196,-120.6886185
35056,6,9,300,1014,60090003001014,Block 1014,G5040,R,,,S,102282,0,38.29821679999999,-120.68552530000001
34273,6,9,300,1015,60090003001015,Block 1015,G5040,R,,,S,1436633,0,38.306143799999994,-120.6792797
35054,6,9,300,1016,60090003001016,Block 1016,G5040,R,,,S,5453427,0,38.3263072,-120.6617162
32385,6,9,300,1017,60090003001017,Block 1017,G5040,R,,,S,25142,0,38.3148396,-120.67093799999999
34138,6,9,300,1018,60090003001018,Block 1018,G5040,R,,,S,6086834,0,38.308310399999996,-120.7059288
32698,6,9,300,1019,60090003001019,Block 1019,G5040,R,,,S,156156,0,38.3000545,-120.7140893
34350,6,9,300,1020,60090003001020,Block 1020,G5040,R,,,S,87430,0,38.301064600000004,-120.7090289
32734,6,9,300,1021,60090003001021,Block 1021,G5040,R,,,S,114620,6904,38.3012219,-120.6993398
