,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
35169,6,11,200,5135,60110002005135,Block 5135,G5040,R,,,S,44915,0,39.085792100000006,-122.01583290000002
37173,6,11,200,5136,60110002005136,Block 5136,G5040,R,,,S,574,0,39.0973191,-121.93158970000002
36732,6,11,200,5137,60110002005137,Block 5137,G5040,R,,,S,894220,0,39.0931253,-121.9867075
35430,6,11,200,5138,60110002005138,Block 5138,G5040,R,,,S,1332377,0,39.152089600000004,-122.0549551
36958,6,11,200,5139,60110002005139,Block 5139,G5040,R,,,S,240415,0,39.1443284,-121.9234072
35667,6,11,300,1000,60110003001000,Block 1000,G5040,R,,,S,2102723,0,39.2689776,-122.2545736
35217,6,11,300,1001,60110003001001,Block 1001,G5040,R,,,S,1717872,0,39.2689352,-122.26858909999999
37073,6,11,300,1002,60110003001002,Block 1002,G5040,R,,,S,2228881,0,39.2617571,-122.27848159999999
35939,6,11,300,1003,60110003001003,Block 1003,G5040,R,,,S,35812304,0,39.266752200000006,-122.3268338
35386,6,11,300,1004,60110003001004,Block 1004,G5040,R,,,S,29969,0,39.3077565,-122.3372646
35651,6,11,300,1005,60110003001005,Block 1005,G5040,R,,,S,471932,0,39.2207621,-122.35824299999999
35223,6,11,300,1006,60110003001006,Block 1006,G5040,R,,,S,1197185,0,39.221222499999996,-122.3799769
35205,6,11,300,1007,60110003001007,Block 1007,G5040,R,,,S,25696132,13869,39.1869969,-122.3861372
35523,6,11,300,1008,60110003001008,Block 1008,G5040,R,,,S,573702,0,39.1657333,-122.4027415
35812,6,11,300,1009,60110003001009,Block 1009,G5040,R,,,S,59256153,0,39.1871505,-122.31752390000001
36087,6,11,300,1010,60110003001010,Block 1010,G5040,R,,,S,149612,0,39.1921187,-122.2596773
35209,6,11,300,1011,60110003001011,Block 1011,G5040,R,,,S,192884,0,39.2055401,-122.2638593
35231,6,11,300,1012,60110003001012,Block 1012,G5040,R,,,S,115451,0,39.1697183,-122.28021389999999
36086,6,11,300,1013,60110003001013,Block 1013,G5040,R,,,S,380861,0,39.1968811,-122.2592398
35234,6,11,300,1014,60110003001014,Block 1014,G5040,R,,,S,664704,0,39.2138443,-122.2652101
35364,6,11,300,1015,60110003001015,Block 1015,G5040,R,,,S,3465,0,39.218683500000004,-122.3506656
35668,6,11,300,1016,60110003001016,Block 1016,G5040,R,,,S,19773160,0,39.2346645,-122.3048979
37207,6,11,300,1017,60110003001017,Block 1017,G5040,R,,,S,2547248,0,39.236919,-122.2682874
37224,6,11,300,1018,60110003001018,Block 1018,G5040,R,,,S,1731757,0,39.2546344,-122.2684739
35218,6,11,300,1019,60110003001019,Block 1019,G5040,R,,,S,2135628,0,39.25477120000001,-122.2544274
35810,6,11,300,1020,60110003001020,Block 1020,G5040,R,,,S,2808517,0,39.237678499999994,-122.2551888
36082,6,11,300,1021,60110003001021,Block 1021,G5040,R,,,S,89358,0,39.241290899999996,-122.24667269999999
35507,6,11,300,1022,60110003001022,Block 1022,G5040,R,,,S,33653361,22874,39.112599700000004,-122.34565320000002
35352,6,11,300,1023,60110003001023,Block 1023,G5040,R,,,S,13441,0,39.0918395,-122.34538329999998
35334,6,11,300,1024,60110003001024,Block 1024,G5040,R,,,S,567477,0,39.0996407,-122.3357692
36228,6,11,300,1025,60110003001025,Block 1025,G5040,R,,,S,1225840,0,39.0875845,-122.40293170000001
35921,6,11,300,1026,60110003001026,Block 1026,G5040,R,,,S,540113,0,39.1082723,-122.3119868
35813,6,11,300,1027,60110003001027,Block 1027,G5040,R,,,S,17884081,0,39.1425523,-122.3830722
36080,6,11,300,1028,60110003001028,Block 1028,G5040,R,,,S,11042785,9066,39.1615343,-122.42440649999999
36090,6,11,300,1029,60110003001029,Block 1029,G5040,R,,,S,100032,0,39.176657399999996,-122.43673270000001
35865,6,11,300,1030,60110003001030,Block 1030,G5040,R,,,S,7309864,0,39.136114899999995,-122.28724740000001
36509,6,11,300,1031,60110003001031,Block 1031,G5040,R,,,S,6485991,0,39.15787529999999,-122.2630027
36191,6,11,300,1032,60110003001032,Block 1032,G5040,R,,,S,1054897,0,39.16327929999999,-122.243619
37194,6,11,300,1033,60110003001033,Block 1033,G5040,R,,,S,1665076,0,39.181728,-122.253876
35511,6,11,300,1034,60110003001034,Block 1034,G5040,R,,,S,753314,0,39.1837827,-122.2480551
35233,6,11,300,1035,60110003001035,Block 1035,G5040,R,,,S,312929,0,39.191030299999994,-122.24771909999998
37199,6,11,300,1036,60110003001036,Block 1036,G5040,R,,,S,119845,0,39.1870214,-122.2456072
35232,6,11,300,1037,60110003001037,Block 1037,G5040,R,,,S,849328,0,39.2025598,-122.25667069999999
37206,6,11,300,1038,60110003001038,Block 1038,G5040,R,,,S,873556,0,39.2129409,-122.2574696
35174,6,11,300,1039,60110003001039,Block 1039,G5040,R,,,S,50629,0,39.2184809,-122.258031
35524,6,11,300,1040,60110003001040,Block 1040,G5040,R,,,S,546115,0,39.2225842,-122.257919
37195,6,11,300,1041,60110003001041,Block 1041,G5040,R,,,S,7933,0,39.22005479999999,-122.2548249
37089,6,11,300,1042,60110003001042,Block 1042,G5040,R,,,S,601366,0,39.2224402,-122.26653700000001
35230,6,11,300,1043,60110003001043,Block 1043,G5040,R,,,S,617634,0,39.2003335,-122.2499366
36084,6,11,300,1044,60110003001044,Block 1044,G5040,R,,,S,216414,0,39.2062626,-122.2490465
35229,6,11,300,1045,60110003001045,Block 1045,G5040,R,,,S,612922,0,39.2129944,-122.24944350000001
35652,6,11,300,1046,60110003001046,Block 1046,G5040,R,,,S,17434,0,39.218444299999994,-122.24754809999999
35811,6,11,300,1047,60110003001047,Block 1047,G5040,R,,,S,476898,0,39.2223276,-122.24980729999999
36083,6,11,300,1048,60110003001048,Block 1048,G5040,R,,,S,392431,0,39.23079439999999,-122.2482509
37196,6,11,300,1049,60110003001049,Block 1049,G5040,R,,,S,29211,0,39.2195889,-122.25354440000001
37216,6,11,300,1050,60110003001050,Block 1050,G5040,R,,,S,35041,0,39.2184669,-122.25147369999999
35510,6,11,300,1051,60110003001051,Block 1051,G5040,R,,,S,39685,0,39.2176187,-122.25184979999999
35573,6,11,300,1052,60110003001052,Block 1052,G5040,R,,,S,7017785,0,39.210260299999995,-122.22487759999999
36614,6,11,300,1053,60110003001053,Block 1053,G5040,R,,,S,161749,0,39.218281299999994,-122.20854609999999
36317,6,11,300,1054,60110003001054,Block 1054,G5040,R,,,S,185409,0,39.2183805,-122.23289579999998
36085,6,11,300,1055,60110003001055,Block 1055,G5040,R,,,S,152234,0,39.1949691,-122.24869380000001
35856,6,11,300,1056,60110003001056,Block 1056,G5040,R,,,S,1581717,0,39.1955533,-122.23407649999999
36174,6,11,300,1057,60110003001057,Block 1057,G5040,R,,,S,9490212,0,39.1892532,-122.2159392
36629,6,11,300,1058,60110003001058,Block 1058,G5040,R,,,S,758282,0,39.177738500000004,-122.2375629
35716,6,11,300,1059,60110003001059,Block 1059,G5040,R,,,S,1385496,0,39.20738529999999,-122.2005223
35720,6,11,300,1060,60110003001060,Block 1060,G5040,R,,,S,8235,0,39.2147171,-122.1906794
36360,6,11,300,1061,60110003001061,Block 1061,G5040,R,,,S,99911,0,39.2175724,-122.19281979999998
36172,6,11,300,1062,60110003001062,Block 1062,G5040,R,,,S,194844,0,39.216049299999995,-122.18772079999998
36173,6,11,300,1063,60110003001063,Block 1063,G5040,R,,,S,31694,0,39.216341299999996,-122.185354
36613,6,11,300,1064,60110003001064,Block 1064,G5040,R,,,S,180088,0,39.2161465,-122.1830472
36612,6,11,300,1065,60110003001065,Block 1065,G5040,R,,,S,19114,0,39.2157277,-122.1810152
36031,6,11,300,1066,60110003001066,Block 1066,G5040,R,,,S,3982912,0,39.1674843,-122.2079352
36001,6,11,300,1067,60110003001067,Block 1067,G5040,R,,,S,454214,0,39.176235600000005,-122.1982122
36175,6,11,300,1068,60110003001068,Block 1068,G5040,R,,,S,1615820,0,39.1856701,-122.19799840000002
36492,6,11,300,1069,60110003001069,Block 1069,G5040,R,,,S,27298,0,39.2178059,-122.18073429999998
35575,6,11,300,1070,60110003001070,Block 1070,G5040,R,,,S,33458,0,39.1936442,-122.19487179999999
35864,6,11,300,1071,60110003001071,Block 1071,G5040,R,,,S,542271,0,39.1905042,-122.1946119
35732,6,11,300,1072,60110003001072,Block 1072,G5040,R,,,S,2924736,0,39.1993206,-122.18316340000001
35995,6,11,300,1073,60110003001073,Block 1073,G5040,R,,,S,45195,0,39.207795700000005,-122.1805557
36318,6,11,300,1074,60110003001074,Block 1074,G5040,R,,,S,75801,0,39.21347279999999,-122.18689309999999
36319,6,11,300,1075,60110003001075,Block 1075,G5040,R,,,S,5580,0,39.2128655,-122.18332360000001
36341,6,11,300,1076,60110003001076,Block 1076,G5040,R,,,S,20529,0,39.2126096,-122.18188719999999
36176,6,11,300,1077,60110003001077,Block 1077,G5040,R,,,S,629117,0,39.1756524,-122.1737621
35576,6,11,300,1078,60110003001078,Block 1078,G5040,R,,,S,2803385,0,39.1827272,-122.17780330000001
36496,6,11,300,1079,60110003001079,Block 1079,G5040,R,,,S,60243,0,39.196940399999995,-122.1746111
36615,6,11,300,1080,60110003001080,Block 1080,G5040,R,,,S,275001,0,39.1875071,-122.1678095
35958,6,11,300,1081,60110003001081,Block 1081,G5040,R,,,S,44000,0,39.1827301,-122.1657118
36342,6,11,300,1082,60110003001082,Block 1082,G5040,R,,,S,74177,0,39.2084358,-122.1801795
36138,6,11,300,1083,60110003001083,Block 1083,G5040,R,,,S,30802,0,39.2123544,-122.1806795
36510,6,11,300,1084,60110003001084,Block 1084,G5040,R,,,S,3440397,0,39.166973,-122.1742851
35728,6,11,300,1085,60110003001085,Block 1085,G5040,R,,,S,14505,0,39.1562032,-122.1692673
36500,6,11,300,1086,60110003001086,Block 1086,G5040,R,,,S,6393,0,39.157676,-122.16801979999998
36002,6,11,300,1087,60110003001087,Block 1087,G5040,R,,,S,384739,0,39.1622657,-122.1643831
36007,6,11,300,1088,60110003001088,Block 1088,G5040,R,,,S,112178,0,39.1710677,-122.15961750000001
36630,6,11,300,1089,60110003001089,Block 1089,G5040,R,,,S,28538,0,39.171634399999995,-122.1583013
36504,6,11,300,1090,60110003001090,Block 1090,G5040,R,,,S,14363,0,39.1757686,-122.1610571
36520,6,11,300,1091,60110003001091,Block 1091,G5040,R,,,S,125731,0,39.1758882,-122.1588216
36291,6,11,300,1092,60110003001092,Block 1092,G5040,R,,,S,16139,0,39.176266399999996,-122.15709740000001
37340,6,11,300,1093,60110003001093,Block 1093,G5040,R,,,S,43516,0,39.1878883,-122.1677409
36478,6,11,300,1094,60110003001094,Block 1094,G5040,R,,,S,49506,0,39.1963687,-122.1730787
36616,6,11,300,1095,60110003001095,Block 1095,G5040,R,,,S,45471,0,39.1963525,-122.1727249
35146,6,11,300,1096,60110003001096,Block 1096,G5040,R,,,S,27941,0,39.2111731,-122.18034509999998
35994,6,11,300,1097,60110003001097,Block 1097,G5040,R,,,S,18364,0,39.21253170000001,-122.17916720000001
36000,6,11,300,1098,60110003001098,Block 1098,G5040,R,,,S,1846842,0,39.2156912,-122.1626318
36190,6,11,300,1099,60110003001099,Block 1099,G5040,R,,,S,792178,0,39.2144094,-122.1404951
36494,6,11,300,1100,60110003001100,Block 1100,G5040,R,,,S,288308,0,39.216054299999996,-122.1313262
35972,6,11,300,1101,60110003001101,Block 1101,G5040,R,,,S,25857,0,39.217836299999995,-122.12055459999999
36145,6,11,300,1102,60110003001102,Block 1102,G5040,R,,,S,1322955,0,39.212273100000004,-122.12246509999999
36495,6,11,300,1103,60110003001103,Block 1103,G5040,R,,,S,1684537,0,39.198549,-122.1261416
36355,6,11,300,1104,60110003001104,Block 1104,G5040,R,,,S,4516505,0,39.207904,-122.1516426
36137,6,11,300,1105,60110003001105,Block 1105,G5040,R,,,S,87679,0,39.2037298,-122.16203119999999
35574,6,11,300,1106,60110003001106,Block 1106,G5040,R,,,S,5320835,0,39.1966014,-122.1534726
35577,6,11,300,1107,60110003001107,Block 1107,G5040,R,,,S,1722702,0,39.1856039,-122.1543028
35151,6,11,300,1108,60110003001108,Block 1108,G5040,R,,,S,37836,0,39.1878935,-122.1673544
36491,6,11,300,1109,60110003001109,Block 1109,G5040,R,,,S,22649,0,39.1747914,-122.1548375
36169,6,11,300,1110,60110003001110,Block 1110,G5040,R,,,S,1725379,0,39.1812782,-122.14414409999999
36628,6,11,300,1111,60110003001111,Block 1111,G5040,R,,,S,647947,0,39.176713899999996,-122.140064
35719,6,11,300,1112,60110003001112,Block 1112,G5040,R,,,S,1078070,0,39.190352600000004,-122.1261298
36627,6,11,300,1113,60110003001113,Block 1113,G5040,R,,,S,1434338,0,39.1835451,-122.12393130000001
36626,6,11,300,1114,60110003001114,Block 1114,G5040,R,,,S,5972,0,39.174389700000006,-122.13275949999999
35578,6,11,300,1115,60110003001115,Block 1115,G5040,R,,,S,55419,0,39.174379200000004,-122.1405703
35579,6,11,300,1116,60110003001116,Block 1116,G5040,R,,,S,748204,0,39.1718651,-122.14537069999999
35735,6,11,300,1117,60110003001117,Block 1117,G5040,R,,,S,7648,0,39.1741063,-122.15366359999999
36455,6,11,300,1118,60110003001118,Block 1118,G5040,R,,,S,27143,0,39.1706089,-122.15240559999998
35737,6,11,300,1119,60110003001119,Block 1119,G5040,R,,,S,21185,0,39.1669616,-122.1552229
35872,6,11,300,1120,60110003001120,Block 1120,G5040,R,,,S,193509,0,39.1688234,-122.15375759999999
35718,6,11,300,1121,60110003001121,Block 1121,G5040,R,,,S,155806,0,39.172281899999994,-122.1566491
36451,6,11,300,1122,60110003001122,Block 1122,G5040,R,,,S,32919,0,39.168129799999996,-122.1499263
35734,6,11,300,1123,60110003001123,Block 1123,G5040,R,,,S,25315,0,39.1623005,-122.1594783
36756,6,11,300,1124,60110003001124,Block 1124,G5040,R,,,S,287399,0,39.166002899999995,-122.1587137
36619,6,11,300,1125,60110003001125,Block 1125,G5040,R,,,S,29219,0,39.1589967,-122.16468970000001
35738,6,11,300,1126,60110003001126,Block 1126,G5040,U,95374.0,C,S,32325,0,39.1647376,-122.1557096
35704,6,11,300,1127,60110003001127,Block 1127,G5040,R,,,S,1663771,0,39.1607536,-122.22158700000001
35847,6,11,300,1128,60110003001128,Block 1128,G5040,R,,,S,3058964,0,39.165128700000004,-122.2342945
35853,6,11,300,1129,60110003001129,Block 1129,G5040,R,,,S,2339811,0,39.138878000000005,-122.22400729999998
36197,6,11,300,1130,60110003001130,Block 1130,G5040,R,,,S,831179,0,39.1492344,-122.2232875
36152,6,11,300,1131,60110003001131,Block 1131,G5040,R,,,S,1040738,0,39.137325700000005,-122.229501
36357,6,11,300,1132,60110003001132,Block 1132,G5040,R,,,S,12794187,0,39.13207620000001,-122.2526456
36018,6,11,300,1133,60110003001133,Block 1133,G5040,R,,,S,1022072,0,39.1361524,-122.2103428
35871,6,11,300,1134,60110003001134,Block 1134,G5040,R,,,S,152480,0,39.145380700000004,-122.21593490000002
35705,6,11,300,1135,60110003001135,Block 1135,G5040,R,,,S,1669133,0,39.1478236,-122.2073501
36638,6,11,300,1136,60110003001136,Block 1136,G5040,R,,,S,533163,0,39.154539,-122.193478
35717,6,11,300,1137,60110003001137,Block 1137,G5040,R,,,S,3114842,0,39.1600148,-122.19154420000001
35152,6,11,300,1138,60110003001138,Block 1138,G5040,R,,,S,14673,0,39.1530721,-122.17838370000001
36183,6,11,300,1139,60110003001139,Block 1139,G5040,R,,,S,35467,0,39.1538382,-122.17374720000001
36755,6,11,300,1140,60110003001140,Block 1140,G5040,R,,,S,15080,0,39.1529001,-122.1739469
35863,6,11,300,1141,60110003001141,Block 1141,G5040,R,,,S,705602,0,39.1485493,-122.17546370000001
35713,6,11,300,1142,60110003001142,Block 1142,G5040,R,,,S,18431,0,39.1450105,-122.1729851
36759,6,11,300,1143,60110003001143,Block 1143,G5040,R,,,S,9942,0,39.1511845,-122.17030049999998
35706,6,11,300,1144,60110003001144,Block 1144,G5040,R,,,S,11685,0,39.1522153,-122.168645
35854,6,11,300,1145,60110003001145,Block 1145,G5040,R,,,S,3235655,0,39.138723799999994,-122.1855087
35153,6,11,300,1146,60110003001146,Block 1146,G5040,R,,,S,563061,0,39.145593100000006,-122.19412240000001
36339,6,11,300,1147,60110003001147,Block 1147,G5040,R,,,S,20879,0,39.1305405,-122.1793034
36607,6,11,300,1148,60110003001148,Block 1148,G5040,R,,,S,12241,0,39.141164200000006,-122.1752628
36198,6,11,300,1149,60110003001149,Block 1149,G5040,R,,,S,655809,0,39.1506674,-122.19044699999999
36006,6,11,300,1150,60110003001150,Block 1150,G5040,R,,,S,56874,0,39.151009,-122.166674
37061,6,11,300,1151,60110003001151,Block 1151,G5040,R,,,S,262640,0,39.1480632,-122.16836570000001
36337,6,11,300,1152,60110003001152,Block 1152,G5040,R,,,S,1659053,0,39.1359284,-122.169723
35987,6,11,300,1153,60110003001153,Block 1153,G5040,R,,,S,2287696,0,39.136708500000005,-122.15850690000002
35855,6,11,300,1154,60110003001154,Block 1154,G5040,R,,,S,307054,0,39.12322279999999,-122.1538478
35991,6,11,300,1155,60110003001155,Block 1155,G5040,R,,,S,2215890,0,39.1235817,-122.17019840000002
36609,6,11,300,1156,60110003001156,Block 1156,G5040,R,,,S,657545,0,39.1297245,-122.1899467
36761,6,11,300,1157,60110003001157,Block 1157,G5040,R,,,S,1304225,0,39.129506,-122.20597240000002
36293,6,11,300,1158,60110003001158,Block 1158,G5040,R,,,S,8562572,0,39.1096225,-122.17721110000001
36884,6,11,300,1159,60110003001159,Block 1159,G5040,R,,,S,47210,0,39.1188555,-122.1532277
36118,6,11,300,1160,60110003001160,Block 1160,G5040,R,,,S,1894015,0,39.1159836,-122.2031379
35715,6,11,300,1161,60110003001161,Block 1161,G5040,R,,,S,582301,0,39.1229822,-122.212849
35992,6,11,300,1162,60110003001162,Block 1162,G5040,R,,,S,1554369,0,39.123207,-122.1969169
36911,6,11,300,1163,60110003001163,Block 1163,G5040,R,,,S,220268,0,39.1130124,-122.2147578
36241,6,11,300,1164,60110003001164,Block 1164,G5040,R,,,S,74713,0,39.1180621,-122.21833490000002
35226,6,11,300,1165,60110003001165,Block 1165,G5040,R,,,S,24289156,0,39.0955908,-122.245221
35337,6,11,300,1166,60110003001166,Block 1166,G5040,R,,,S,17632,0,39.0914135,-122.23072079999999
35662,6,11,300,1167,60110003001167,Block 1167,G5040,R,,,S,1049905,0,39.1180503,-122.25334579999999
36234,6,11,300,1168,60110003001168,Block 1168,G5040,R,,,S,2080807,0,39.116514,-122.28250159999999
37227,6,11,300,1169,60110003001169,Block 1169,G5040,R,,,S,32722965,7078,39.0865931,-122.3141017
35653,6,11,300,1170,60110003001170,Block 1170,G5040,R,,,S,4001606,0,39.0762177,-122.27060300000001
35671,6,11,300,1171,60110003001171,Block 1171,G5040,R,,,S,156556899,824,38.98835,-122.2998953
35925,6,11,300,1172,60110003001172,Block 1172,G5040,R,,,S,3055983,0,39.0183218,-122.29043370000001
35785,6,11,300,1173,60110003001173,Block 1173,G5040,R,,,S,202135,0,39.054802200000005,-122.17866129999999
37230,6,11,300,1174,60110003001174,Block 1174,G5040,R,,,S,5215,0,38.937600399999994,-122.24992479999999
35190,6,11,300,1175,60110003001175,Block 1175,G5040,R,,,S,2090,0,39.0478614,-122.1971125
35673,6,11,300,1176,60110003001176,Block 1176,G5040,R,,,S,40164,0,38.996923100000004,-122.2599503
35674,6,11,300,1177,60110003001177,Block 1177,G5040,R,,,S,4046774,0,38.9716151,-122.2535905
36235,6,11,300,1178,60110003001178,Block 1178,G5040,R,,,S,7920,0,38.962522299999996,-122.2460929
37075,6,11,300,1179,60110003001179,Block 1179,G5040,R,,,S,51568,0,38.987107,-122.233061
37088,6,11,300,1180,60110003001180,Block 1180,G5040,R,,,S,12026,0,38.9333834,-122.2509298
35479,6,11,300,1181,60110003001181,Block 1181,G5040,R,,,S,896866,0,39.053858700000006,-122.1908497
37228,6,11,300,1182,60110003001182,Block 1182,G5040,R,,,S,8869,0,38.9955416,-122.25807549999999
35799,6,11,300,1183,60110003001183,Block 1183,G5040,R,,,S,82544,0,39.0095691,-122.1733136
35388,6,11,300,1184,60110003001184,Block 1184,G5040,R,,,S,5076,0,38.9241773,-122.3251136
35191,6,11,300,1185,60110003001185,Block 1185,G5040,R,,,S,55999,0,39.067995399999994,-122.24262949999999
35641,6,11,300,1186,60110003001186,Block 1186,G5040,R,,,S,7304757,0,39.060574700000004,-122.2205139
35650,6,11,300,1187,60110003001187,Block 1187,G5040,R,,,S,54737,0,39.0558316,-122.20081699999999
35798,6,11,300,1188,60110003001188,Block 1188,G5040,R,,,S,7189,0,39.066122799999995,-122.2425182
35642,6,11,300,1189,60110003001189,Block 1189,G5040,R,,,S,6365178,0,39.0828841,-122.21042320000001
36883,6,11,300,1190,60110003001190,Block 1190,G5040,R,,,S,104531,0,39.1107136,-122.2160877
37084,6,11,300,1191,60110003001191,Block 1191,G5040,R,,,S,2635217,0,38.954405200000004,-122.3398818
37226,6,11,300,1192,60110003001192,Block 1192,G5040,R,,,S,42222087,29844,38.9744494,-122.3757953
36233,6,11,300,1193,60110003001193,Block 1193,G5040,R,,,S,4366,0,39.008817799999996,-122.40310729999999
35672,6,11,300,1194,60110003001194,Block 1194,G5040,R,,,S,288356,0,38.938525299999995,-122.3416675
35897,6,11,300,1195,60110003001195,Block 1195,G5040,R,,,S,49615,0,39.005919,-122.3955055
37211,6,11,300,1196,60110003001196,Block 1196,G5040,R,,,S,0,1189,39.0112825,-122.36074199999999
35517,6,11,300,1197,60110003001197,Block 1197,G5040,R,,,S,34063070,12074,39.045972,-122.3722185
35506,6,11,300,1198,60110003001198,Block 1198,G5040,R,,,S,2669651,0,39.0424305,-122.42112209999999
37225,6,11,300,1199,60110003001199,Block 1199,G5040,R,,,S,0,1340,39.0420201,-122.4313233
35654,6,11,300,1200,60110003001200,Block 1200,G5040,R,,,S,821923,0,39.080501500000004,-122.41134790000001
35495,6,11,300,1201,60110003001201,Block 1201,G5040,R,,,S,117624,0,39.0952298,-122.41097340000002
35207,6,11,300,1202,60110003001202,Block 1202,G5040,R,,,S,6193041,0,39.118365600000004,-122.4159344
35179,6,11,300,1203,60110003001203,Block 1203,G5040,R,,,S,9609,0,39.1364315,-122.41518810000001
35177,6,11,300,1204,60110003001204,Block 1204,G5040,R,,,S,1753957,0,39.104414399999996,-122.42162569999999
35639,6,11,300,1205,60110003001205,Block 1205,G5040,R,,,S,315753,0,39.1590403,-122.4407078
