,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
88226,6,21,10300,1258,60210103001258,Block 1258,G5040,R,,,S,1068647,0,39.3926351,-122.2592848
86887,6,21,10300,1259,60210103001259,Block 1259,G5040,R,,,S,3185629,0,39.39217,-122.2740655
86175,6,21,10300,1260,60210103001260,Block 1260,G5040,R,,,S,1662698,0,39.3904724,-122.29184550000001
86886,6,21,10300,1261,60210103001261,Block 1261,G5040,R,,,S,15304726,0,39.396738899999995,-122.3320982
86838,6,21,10300,1262,60210103001262,Block 1262,G5040,R,,,S,122694,0,39.404511299999996,-122.2123916
86335,6,21,10300,1263,60210103001263,Block 1263,G5040,R,,,S,3149607,0,39.396406400000004,-122.20209579999998
87848,6,21,10300,1264,60210103001264,Block 1264,G5040,R,,,S,333499,0,39.389340600000004,-122.20913090000002
87955,6,21,10300,1265,60210103001265,Block 1265,G5040,R,,,S,45261,0,39.400751899999996,-122.19502379999999
86183,6,21,10300,1266,60210103001266,Block 1266,G5040,R,,,S,20995,0,39.4063341,-122.1965173
87953,6,21,10300,1267,60210103001267,Block 1267,G5040,R,,,S,50221,0,39.4193409,-122.193785
87839,6,21,10300,1268,60210103001268,Block 1268,G5040,R,,,S,5376,0,39.407274799999996,-122.1968277
86417,6,21,10300,1269,60210103001269,Block 1269,G5040,R,,,S,15901,0,39.4081745,-122.1963925
87838,6,21,10300,1270,60210103001270,Block 1270,G5040,R,,,S,60698,0,39.4158947,-122.19424380000001
86837,6,21,10300,1271,60210103001271,Block 1271,G5040,R,,,S,223502,0,39.4135691,-122.193463
86939,6,21,10300,1272,60210103001272,Block 1272,G5040,R,,,S,49484,0,39.3998888,-122.19436680000001
87054,6,21,10300,1273,60210103001273,Block 1273,G5040,R,,,S,14148,0,39.405869700000004,-122.1952091
86425,6,21,10300,1274,60210103001274,Block 1274,G5040,R,,,S,869006,0,39.3892348,-122.224841
87840,6,21,10300,1275,60210103001275,Block 1275,G5040,R,,,S,22349,0,39.407968200000006,-122.1949257
86429,6,21,10300,1276,60210103001276,Block 1276,G5040,R,,,S,8929,0,39.4066601,-122.1944902
86895,6,21,10300,1277,60210103001277,Block 1277,G5040,R,,,S,39992,0,39.4054559,-122.1933086
85719,6,21,10300,1278,60210103001278,Block 1278,G5040,R,,,S,3077003,0,39.469370500000004,-122.3672135
87478,6,21,10300,1279,60210103001279,Block 1279,G5040,R,,,S,40241,0,39.428934399999996,-122.5060509
86723,6,21,10300,1280,60210103001280,Block 1280,G5040,R,,,S,234130,0,39.4379755,-122.5015185
87381,6,21,10300,1281,60210103001281,Block 1281,G5040,R,,,S,12648270,10306,39.459112299999994,-122.4931508
86884,6,21,10300,1282,60210103001282,Block 1282,G5040,R,,,S,5313,0,39.4428196,-122.5046303
88322,6,21,10300,1283,60210103001283,Block 1283,G5040,R,,,S,133412,0,39.48260560000001,-122.50822720000001
86314,6,21,10300,1284,60210103001284,Block 1284,G5040,R,,,S,0,122724,39.4729238,-122.506351
86437,6,21,10300,1285,60210103001285,Block 1285,G5040,R,,,S,0,21207,39.44721320000001,-122.50779109999999
86742,6,21,10300,1286,60210103001286,Block 1286,G5040,R,,,S,11758932,0,39.522933,-122.51428100000001
86962,6,21,10300,1287,60210103001287,Block 1287,G5040,R,,,S,1124051,0,39.5189102,-122.5242479
86518,6,21,10300,1288,60210103001288,Block 1288,G5040,R,,,S,0,80202,39.512156,-122.514453
87410,6,21,10300,1289,60210103001289,Block 1289,G5040,R,,,S,0,6688,39.5019053,-122.51108149999999
87216,6,21,10300,1290,60210103001290,Block 1290,G5040,R,,,S,0,89194,39.518710600000006,-122.51656499999999
88298,6,21,10300,1291,60210103001291,Block 1291,G5040,R,,,S,0,82741,39.564452100000004,-122.52467309999999
86072,6,21,10300,1292,60210103001292,Block 1292,G5040,R,,,S,0,10542,39.4977818,-122.5101875
88038,6,21,10300,1293,60210103001293,Block 1293,G5040,R,,,S,0,1214751,39.54306629999999,-122.52063229999999
87217,6,21,10300,1294,60210103001294,Block 1294,G5040,R,,,S,0,517343,39.5444379,-122.5256382
86934,6,21,10300,1295,60210103001295,Block 1295,G5040,R,,,S,0,445914,39.5696571,-122.52611029999998
85948,6,21,10300,1296,60210103001296,Block 1296,G5040,R,,,S,0,453833,39.5336155,-122.5217992
88039,6,21,10300,1297,60210103001297,Block 1297,G5040,R,,,S,17115,0,39.5185446,-122.51490590000002
86519,6,21,10300,1298,60210103001298,Block 1298,G5040,R,,,S,0,139633,39.5260683,-122.51777549999998
87993,6,21,10300,1299,60210103001299,Block 1299,G5040,R,,,S,0,1511375,39.561892,-122.5293742
86693,6,21,10300,1300,60210103001300,Block 1300,G5040,R,,,S,0,328288,39.577490999999995,-122.52685840000001
86403,6,21,10300,1301,60210103001301,Block 1301,G5040,R,,,S,0,212018,39.5898072,-122.52883179999999
85822,6,21,10300,1302,60210103001302,Block 1302,G5040,R,,,S,177426,0,39.591066299999994,-122.5254203
87223,6,21,10300,1303,60210103001303,Block 1303,G5040,R,,,S,0,77713,39.5873852,-122.52663009999999
87456,6,21,10300,1304,60210103001304,Block 1304,G5040,R,,,S,0,332558,39.5839816,-122.52744779999999
88034,6,21,10300,1305,60210103001305,Block 1305,G5040,R,,,S,168673,0,39.589705200000004,-122.5378322
86080,6,21,10300,1306,60210103001306,Block 1306,G5040,R,,,S,0,9465,39.5934515,-122.538903
88168,6,21,10300,1307,60210103001307,Block 1307,G5040,R,,,S,0,7262,39.4322158,-122.50362549999998
88204,6,21,10300,1308,60210103001308,Block 1308,G5040,R,,,S,0,8898,39.438803899999996,-122.5033902
87459,6,21,10300,1309,60210103001309,Block 1309,G5040,R,,,S,2163224,1163,39.4607842,-122.5093624
87856,6,21,10300,1310,60210103001310,Block 1310,G5040,R,,,S,0,26062,39.4551768,-122.51221770000001
86239,6,21,10300,1311,60210103001311,Block 1311,G5040,R,,,S,1189815,11726,39.4927675,-122.51715290000001
87372,6,21,10300,1312,60210103001312,Block 1312,G5040,R,,,S,0,12092,39.487007500000004,-122.513595
88313,6,21,10300,1313,60210103001313,Block 1313,G5040,R,,,S,10191068,13813,39.4050948,-122.5112645
88222,6,21,10300,1314,60210103001314,Block 1314,G5040,R,,,S,0,30215,39.424566,-122.5173965
88314,6,21,10300,1315,60210103001315,Block 1315,G5040,R,,,S,273559,0,39.4310489,-122.50706240000001
87841,6,21,10300,1316,60210103001316,Block 1316,G5040,R,,,S,125762,0,39.401093100000004,-122.19374609999998
85887,6,21,10300,1317,60210103001317,Block 1317,G5040,R,,,S,66455,0,39.3958244,-122.19261589999999
87002,6,21,10300,1318,60210103001318,Block 1318,G5040,R,,,S,16176,0,39.3888855,-122.19274320000001
87055,6,21,10300,1319,60210103001319,Block 1319,G5040,R,,,S,24552,0,39.388920299999995,-122.1930348
87065,6,21,10300,1320,60210103001320,Block 1320,G5040,R,,,S,27511,0,39.38887020000001,-122.19340749999999
86240,6,21,10300,1321,60210103001321,Block 1321,G5040,R,,,S,9321146,12585,39.4067047,-122.5286936
86724,6,21,10300,1322,60210103001322,Block 1322,G5040,R,,,S,3158,0,39.3953779,-122.54958149999999
86241,6,21,10300,1323,60210103001323,Block 1323,G5040,R,,,S,287771,0,39.3867351,-122.5358832
86659,6,21,10300,1324,60210103001324,Block 1324,G5040,R,,,S,0,6976,39.420660299999994,-122.5284378
86445,6,21,10300,1325,60210103001325,Block 1325,G5040,R,,,S,38341415,51751,39.434914500000005,-122.59392040000002
86093,6,21,10300,1326,60210103001326,Block 1326,G5040,R,,,S,2429,0,39.459478999999995,-122.64404429999999
86007,6,21,10300,1327,60210103001327,Block 1327,G5040,R,,,S,1832029,0,39.4494417,-122.65361580000001
87537,6,21,10300,1328,60210103001328,Block 1328,G5040,R,,,S,32271,0,39.469094899999995,-122.71457859999998
86005,6,21,10300,1329,60210103001329,Block 1329,G5040,R,,,S,689900,0,39.4703446,-122.7233803
87380,6,21,10300,1330,60210103001330,Block 1330,G5040,R,,,S,72291588,6060,39.430711200000005,-122.67880339999999
87894,6,21,10300,1331,60210103001331,Block 1331,G5040,R,,,S,279767,0,39.387905100000005,-122.6624207
88309,6,21,10300,1332,60210103001332,Block 1332,G5040,R,,,S,74468,0,39.4027398,-122.63810409999999
88220,6,21,10300,1333,60210103001333,Block 1333,G5040,R,,,S,157529,0,39.466477000000005,-122.7173118
88398,6,21,10300,1334,60210103001334,Block 1334,G5040,R,,,S,1238810,0,39.3978748,-122.66233770000001
88218,6,21,10300,1335,60210103001335,Block 1335,G5040,R,,,S,93678,0,39.4094011,-122.67460600000001
86442,6,21,10300,1336,60210103001336,Block 1336,G5040,R,,,S,336081,0,39.4368078,-122.6435892
86006,6,21,10300,1337,60210103001337,Block 1337,G5040,R,,,S,523573,0,39.3931858,-122.6434875
87898,6,21,10300,1338,60210103001338,Block 1338,G5040,R,,,S,138782,0,39.4260508,-122.6328564
88062,6,21,10300,1339,60210103001339,Block 1339,G5040,R,,,S,3284897,0,39.414892200000004,-122.62910829999998
86171,6,21,10300,1340,60210103001340,Block 1340,G5040,R,,,S,33323,0,39.4098336,-122.62269520000001
86438,6,21,10300,1341,60210103001341,Block 1341,G5040,R,,,S,4060611,0,39.5551713,-122.48127759999998
86235,6,21,10300,1342,60210103001342,Block 1342,G5040,R,,,S,32612,0,39.54217070000001,-122.48392790000001
86310,6,21,10300,1343,60210103001343,Block 1343,G5040,R,,,S,240718,0,39.5389172,-122.48301399999998
88400,6,21,10300,1344,60210103001344,Block 1344,G5040,R,,,S,284046,0,39.480124100000005,-122.50922620000001
86615,6,21,10300,1345,60210103001345,Block 1345,G5040,R,,,S,0,52006,39.483828100000004,-122.5138328
86231,6,21,10300,1346,60210103001346,Block 1346,G5040,R,,,S,61818,0,39.4741085,-122.5078486
88310,6,21,10300,1347,60210103001347,Block 1347,G5040,R,,,S,1611750,0,39.3933213,-122.637151
86744,6,21,10300,1348,60210103001348,Block 1348,G5040,R,,,S,16449350,9451,39.3962578,-122.5939328
85717,6,21,10300,1349,60210103001349,Block 1349,G5040,R,,,S,136451,987,39.385888,-122.5568744
86242,6,21,10300,1350,60210103001350,Block 1350,G5040,R,,,S,108527,0,39.385980700000005,-122.56723840000001
85650,6,21,10300,1351,60210103001351,Block 1351,G5040,R,,,S,16988967,2432,39.580278899999996,-122.66041270000001
86068,6,21,10300,1352,60210103001352,Block 1352,G5040,R,,,S,339347,0,39.584143,-122.68360449999999
86938,6,21,10300,1353,60210103001353,Block 1353,G5040,R,,,S,32029,0,39.5713118,-122.62268929999999
88159,6,21,10300,1354,60210103001354,Block 1354,G5040,R,,,S,1374572,0,39.582584499999996,-122.6041801
85923,6,21,10300,1355,60210103001355,Block 1355,G5040,R,,,S,9326,0,39.577428999999995,-122.6001024
87447,6,21,10300,1356,60210103001356,Block 1356,G5040,R,,,S,2015418,0,39.5629445,-122.6592312
86535,6,21,10300,1357,60210103001357,Block 1357,G5040,R,,,S,553262,0,39.567148100000004,-122.6810163
86312,6,21,10300,1358,60210103001358,Block 1358,G5040,R,,,S,3014343,0,39.5648965,-122.69190400000001
86695,6,21,10300,1359,60210103001359,Block 1359,G5040,R,,,S,1127403,0,39.581118,-122.69431409999999
86609,6,21,10300,1360,60210103001360,Block 1360,G5040,R,,,S,640298,0,39.5831638,-122.70595259999999
86936,6,21,10300,1361,60210103001361,Block 1361,G5040,R,,,S,6321,0,39.5889005,-122.54390359999998
85696,6,21,10300,1362,60210103001362,Block 1362,G5040,R,,,S,3463,0,39.588886200000005,-122.543219
86309,6,21,10300,1363,60210103001363,Block 1363,G5040,R,,,S,696,0,39.5446333,-122.5806445
88165,6,21,10300,1364,60210103001364,Block 1364,G5040,R,,,S,236828,0,39.5010496,-122.6540156
88149,6,21,10300,1365,60210103001365,Block 1365,G5040,R,,,S,620075,0,39.5314805,-122.67317959999998
87259,6,21,10300,1366,60210103001366,Block 1366,G5040,R,,,S,138997,0,39.5286081,-122.645105
86532,6,21,10300,1367,60210103001367,Block 1367,G5040,R,,,S,851031,0,39.5346374,-122.65022079999999
85894,6,21,10300,1368,60210103001368,Block 1368,G5040,R,,,S,892558,0,39.5482457,-122.6709855
86510,6,21,10300,1369,60210103001369,Block 1369,G5040,R,,,S,5858039,0,39.555152500000005,-122.70792979999999
88148,6,21,10300,1370,60210103001370,Block 1370,G5040,R,,,S,442937,0,39.5678405,-122.702633
87011,6,21,10300,1371,60210103001371,Block 1371,G5040,R,,,S,249823,0,39.5459101,-122.66069399999999
86515,6,21,10300,1372,60210103001372,Block 1372,G5040,R,,,S,14436202,0,39.534225799999994,-122.70918629999998
85897,6,21,10300,1373,60210103001373,Block 1373,G5040,R,,,S,873026,0,39.524328499999996,-122.68439479999999
88390,6,21,10300,1374,60210103001374,Block 1374,G5040,R,,,S,81002,0,39.5478763,-122.7168798
85786,6,21,10300,1375,60210103001375,Block 1375,G5040,R,,,S,147305,0,39.525996899999996,-122.732545
86784,6,21,10300,1376,60210103001376,Block 1376,G5040,R,,,S,147198,0,39.527926,-122.73252790000001
85895,6,21,10300,1377,60210103001377,Block 1377,G5040,R,,,S,81946,0,39.5489204,-122.73147790000002
86783,6,21,10300,1378,60210103001378,Block 1378,G5040,R,,,S,643069,0,39.515415000000004,-122.72723329999998
85898,6,21,10300,1379,60210103001379,Block 1379,G5040,R,,,S,69623,0,39.515784499999995,-122.71734070000001
87212,6,21,10300,1380,60210103001380,Block 1380,G5040,R,,,S,85938,0,39.513038200000004,-122.733553
88037,6,21,10300,1381,60210103001381,Block 1381,G5040,R,,,S,2139260,0,39.50711,-122.7269222
88036,6,21,10300,1382,60210103001382,Block 1382,G5040,R,,,S,11945,0,39.499858200000006,-122.72355449999999
86792,6,21,10300,1383,60210103001383,Block 1383,G5040,R,,,S,392263,0,39.497784499999995,-122.7288885
86313,6,21,10300,1384,60210103001384,Block 1384,G5040,R,,,S,3241734,814,39.5546589,-122.6738968
87879,6,21,10300,1385,60210103001385,Block 1385,G5040,R,,,S,652049,0,39.563443,-122.6721433
85896,6,21,10300,1386,60210103001386,Block 1386,G5040,R,,,S,621352,0,39.544605,-122.671966
86607,6,21,10300,1387,60210103001387,Block 1387,G5040,R,,,S,5205866,0,39.5894805,-122.7865558
87009,6,21,10300,1388,60210103001388,Block 1388,G5040,R,,,S,671140,0,39.6095803,-122.7881861
85729,6,21,10300,1389,60210103001389,Block 1389,G5040,R,,,S,16140352,0,39.597721299999996,-122.8184284
85825,6,21,10300,1390,60210103001390,Block 1390,G5040,R,,,S,1020711,0,39.597037,-122.7978591
87851,6,21,10300,1391,60210103001391,Block 1391,G5040,R,,,S,7159,0,39.5943806,-122.85726090000001
86509,6,21,10300,1392,60210103001392,Block 1392,G5040,R,,,S,120242,0,39.5819815,-122.81128079999999
87539,6,21,10300,1393,60210103001393,Block 1393,G5040,R,,,S,641412,0,39.5838756,-122.84072990000001
88147,6,21,10300,1394,60210103001394,Block 1394,G5040,R,,,S,31914,0,39.586721399999995,-122.83916909999999
86608,6,21,10300,1395,60210103001395,Block 1395,G5040,R,,,S,19870,0,39.5846319,-122.8378886
86540,6,21,10300,1396,60210103001396,Block 1396,G5040,R,,,S,2377983,0,39.5865348,-122.8579295
87455,6,21,10300,1397,60210103001397,Block 1397,G5040,R,,,S,41447,0,39.5939031,-122.85909550000001
87258,6,21,10300,1398,60210103001398,Block 1398,G5040,R,,,S,102254,0,39.5811534,-122.85524779999999
87355,6,21,10300,1399,60210103001399,Block 1399,G5040,R,,,S,267012,0,39.5961023,-122.8682322
86614,6,21,10300,1400,60210103001400,Block 1400,G5040,R,,,S,5662752,0,39.6149885,-122.8790777
86542,6,21,10300,1401,60210103001401,Block 1401,G5040,R,,,S,638612,0,39.5956476,-122.8754666
87257,6,21,10300,1402,60210103001402,Block 1402,G5040,R,,,S,609420,0,39.5912956,-122.8826055
86606,6,21,10300,1403,60210103001403,Block 1403,G5040,R,,,S,1182689,0,39.5865351,-122.87331999999999
88388,6,21,10300,1404,60210103001404,Block 1404,G5040,R,,,S,400099,0,39.5822489,-122.8796656
88219,6,21,10300,1405,60210103001405,Block 1405,G5040,R,,,S,196427,0,39.4940611,-122.72904070000001
87628,6,21,10300,1406,60210103001406,Block 1406,G5040,R,,,S,504767,0,39.4912171,-122.7269905
87627,6,21,10300,1407,60210103001407,Block 1407,G5040,R,,,S,3110,0,39.491750700000004,-122.73162079999999
86348,6,21,10300,1408,60210103001408,Block 1408,G5040,R,,,S,19709,0,39.596112100000006,-122.86045259999999
85893,6,21,10300,1409,60210103001409,Block 1409,G5040,R,,,S,220791,0,39.5813924,-122.8300412
88311,6,21,10300,1410,60210103001410,Block 1410,G5040,R,,,S,2204,0,39.579784100000005,-122.83033049999999
86610,6,21,10300,1411,60210103001411,Block 1411,G5040,R,,,S,11525,0,39.5612885,-122.63955120000001
86487,6,21,10300,1412,60210103001412,Block 1412,G5040,R,,,S,43249,0,39.610699100000005,-122.5395973
85699,6,21,10300,1413,60210103001413,Block 1413,G5040,R,,,S,2531,0,39.5887283,-122.53996310000001
85952,6,21,10300,1414,60210103001414,Block 1414,G5040,R,,,S,992,0,39.589671100000004,-122.54190249999999
85698,6,21,10300,1415,60210103001415,Block 1415,G5040,R,,,S,2780,0,39.588127,-122.53983500000001
87220,6,21,10300,1416,60210103001416,Block 1416,G5040,R,,,S,3390,0,39.5893297,-122.54207009999999
88033,6,21,10300,1417,60210103001417,Block 1417,G5040,R,,,S,2981,0,39.588961,-122.5422129
88041,6,21,10300,1418,60210103001418,Block 1418,G5040,R,,,S,1106,0,39.589690600000004,-122.5413993
88042,6,21,10300,1419,60210103001419,Block 1419,G5040,R,,,S,1727,0,39.5891386,-122.5403501
88040,6,21,10300,1420,60210103001420,Block 1420,G5040,R,,,S,4010,0,39.5886724,-122.5407277
86228,6,21,10300,1421,60210103001421,Block 1421,G5040,R,,,S,5956,0,39.5892502,-122.5410851
85697,6,21,10300,1422,60210103001422,Block 1422,G5040,R,,,S,1160,0,39.588998,-122.5414605
87090,6,21,10300,1423,60210103001423,Block 1423,G5040,R,,,S,2024,0,39.6505654,-122.56449029999999
87968,6,21,10300,1424,60210103001424,Block 1424,G5040,R,,,S,4020,0,39.651464600000004,-122.56478200000001
87219,6,21,10300,1425,60210103001425,Block 1425,G5040,R,,,S,4979,0,39.5874526,-122.5434682
86227,6,21,10300,1426,60210103001426,Block 1426,G5040,R,,,S,1509,0,39.5874042,-122.54293270000001
86349,6,21,10300,1427,60210103001427,Block 1427,G5040,R,,,S,4846,0,39.5813396,-122.8111096
87798,6,21,10300,1428,60210103001428,Block 1428,G5040,R,,,S,0,855,39.4669736,-122.5619898
88312,6,21,10300,1429,60210103001429,Block 1429,G5040,R,,,S,14657,0,39.494551799999996,-122.53026070000001
86940,6,21,10300,1430,60210103001430,Block 1430,G5040,R,,,S,953,0,39.4442676,-122.5067595
88198,6,21,10300,2000,60210103002000,Block 2000,G5040,R,,,S,11535068,16702,39.664950700000006,-122.1143273
87905,6,21,10300,2001,60210103002001,Block 2001,G5040,R,,,S,602034,0,39.6780054,-122.13588030000001
87091,6,21,10300,2002,60210103002002,Block 2002,G5040,R,,,S,625789,0,39.6780593,-122.1267449
87498,6,21,10300,2003,60210103002003,Block 2003,G5040,R,,,S,10085798,15322,39.664541,-122.16800049999999
86859,6,21,10300,2004,60210103002004,Block 2004,G5040,R,,,S,309486,0,39.6634989,-122.14272890000001
85857,6,21,10300,2005,60210103002005,Block 2005,G5040,R,,,S,4406050,0,39.66779520000001,-122.1862074
85858,6,21,10300,2006,60210103002006,Block 2006,G5040,R,,,S,769648,0,39.667421000000004,-122.19557040000001
88196,6,21,10300,2007,60210103002007,Block 2007,G5040,R,,,S,1026540,0,39.6750532,-122.2006037
86385,6,21,10300,2008,60210103002008,Block 2008,G5040,R,,,S,18643,0,39.68156,-122.2039882
86669,6,21,10300,2009,60210103002009,Block 2009,G5040,R,,,S,43749,0,39.675199299999996,-122.2045808
87052,6,21,10300,2010,60210103002010,Block 2010,G5040,R,,,S,41699,0,39.660692600000004,-122.2044317
87402,6,21,10300,2011,60210103002011,Block 2011,G5040,R,,,S,1002777,0,39.6606437,-122.20064609999999
88104,6,21,10300,2012,60210103002012,Block 2012,G5040,R,,,S,960036,0,39.6461545,-122.200655
85674,6,21,10300,2013,60210103002013,Block 2013,G5040,R,,,S,41935,0,39.646117600000004,-122.20428429999998
86334,6,21,10300,2014,60210103002014,Block 2014,G5040,R,,,S,10810,0,39.6370895,-122.2041945
88003,6,21,10300,2015,60210103002015,Block 2015,G5040,R,,,S,416449,0,39.6347912,-122.1999131
87907,6,21,10300,2016,60210103002016,Block 2016,G5040,R,,,S,901831,0,39.638573,-122.1955352
86861,6,21,10300,2017,60210103002017,Block 2017,G5040,R,,,S,13260,0,39.6247958,-122.196431
86568,6,21,10300,2018,60210103002018,Block 2018,G5040,R,,,S,4257060,0,39.6387689,-122.18622959999999
87199,6,21,10300,2019,60210103002019,Block 2019,G5040,R,,,S,1291480,0,39.6494439,-122.16910049999998
88199,6,21,10300,2020,60210103002020,Block 2020,G5040,R,,,S,5186975,0,39.6383453,-122.15048
86457,6,21,10300,2021,60210103002021,Block 2021,G5040,R,,,S,5141298,0,39.6454406,-122.1223153
87317,6,21,10300,2022,60210103002022,Block 2022,G5040,R,,,S,5151466,0,39.6309013,-122.12262690000001
88404,6,21,10300,2023,60210103002023,Block 2023,G5040,R,,,S,2267409,0,39.6175037,-122.14696640000001
88208,6,21,10300,2024,60210103002024,Block 2024,G5040,R,,,S,3455902,0,39.617645,-122.1706581
87906,6,21,10300,2025,60210103002025,Block 2025,G5040,R,,,S,310668,0,39.628026899999995,-122.17638899999999
87200,6,21,10300,2026,60210103002026,Block 2026,G5040,R,,,S,2550136,0,39.6386705,-122.1692317
88200,6,21,10300,2027,60210103002027,Block 2027,G5040,R,,,S,1027242,0,39.6276542,-122.1671653
88045,6,21,10300,2028,60210103002028,Block 2028,G5040,R,,,S,18774,0,39.6218664,-122.1933981
88154,6,21,10300,2029,60210103002029,Block 2029,G5040,R,,,S,22284,0,39.6218065,-122.193877
87543,6,21,10300,2030,60210103002030,Block 2030,G5040,R,,,S,1905,0,39.6239583,-122.19432920000001
