,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
296174,6,47,203,1016,60470002031016,Block 1016,G5040,U,89083.0,U,S,26303,0,37.4351106,-120.7943993
297606,6,47,203,1017,60470002031017,Block 1017,G5040,U,89083.0,U,S,74579,0,37.4352964,-120.79224450000001
295005,6,47,203,1018,60470002031018,Block 1018,G5040,U,89083.0,U,S,207954,0,37.43281029999999,-120.79309599999999
293913,6,47,203,1019,60470002031019,Block 1019,G5040,U,89083.0,U,S,13076,0,37.4311706,-120.7942213
300531,6,47,203,1020,60470002031020,Block 1020,G5040,U,89083.0,U,S,8446,0,37.4314074,-120.79021090000002
299221,6,47,203,1021,60470002031021,Block 1021,G5040,U,89083.0,U,S,21655,0,37.4312855,-120.79192830000001
295819,6,47,203,1022,60470002031022,Block 1022,G5040,U,89083.0,U,S,24005,0,37.4295885,-120.79380729999998
294740,6,47,203,1023,60470002031023,Block 1023,G5040,U,89083.0,U,S,28040,0,37.4305776,-120.79357560000001
297595,6,47,203,1024,60470002031024,Block 1024,G5040,U,89083.0,U,S,8659,0,37.4313246,-120.79107420000001
299711,6,47,203,2000,60470002032000,Block 2000,G5040,U,89083.0,U,S,73767,0,37.426823799999994,-120.7791959
298300,6,47,203,2001,60470002032001,Block 2001,G5040,U,89083.0,U,S,7233,0,37.4275373,-120.77870990000001
300523,6,47,203,2002,60470002032002,Block 2002,G5040,U,89083.0,U,S,56682,0,37.4246074,-120.77785990000001
293907,6,47,203,2003,60470002032003,Block 2003,G5040,U,89083.0,U,S,42577,0,37.42358,-120.779032
297044,6,47,203,2004,60470002032004,Block 2004,G5040,U,89083.0,U,S,20548,0,37.425394700000005,-120.78054820000001
300222,6,47,203,2005,60470002032005,Block 2005,G5040,U,89083.0,U,S,163185,0,37.423334999999994,-120.7815585
298250,6,47,203,2006,60470002032006,Block 2006,G5040,U,89083.0,U,S,20639,0,37.4250075,-120.78453909999999
293925,6,47,203,2007,60470002032007,Block 2007,G5040,U,89083.0,U,S,24976,0,37.4242961,-120.78459280000001
294331,6,47,203,2008,60470002032008,Block 2008,G5040,U,89083.0,U,S,521612,0,37.42346129999999,-120.7913857
300618,6,47,203,2009,60470002032009,Block 2009,G5040,U,89083.0,U,S,32440,0,37.423522999999996,-120.7881418
294607,6,47,203,2010,60470002032010,Block 2010,G5040,U,89083.0,U,S,12335,0,37.4224876,-120.7884383
297607,6,47,203,2011,60470002032011,Block 2011,G5040,U,89083.0,U,S,29226,0,37.4242951,-120.78826140000001
295398,6,47,203,2012,60470002032012,Block 2012,G5040,U,89083.0,U,S,15294,0,37.422778799999996,-120.779922
295010,6,47,203,2013,60470002032013,Block 2013,G5040,U,89083.0,U,S,53677,0,37.4201781,-120.7885635
297530,6,47,203,2014,60470002032014,Block 2014,G5040,U,89083.0,U,S,124373,0,37.421184000000004,-120.78427859999998
294742,6,47,203,2015,60470002032015,Block 2015,G5040,U,89083.0,U,S,21163,0,37.4209581,-120.7825106
295020,6,47,203,2016,60470002032016,Block 2016,G5040,U,89083.0,U,S,33517,0,37.421570700000004,-120.78052029999999
299709,6,47,203,2017,60470002032017,Block 2017,G5040,U,89083.0,U,S,81113,0,37.420556899999994,-120.7791399
298333,6,47,203,3000,60470002033000,Block 3000,G5040,U,89083.0,U,S,26743,0,37.431416399999996,-120.77569040000002
299707,6,47,203,3001,60470002033001,Block 3001,G5040,U,89083.0,U,S,22476,0,37.431365899999996,-120.77622
300123,6,47,203,3002,60470002033002,Block 3002,G5040,U,89083.0,U,S,9843,0,37.4326016,-120.77845490000001
298297,6,47,203,3003,60470002033003,Block 3003,G5040,U,89083.0,U,S,7687,0,37.4334395,-120.7795571
297040,6,47,203,3004,60470002033004,Block 3004,G5040,U,89083.0,U,S,108404,0,37.4316237,-120.78094809999999
298334,6,47,203,3005,60470002033005,Block 3005,G5040,U,89083.0,U,S,23417,0,37.4309397,-120.7786932
299311,6,47,203,3006,60470002033006,Block 3006,G5040,U,89083.0,U,S,59801,0,37.427417999999996,-120.773882
295016,6,47,203,3007,60470002033007,Block 3007,G5040,U,89083.0,U,S,14026,0,37.4283838,-120.77549450000001
299712,6,47,203,3008,60470002033008,Block 3008,G5040,U,89083.0,U,S,13651,0,37.429344,-120.77598300000001
296619,6,47,203,3009,60470002033009,Block 3009,G5040,U,89083.0,U,S,11317,0,37.4303842,-120.77803429999999
299710,6,47,203,3010,60470002033010,Block 3010,G5040,U,89083.0,U,S,23126,0,37.429809000000006,-120.77741909999999
298301,6,47,203,3011,60470002033011,Block 3011,G5040,U,89083.0,U,S,20908,0,37.4284378,-120.7768325
297045,6,47,203,3012,60470002033012,Block 3012,G5040,U,89083.0,U,S,281923,0,37.4227914,-120.7743537
297886,6,47,203,3013,60470002033013,Block 3013,G5040,U,89083.0,U,S,37321,0,37.4270259,-120.774748
298339,6,47,203,3014,60470002033014,Block 3014,G5040,U,89083.0,U,S,238789,0,37.4219002,-120.7692831
295007,6,47,203,3015,60470002033015,Block 3015,G5040,U,89083.0,U,S,68381,0,37.424291499999995,-120.7711593
298260,6,47,203,3016,60470002033016,Block 3016,G5040,U,89083.0,U,S,14973,0,37.425076399999995,-120.77094170000001
297885,6,47,203,3017,60470002033017,Block 3017,G5040,U,89083.0,U,S,10306,0,37.426919399999996,-120.77273249999999
293893,6,47,203,3018,60470002033018,Block 3018,G5040,U,89083.0,U,S,16461,0,37.4275805,-120.77278319999999
294613,6,47,203,3019,60470002033019,Block 3019,G5040,U,89083.0,U,S,35109,0,37.427882000000004,-120.77189840000001
293891,6,47,203,3020,60470002033020,Block 3020,G5040,U,89083.0,U,S,11812,0,37.426917100000004,-120.77160959999999
296618,6,47,203,3021,60470002033021,Block 3021,G5040,U,89083.0,U,S,11273,0,37.4252348,-120.76984569999999
297049,6,47,203,3022,60470002033022,Block 3022,G5040,U,89083.0,U,S,39885,0,37.4227899,-120.76698940000001
295388,6,47,203,3023,60470002033023,Block 3023,G5040,U,89083.0,U,S,65172,0,37.4233438,-120.76670109999999
295391,6,47,203,3024,60470002033024,Block 3024,G5040,U,89083.0,U,S,57329,0,37.420277,-120.7756334
296611,6,47,203,4000,60470002034000,Block 4000,G5040,U,89083.0,U,S,30306,0,37.4354176,-120.7803149
298774,6,47,203,4001,60470002034001,Block 4001,G5040,U,89083.0,U,S,9986,0,37.4361717,-120.78175359999999
294425,6,47,203,4002,60470002034002,Block 4002,G5040,U,89083.0,U,S,19100,0,37.4351954,-120.7809886
297720,6,47,203,4003,60470002034003,Block 4003,G5040,U,89083.0,U,S,9997,0,37.43607,-120.78270659999998
297221,6,47,203,4004,60470002034004,Block 4004,G5040,U,89083.0,U,S,81064,0,37.435008700000004,-120.78348909999998
295006,6,47,203,4005,60470002034005,Block 4005,G5040,U,89083.0,U,S,18917,0,37.434712,-120.7826131
298327,6,47,203,4006,60470002034006,Block 4006,G5040,U,89083.0,U,S,107696,0,37.432810499999995,-120.78390149999998
298072,6,47,203,4007,60470002034007,Block 4007,G5040,U,89083.0,U,S,13450,0,37.431344700000004,-120.78453229999998
299714,6,47,203,4008,60470002034008,Block 4008,G5040,U,89083.0,U,S,66191,0,37.4297964,-120.78375009999999
296615,6,47,203,4009,60470002034009,Block 4009,G5040,U,89083.0,U,S,32120,0,37.427686200000004,-120.7851968
298329,6,47,203,4010,60470002034010,Block 4010,G5040,U,89083.0,U,S,17476,0,37.4292492,-120.78541329999999
296612,6,47,203,4011,60470002034011,Block 4011,G5040,U,89083.0,U,S,78569,0,37.428912700000005,-120.7801469
295014,6,47,203,4012,60470002034012,Block 4012,G5040,U,89083.0,U,S,53313,0,37.4276773,-120.78239040000001
295399,6,47,203,4013,60470002034013,Block 4013,G5040,U,89083.0,U,S,6616,0,37.4269947,-120.78350900000001
295768,6,47,203,5000,60470002035000,Block 5000,G5040,U,89083.0,U,S,163229,0,37.4286398,-120.78826129999999
298326,6,47,203,5001,60470002035001,Block 5001,G5040,U,89083.0,U,S,24165,0,37.431221,-120.7872508
295019,6,47,203,5002,60470002035002,Block 5002,G5040,U,89083.0,U,S,16838,0,37.4286851,-120.78966799999999
298325,6,47,203,5003,60470002035003,Block 5003,G5040,U,89083.0,U,S,17094,0,37.428788399999995,-120.79223799999998
295767,6,47,203,5004,60470002035004,Block 5004,G5040,U,89083.0,U,S,39825,0,37.4277021,-120.7872507
297222,6,47,203,5005,60470002035005,Block 5005,G5040,U,89083.0,U,S,38372,0,37.428249,-120.7890403
294608,6,47,203,5006,60470002035006,Block 5006,G5040,U,89083.0,U,S,41060,0,37.427532799999994,-120.79365049999998
297726,6,47,301,1000,60470003011000,Block 1000,G5040,U,89083.0,U,S,38244,0,37.3961523,-120.71597
297713,6,47,301,1001,60470003011001,Block 1001,G5040,U,89083.0,U,S,442930,0,37.3943436,-120.7229563
299228,6,47,301,1002,60470003011002,Block 1002,G5040,U,89083.0,U,S,9602,0,37.3909857,-120.72214209999999
298064,6,47,301,1003,60470003011003,Block 1003,G5040,U,89083.0,U,S,33803,0,37.39151270000001,-120.72403419999999
299229,6,47,301,1004,60470003011004,Block 1004,G5040,U,89083.0,U,S,9414,0,37.390623299999994,-120.7211586
300632,6,47,301,1005,60470003011005,Block 1005,G5040,U,89083.0,U,S,35106,0,37.394538,-120.7153213
296616,6,47,301,1006,60470003011006,Block 1006,G5040,U,89083.0,U,S,22910,0,37.3949403,-120.7172068
298769,6,47,301,1007,60470003011007,Block 1007,G5040,U,89083.0,U,S,91166,0,37.392988700000004,-120.7173969
300138,6,47,301,1008,60470003011008,Block 1008,G5040,U,89083.0,U,S,562,0,37.3917979,-120.718667
297775,6,47,301,1009,60470003011009,Block 1009,G5040,U,89083.0,U,S,44099,0,37.3907094,-120.718635
293917,6,47,301,1010,60470003011010,Block 1010,G5040,U,89083.0,U,S,9428,0,37.389907799999996,-120.71918559999999
295824,6,47,301,1011,60470003011011,Block 1011,G5040,U,89083.0,U,S,40000,0,37.3913091,-120.72621880000001
298083,6,47,301,1012,60470003011012,Block 1012,G5040,U,89083.0,U,S,47088,0,37.3900677,-120.7249575
294746,6,47,301,1013,60470003011013,Block 1013,G5040,U,89083.0,U,S,9799,0,37.3901658,-120.7226125
297108,6,47,301,1014,60470003011014,Block 1014,G5040,U,89083.0,U,S,26561,0,37.389429,-120.72221979999999
298590,6,47,301,1015,60470003011015,Block 1015,G5040,U,89083.0,U,S,9545,0,37.3894458,-120.7206364
299230,6,47,301,1016,60470003011016,Block 1016,G5040,U,89083.0,U,S,9560,0,37.3902631,-120.72017379999998
300535,6,47,301,1017,60470003011017,Block 1017,G5040,U,89083.0,U,S,9895,0,37.3890849,-120.719642
298589,6,47,301,1018,60470003011018,Block 1018,G5040,U,89083.0,U,S,58423,0,37.3885111,-120.7175797
293908,6,47,301,1019,60470003011019,Block 1019,G5040,U,89083.0,U,S,20048,0,37.3888414,-120.7152688
297887,6,47,301,1020,60470003011020,Block 1020,G5040,U,89083.0,U,S,99798,0,37.38783,-120.71430320000002
297225,6,47,301,1021,60470003011021,Block 1021,G5040,U,89083.0,U,S,55058,0,37.3880197,-120.7113236
300621,6,47,301,1022,60470003011022,Block 1022,G5040,U,89083.0,U,S,317688,0,37.3864643,-120.7074087
295820,6,47,301,1023,60470003011023,Block 1023,G5040,U,89083.0,U,S,94874,0,37.384131700000005,-120.7093305
297292,6,47,301,1024,60470003011024,Block 1024,G5040,U,89083.0,U,S,47415,0,37.3864543,-120.7147595
299231,6,47,301,1025,60470003011025,Block 1025,G5040,U,89083.0,U,S,15412,0,37.3875044,-120.71871829999999
297217,6,47,301,1026,60470003011026,Block 1026,G5040,U,89083.0,U,S,7607,0,37.3866643,-120.71839720000001
300609,6,47,301,1027,60470003011027,Block 1027,G5040,U,89083.0,U,S,25351,0,37.3890407,-120.7248337
298330,6,47,301,1028,60470003011028,Block 1028,G5040,U,89083.0,U,S,14527,0,37.3887886,-120.72531609999999
297290,6,47,301,1029,60470003011029,Block 1029,G5040,U,89083.0,U,S,31919,0,37.388178700000005,-120.72451509999999
298598,6,47,301,1030,60470003011030,Block 1030,G5040,U,89083.0,U,S,425,0,37.3815313,-120.7050977
294757,6,47,301,1031,60470003011031,Block 1031,G5040,R,,,S,928,0,37.3813138,-120.7049693
293805,6,47,301,1032,60470003011032,Block 1032,G5040,R,,,S,485,0,37.3810126,-120.7050304
298597,6,47,301,1033,60470003011033,Block 1033,G5040,U,89083.0,U,S,3244,0,37.3815234,-120.70741100000001
295809,6,47,301,1034,60470003011034,Block 1034,G5040,U,89083.0,U,S,19167,0,37.382375599999996,-120.70936540000001
300616,6,47,301,1035,60470003011035,Block 1035,G5040,U,89083.0,U,S,3831,0,37.384493400000004,-120.7134622
299312,6,47,301,1036,60470003011036,Block 1036,G5040,U,89083.0,U,S,7944,0,37.385480799999996,-120.7148394
294605,6,47,301,1037,60470003011037,Block 1037,G5040,U,89083.0,U,S,15000,0,37.3856119,-120.7140149
296565,6,47,301,1038,60470003011038,Block 1038,G5040,U,89083.0,U,S,19511,0,37.38456179999999,-120.71150359999999
295764,6,47,301,1039,60470003011039,Block 1039,G5040,U,89083.0,U,S,20744,0,37.382795200000004,-120.70891979999999
295763,6,47,301,1040,60470003011040,Block 1040,G5040,U,89083.0,U,S,29651,0,37.383489700000005,-120.7111875
296630,6,47,301,1041,60470003011041,Block 1041,G5040,U,89083.0,U,S,4838,0,37.387694599999996,-120.72120179999999
296564,6,47,301,1042,60470003011042,Block 1042,G5040,U,89083.0,U,S,12359,0,37.3873881,-120.72141440000001
297291,6,47,301,1043,60470003011043,Block 1043,G5040,U,89083.0,U,S,40747,0,37.3849519,-120.71540420000001
297218,6,47,301,1044,60470003011044,Block 1044,G5040,U,89083.0,U,S,26628,0,37.3862521,-120.7187226
294437,6,47,301,1045,60470003011045,Block 1045,G5040,U,89083.0,U,S,19340,0,37.3866685,-120.7210025
295148,6,47,301,1046,60470003011046,Block 1046,G5040,U,89083.0,U,S,41,0,37.381089700000004,-120.70513170000001
294747,6,47,301,1047,60470003011047,Block 1047,G5040,U,89083.0,U,S,17772,0,37.388461799999995,-120.72057179999999
295397,6,47,301,1048,60470003011048,Block 1048,G5040,U,89083.0,U,S,2512,0,37.3833587,-120.71242439999999
297525,6,47,301,2000,60470003012000,Block 2000,G5040,U,89083.0,U,S,317126,0,37.39320479999999,-120.7071023
298077,6,47,301,2001,60470003012001,Block 2001,G5040,U,89083.0,U,S,13346,0,37.396479799999994,-120.70960330000001
294840,6,47,301,2002,60470003012002,Block 2002,G5040,U,89083.0,U,S,43964,0,37.395352,-120.710591
297610,6,47,301,2003,60470003012003,Block 2003,G5040,U,89083.0,U,S,17719,0,37.393235600000004,-120.7103095
299223,6,47,301,2004,60470003012004,Block 2004,G5040,U,89083.0,U,S,2047,0,37.3940155,-120.7097202
299222,6,47,301,2005,60470003012005,Block 2005,G5040,U,89083.0,U,S,8966,0,37.3938394,-120.7108021
294823,6,47,301,2006,60470003012006,Block 2006,G5040,U,89083.0,U,S,12991,0,37.3938509,-120.7125064
300522,6,47,301,2007,60470003012007,Block 2007,G5040,U,89083.0,U,S,35522,0,37.3954052,-120.7137453
296164,6,47,301,2008,60470003012008,Block 2008,G5040,U,89083.0,U,S,59139,0,37.3917198,-120.7136878
294441,6,47,301,2009,60470003012009,Block 2009,G5040,U,89083.0,U,S,19189,0,37.3920747,-120.71594809999999
297111,6,47,301,2010,60470003012010,Block 2010,G5040,U,89083.0,U,S,44804,0,37.3908585,-120.71244809999999
298071,6,47,301,2011,60470003012011,Block 2011,G5040,U,89083.0,U,S,14220,0,37.393171,-120.71251740000001
294834,6,47,301,2012,60470003012012,Block 2012,G5040,U,89083.0,U,S,36654,0,37.3906689,-120.71647469999999
297106,6,47,301,2013,60470003012013,Block 2013,G5040,U,89083.0,U,S,23080,0,37.390694700000005,-120.7151102
295816,6,47,301,2014,60470003012014,Block 2014,G5040,U,89083.0,U,S,44939,0,37.3953464,-120.7125078
300124,6,47,301,2015,60470003012015,Block 2015,G5040,U,89083.0,U,S,50613,0,37.3906438,-120.7103929
294821,6,47,301,2016,60470003012016,Block 2016,G5040,U,89083.0,U,S,22418,0,37.3921625,-120.71059540000002
297098,6,47,301,3000,60470003013000,Block 3000,G5040,R,,,S,1955806,0,37.4229713,-120.68677040000001
300231,6,47,301,3001,60470003013001,Block 3001,G5040,R,,,S,0,23715,37.4267718,-120.6780051
298084,6,47,301,3002,60470003013002,Block 3002,G5040,R,,,S,189091,0,37.417227200000006,-120.69658829999999
299703,6,47,301,3003,60470003013003,Block 3003,G5040,R,,,S,730238,0,37.4108796,-120.71753829999999
298295,6,47,301,3004,60470003013004,Block 3004,G5040,R,,,S,13681,0,37.407849,-120.7273514
298328,6,47,301,3005,60470003013005,Block 3005,G5040,R,,,S,1219,0,37.4069882,-120.72612020000001
296628,6,47,301,3006,60470003013006,Block 3006,G5040,R,,,S,62509,0,37.4124896,-120.7067785
297597,6,47,301,3007,60470003013007,Block 3007,G5040,R,,,S,569210,0,37.406435200000004,-120.7177422
294423,6,47,301,3008,60470003013008,Block 3008,G5040,R,,,S,479753,0,37.4075408,-120.7079163
300129,6,47,301,3009,60470003013009,Block 3009,G5040,R,,,S,1883855,0,37.4106627,-120.69654440000001
297531,6,47,301,3010,60470003013010,Block 3010,G5040,R,,,S,139751,0,37.4149417,-120.68693940000001
299317,6,47,301,3011,60470003013011,Block 3011,G5040,R,,,S,925992,0,37.415399,-120.6789886
294744,6,47,301,3012,60470003013012,Block 3012,G5040,R,,,S,319775,0,37.419984299999996,-120.67510209999999
297711,6,47,301,3013,60470003013013,Block 3013,G5040,R,,,S,33875,0,37.420893,-120.67018799999998
300534,6,47,301,3014,60470003013014,Block 3014,G5040,R,,,S,388074,0,37.4137419,-120.67152549999999
293914,6,47,301,3015,60470003013015,Block 3015,G5040,R,,,S,319733,0,37.409785299999996,-120.67350259999998
297715,6,47,301,3016,60470003013016,Block 3016,G5040,R,,,S,985846,0,37.4068979,-120.6780304
300139,6,47,301,3017,60470003013017,Block 3017,G5040,R,,,S,254474,0,37.408382399999994,-120.6885186
293915,6,47,301,3018,60470003013018,Block 3018,G5040,R,,,S,659341,0,37.4002883,-120.67243149999999
294340,6,47,301,3019,60470003013019,Block 3019,G5040,R,,,S,649294,0,37.4003696,-120.68159270000001
294438,6,47,301,3020,60470003013020,Block 3020,G5040,R,,,S,640023,0,37.40022020000001,-120.69078470000001
299227,6,47,301,3021,60470003013021,Block 3021,G5040,R,,,S,70683,0,37.4051201,-120.6876406
295822,6,47,301,3022,60470003013022,Block 3022,G5040,R,,,S,31694,0,37.403741100000005,-120.6924971
295821,6,47,301,3023,60470003013023,Block 3023,G5040,R,,,S,242873,0,37.40253679999999,-120.7011416
300627,6,47,301,3024,60470003013024,Block 3024,G5040,R,,,S,272139,0,37.4020589,-120.7078817
295823,6,47,301,3025,60470003013025,Block 3025,G5040,R,,,S,471564,0,37.3991456,-120.7113145
298082,6,47,301,3026,60470003013026,Block 3026,G5040,R,,,S,28942,0,37.403546899999995,-120.7151304
296625,6,47,301,3027,60470003013027,Block 3027,G5040,R,,,S,9789,0,37.406824900000004,-120.72660859999999
294327,6,47,301,3028,60470003013028,Block 3028,G5040,R,,,S,1890495,0,37.3990109,-120.7308632
293890,6,47,301,3029,60470003013029,Block 3029,G5040,R,,,S,4082,0,37.39725870000001,-120.73971979999999
299211,6,47,301,3030,60470003013030,Block 3030,G5040,R,,,S,7393,0,37.3977739,-120.739952
299309,6,47,301,3031,60470003013031,Block 3031,G5040,R,,,S,271363,0,37.4020843,-120.7187457
298776,6,47,301,3032,60470003013032,Block 3032,G5040,R,,,S,244619,0,37.3986933,-120.71959820000001
293892,6,47,301,3033,60470003013033,Block 3033,G5040,U,89083.0,U,S,1945,0,37.389287599999996,-120.72825420000001
298063,6,47,301,3034,60470003013034,Block 3034,G5040,U,89083.0,U,S,19,0,37.3890632,-120.7280989
294443,6,47,301,3035,60470003013035,Block 3035,G5040,R,,,S,12960,0,37.399203899999996,-120.74134409999999
297598,6,47,301,3036,60470003013036,Block 3036,G5040,R,,,S,412170,0,37.39925170000001,-120.6996068
300518,6,47,301,3037,60470003013037,Block 3037,G5040,R,,,S,1180269,0,37.393419200000004,-120.6946591
293916,6,47,301,3038,60470003013038,Block 3038,G5040,R,,,S,1310169,0,37.39307720000001,-120.6770413
295017,6,47,301,3039,60470003013039,Block 3039,G5040,R,,,S,620416,0,37.382166600000005,-120.67027730000001
300623,6,47,301,3040,60470003013040,Block 3040,G5040,R,,,S,692791,0,37.3821374,-120.67486090000001
294829,6,47,301,3041,60470003013041,Block 3041,G5040,R,,,S,888868,0,37.3841438,-120.6811152
296160,6,47,301,3042,60470003013042,Block 3042,G5040,R,,,S,1939292,0,37.3830537,-120.6938436
298766,6,47,301,3043,60470003013043,Block 3043,G5040,U,89083.0,U,S,13028,0,37.3893179,-120.70078490000002
298078,6,47,301,3044,60470003013044,Block 3044,G5040,R,,,S,6857,0,37.3842092,-120.7038844
299220,6,47,301,3045,60470003013045,Block 3045,G5040,R,,,S,9243,0,37.3843437,-120.70186329999999
297609,6,47,301,3046,60470003013046,Block 3046,G5040,U,89083.0,U,S,92,0,37.38179,-120.70505929999999
297219,6,47,301,3047,60470003013047,Block 3047,G5040,U,89083.0,U,S,51604,0,37.3863785,-120.7016244
300624,6,47,301,3048,60470003013048,Block 3048,G5040,R,,,S,72200,0,37.374078600000004,-120.6748997
300219,6,47,301,3049,60470003013049,Block 3049,G5040,R,,,S,77930,0,37.373897,-120.6703983
297770,6,47,301,3050,60470003013050,Block 3050,G5040,R,,,S,136621,0,37.3712375,-120.67013519999999
297710,6,47,301,3051,60470003013051,Block 3051,G5040,R,,,S,12452,0,37.3713537,-120.6727584
298288,6,47,301,3052,60470003013052,Block 3052,G5040,R,,,S,139901,0,37.3716888,-120.6749285
297716,6,47,301,3053,60470003013053,Block 3053,G5040,R,,,S,203277,0,37.3735285,-120.68079329999999
297884,6,47,301,3054,60470003013054,Block 3054,G5040,R,,,S,420543,0,37.3780199,-120.6833528
295765,6,47,301,3055,60470003013055,Block 3055,G5040,R,,,S,39694,0,37.377609899999996,-120.69582309999998
