,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
25087,6,5,500,1003,60050005001003,Block 1003,G5040,R,,,S,901803,0,38.381196,-120.67632590000001
24656,6,5,500,1004,60050005001004,Block 1004,G5040,R,,,S,83596,0,38.382537899999996,-120.6718396
24873,6,5,500,1005,60050005001005,Block 1005,G5040,R,,,S,3078046,0,38.3713506,-120.68180729999999
25528,6,5,500,1006,60050005001006,Block 1006,G5040,R,,,S,2699,0,38.3758055,-120.6691173
25500,6,5,500,1007,60050005001007,Block 1007,G5040,R,,,S,2358033,0,38.3706654,-120.7003871
25094,6,5,500,1008,60050005001008,Block 1008,G5040,R,,,S,21486,0,38.3645255,-120.670224
25498,6,5,500,1009,60050005001009,Block 1009,G5040,R,,,S,2525489,0,38.3636075,-120.662237
24652,6,5,500,1010,60050005001010,Block 1010,G5040,R,,,S,367112,0,38.3568783,-120.6623207
25298,6,5,500,1011,60050005001011,Block 1011,G5040,R,,,S,12999,0,38.3604532,-120.6500564
25550,6,5,500,1012,60050005001012,Block 1012,G5040,R,,,S,644190,0,38.3516301,-120.65421189999999
24629,6,5,500,1013,60050005001013,Block 1013,G5040,R,,,S,476386,0,38.355098999999996,-120.65759059999999
25091,6,5,500,1014,60050005001014,Block 1014,G5040,R,,,S,238335,0,38.3473005,-120.66392549999999
25537,6,5,500,1015,60050005001015,Block 1015,G5040,R,,,S,0,124037,38.3483249,-120.66373999999999
25535,6,5,500,1016,60050005001016,Block 1016,G5040,R,,,S,82480,0,38.351954799999994,-120.66519
24892,6,5,500,1017,60050005001017,Block 1017,G5040,R,,,S,1645104,0,38.35565220000001,-120.67621729999999
24661,6,5,500,1018,60050005001018,Block 1018,G5040,R,,,S,22733,0,38.36309620000001,-120.67753300000001
24628,6,5,500,1019,60050005001019,Block 1019,G5040,R,,,S,80315,0,38.3643453,-120.67686440000001
25299,6,5,500,1020,60050005001020,Block 1020,G5040,R,,,S,6366947,0,38.358850399999994,-120.71389640000001
25534,6,5,500,1021,60050005001021,Block 1021,G5040,U,42049.0,C,S,23150,0,38.3600855,-120.74867490000001
25090,6,5,500,1022,60050005001022,Block 1022,G5040,U,42049.0,C,S,11741,0,38.36058679999999,-120.74969329999999
25466,6,5,500,1023,60050005001023,Block 1023,G5040,U,42049.0,C,S,5858,0,38.36032470000001,-120.7512354
24872,6,5,500,1024,60050005001024,Block 1024,G5040,R,,,S,43246,0,38.363386299999995,-120.6896844
25302,6,5,500,1025,60050005001025,Block 1025,G5040,R,,,S,27389,0,38.363209399999995,-120.7241075
24966,6,5,500,1026,60050005001026,Block 1026,G5040,R,,,S,5745,0,38.359862799999995,-120.7458025
24651,6,5,500,1027,60050005001027,Block 1027,G5040,R,,,S,31746,0,38.3657901,-120.6937367
25308,6,5,500,1028,60050005001028,Block 1028,G5040,U,42049.0,C,S,23717,0,38.359542,-120.7548598
25307,6,5,500,1029,60050005001029,Block 1029,G5040,U,42049.0,C,S,2644,0,38.3601518,-120.7524868
24653,6,5,500,1030,60050005001030,Block 1030,G5040,R,,,S,18768,0,38.3444777,-120.65865320000002
24654,6,5,500,1031,60050005001031,Block 1031,G5040,R,,,S,310636,0,38.3435559,-120.6566475
24759,6,5,500,1032,60050005001032,Block 1032,G5040,R,,,S,927454,0,38.351251399999995,-120.6462021
24634,6,5,500,1033,60050005001033,Block 1033,G5040,R,,,S,245536,0,38.3486501,-120.649732
25092,6,5,500,1034,60050005001034,Block 1034,G5040,R,,,S,194628,0,38.3461102,-120.66005109999999
24630,6,5,500,1035,60050005001035,Block 1035,G5040,R,,,S,2801227,0,38.3388232,-120.6529987
25093,6,5,500,1036,60050005001036,Block 1036,G5040,R,,,S,12621,0,38.34183170000001,-120.664024
25216,6,5,500,1037,60050005001037,Block 1037,G5040,U,42049.0,C,S,27329,0,38.3579065,-120.7579483
24760,6,5,500,1038,60050005001038,Block 1038,G5040,R,,,S,693091,0,38.3475236,-120.6746088
25063,6,5,500,1039,60050005001039,Block 1039,G5040,R,,,S,639929,0,38.35186289999999,-120.7531381
24885,6,5,500,1040,60050005001040,Block 1040,G5040,U,42049.0,C,S,782457,0,38.3501105,-120.7609775
24881,6,5,500,1041,60050005001041,Block 1041,G5040,U,42049.0,C,S,53453,0,38.3540444,-120.7628773
24954,6,5,500,1042,60050005001042,Block 1042,G5040,U,42049.0,C,S,184557,0,38.3484248,-120.7668324
25231,6,5,500,1043,60050005001043,Block 1043,G5040,U,42049.0,C,S,1606,0,38.348288700000005,-120.7676428
25572,6,5,500,1044,60050005001044,Block 1044,G5040,U,42049.0,C,S,19837,0,38.347009299999996,-120.7687727
25471,6,5,500,1045,60050005001045,Block 1045,G5040,U,42049.0,C,S,3580,0,38.348898999999996,-120.76863300000001
24957,6,5,500,1046,60050005001046,Block 1046,G5040,U,42049.0,C,S,17145,0,38.3489213,-120.7692879
24754,6,5,500,1047,60050005001047,Block 1047,G5040,U,42049.0,C,S,13052,0,38.348415,-120.7694725
25523,6,5,500,1048,60050005001048,Block 1048,G5040,U,42049.0,C,S,7803,0,38.3484076,-120.7700608
24962,6,5,500,1049,60050005001049,Block 1049,G5040,U,42049.0,C,S,37145,0,38.3478528,-120.77087790000002
25060,6,5,500,1050,60050005001050,Block 1050,G5040,U,42049.0,C,S,116717,0,38.34338820000001,-120.76503410000001
25552,6,5,500,1051,60050005001051,Block 1051,G5040,R,,,S,0,11273,38.3487143,-120.65942450000001
25551,6,5,500,2000,60050005002000,Block 2000,G5040,R,,,S,2061281,0,38.35201729999999,-120.7015072
24655,6,5,500,2001,60050005002001,Block 2001,G5040,R,,,S,24710,0,38.3545934,-120.7285334
24893,6,5,500,2002,60050005002002,Block 2002,G5040,R,,,S,11198,0,38.3556068,-120.73152169999999
25300,6,5,500,2003,60050005002003,Block 2003,G5040,R,,,S,2681628,0,38.3475555,-120.71870929999999
24749,6,5,500,2004,60050005002004,Block 2004,G5040,R,,,S,1046189,0,38.348226600000004,-120.74438049999999
25070,6,5,500,2005,60050005002005,Block 2005,G5040,R,,,S,92538,0,38.3456556,-120.7250384
24895,6,5,500,2006,60050005002006,Block 2006,G5040,R,,,S,15149026,0,38.3314827,-120.71609699999999
24660,6,5,500,2007,60050005002007,Block 2007,G5040,R,,,S,69182,0,38.3398653,-120.6961372
25536,6,5,500,2008,60050005002008,Block 2008,G5040,R,,,S,13825,0,38.3245751,-120.7303188
25570,6,5,500,2009,60050005002009,Block 2009,G5040,R,,,S,15438,0,38.3389099,-120.6904311
25072,6,5,500,2010,60050005002010,Block 2010,G5040,R,,,S,80503,0,38.341892,-120.71435790000001
25571,6,5,500,2011,60050005002011,Block 2011,G5040,R,,,S,12234,0,38.337997200000004,-120.6865342
25301,6,5,500,2012,60050005002012,Block 2012,G5040,R,,,S,127952,0,38.3399946,-120.70724309999999
25086,6,5,500,2013,60050005002013,Block 2013,G5040,U,42049.0,C,S,777842,0,38.337785,-120.7558385
25341,6,5,500,2014,60050005002014,Block 2014,G5040,U,42049.0,C,S,77095,0,38.33753370000001,-120.75351540000001
24752,6,5,500,2015,60050005002015,Block 2015,G5040,U,42049.0,C,S,15226,0,38.3430327,-120.76092140000002
25226,6,5,500,2016,60050005002016,Block 2016,G5040,U,42049.0,C,S,11945,0,38.3421972,-120.7590888
25549,6,5,500,2017,60050005002017,Block 2017,G5040,U,42049.0,C,S,386,0,38.3382394,-120.7608828
25071,6,5,500,2018,60050005002018,Block 2018,G5040,R,,,S,27179,0,38.333417299999994,-120.7538082
25225,6,5,500,2019,60050005002019,Block 2019,G5040,U,42049.0,C,S,60822,0,38.3407077,-120.76251940000002
25546,6,5,500,2020,60050005002020,Block 2020,G5040,U,42049.0,C,S,12295,0,38.3411298,-120.7631934
24887,6,5,500,2021,60050005002021,Block 2021,G5040,U,42049.0,C,S,1331,0,38.3414467,-120.76374270000001
24662,6,5,500,2022,60050005002022,Block 2022,G5040,U,42049.0,C,S,10498,0,38.3357637,-120.7538034
24756,6,5,500,2023,60050005002023,Block 2023,G5040,U,42049.0,C,S,2779,0,38.3386576,-120.75489640000002
25342,6,5,500,2024,60050005002024,Block 2024,G5040,U,42049.0,C,S,46139,0,38.336608899999995,-120.75223899999999
24897,6,5,500,2025,60050005002025,Block 2025,G5040,U,42049.0,C,S,1798,0,38.3351545,-120.751874
24894,6,5,500,2026,60050005002026,Block 2026,G5040,R,,,S,358485,0,38.3303915,-120.67247830000001
25064,6,5,500,2027,60050005002027,Block 2027,G5040,R,,,S,3044466,0,38.3409188,-120.6794389
25065,6,5,500,2028,60050005002028,Block 2028,G5040,R,,,S,312021,0,38.3467848,-120.69684509999999
24963,6,5,500,3000,60050005003000,Block 3000,G5040,U,42049.0,C,S,15907,0,38.3508784,-120.77619840000001
24649,6,5,500,3001,60050005003001,Block 3001,G5040,U,42049.0,C,S,24772,0,38.3505854,-120.77718300000001
25221,6,5,500,3002,60050005003002,Block 3002,G5040,U,42049.0,C,S,8527,0,38.351116499999996,-120.77843840000001
24882,6,5,500,3003,60050005003003,Block 3003,G5040,U,42049.0,C,S,6970,0,38.3510643,-120.7793115
24896,6,5,500,3004,60050005003004,Block 3004,G5040,U,42049.0,C,S,75228,0,38.3494649,-120.77913980000001
24627,6,5,500,3005,60050005003005,Block 3005,G5040,R,,,S,1573155,0,38.348045,-120.78971000000001
24890,6,5,500,3006,60050005003006,Block 3006,G5040,U,42049.0,C,S,24414,0,38.3510443,-120.782776
24616,6,5,500,3007,60050005003007,Block 3007,G5040,U,42049.0,C,S,29027,0,38.3539696,-120.79434690000001
25027,6,5,500,3008,60050005003008,Block 3008,G5040,R,,,S,1487551,0,38.3392982,-120.7811047
25512,6,5,500,3009,60050005003009,Block 3009,G5040,R,,,S,20988709,5414,38.3081448,-120.7735416
24646,6,5,500,3010,60050005003010,Block 3010,G5040,R,,,S,815293,0,38.336359200000004,-120.76880859999999
25553,6,5,500,3011,60050005003011,Block 3011,G5040,R,,,S,252082,0,38.3337556,-120.75923689999999
25227,6,5,500,3012,60050005003012,Block 3012,G5040,R,,,S,19484246,0,38.296932500000004,-120.82633329999999
25525,6,5,500,3013,60050005003013,Block 3013,G5040,R,,,S,18484,0,38.2815876,-120.866495
25028,6,5,500,3014,60050005003014,Block 3014,G5040,R,,,S,13480,0,38.2814556,-120.8677336
25233,6,5,500,3015,60050005003015,Block 3015,G5040,R,,,S,28037,0,38.2791886,-120.8697736
25513,6,5,500,3016,60050005003016,Block 3016,G5040,R,,,S,9627,0,38.2814518,-120.8687567
25234,6,5,500,3017,60050005003017,Block 3017,G5040,R,,,S,0,2999882,38.2731674,-120.8523623
24753,6,5,500,3018,60050005003018,Block 3018,G5040,R,,,S,4201187,0,38.332215399999995,-120.8151652
25228,6,5,500,3019,60050005003019,Block 3019,G5040,R,,,S,0,1666325,38.2895617,-120.8079988
25229,6,5,500,3020,60050005003020,Block 3020,G5040,R,,,S,1260,0,38.2853304,-120.8119031
24647,6,5,500,3021,60050005003021,Block 3021,G5040,R,,,S,5527041,0,38.31630139999999,-120.7400894
24961,6,5,500,3022,60050005003022,Block 3022,G5040,R,,,S,94676,0,38.2856086,-120.8707186
25023,6,5,500,3023,60050005003023,Block 3023,G5040,U,42049.0,C,S,30969,0,38.3487961,-120.77568559999999
24958,6,5,500,3024,60050005003024,Block 3024,G5040,U,42049.0,C,S,103267,0,38.3458161,-120.77468940000001
25469,6,5,500,3025,60050005003025,Block 3025,G5040,U,42049.0,C,S,14381,0,38.3445774,-120.77297549999999
24960,6,5,500,3026,60050005003026,Block 3026,G5040,U,42049.0,C,S,3278,0,38.3465888,-120.7747871
24650,6,5,500,3027,60050005003027,Block 3027,G5040,U,42049.0,C,S,9160,0,38.3462136,-120.77398570000001
24750,6,5,500,3028,60050005003028,Block 3028,G5040,U,42049.0,C,S,5647,0,38.345696000000004,-120.77413870000001
25545,6,5,500,3029,60050005003029,Block 3029,G5040,U,42049.0,C,S,14430,0,38.3456785,-120.7717908
24959,6,5,500,3030,60050005003030,Block 3030,G5040,U,42049.0,C,S,24475,0,38.3466196,-120.77172820000001
25470,6,5,500,3031,60050005003031,Block 3031,G5040,U,42049.0,C,S,74219,0,38.3433146,-120.76965020000002
25223,6,5,500,3032,60050005003032,Block 3032,G5040,U,42049.0,C,S,22495,0,38.345085499999996,-120.7698145
24751,6,5,500,3033,60050005003033,Block 3033,G5040,U,42049.0,C,S,84344,0,38.3451692,-120.7679615
24967,6,5,500,3034,60050005003034,Block 3034,G5040,U,42049.0,C,S,1789,0,38.345914799999996,-120.7693371
25529,6,5,500,3035,60050005003035,Block 3035,G5040,U,42049.0,C,S,10755,0,38.343793299999994,-120.771327
25098,6,5,500,3036,60050005003036,Block 3036,G5040,U,42049.0,C,S,114961,0,38.341894700000005,-120.7718622
24968,6,5,500,3037,60050005003037,Block 3037,G5040,U,42049.0,C,S,20521,0,38.3441644,-120.7753098
25561,6,5,500,3038,60050005003038,Block 3038,G5040,U,42049.0,C,S,12782,0,38.3435268,-120.7752962
25344,6,5,500,3039,60050005003039,Block 3039,G5040,U,42049.0,C,S,59201,0,38.339020700000006,-120.7707602
25076,6,5,500,3040,60050005003040,Block 3040,G5040,U,42049.0,C,S,735,0,38.3410691,-120.7695619
24955,6,5,500,3041,60050005003041,Block 3041,G5040,U,42049.0,C,S,7718,0,38.3493839,-120.77739150000001
25530,6,5,500,3042,60050005003042,Block 3042,G5040,U,42049.0,C,S,5478,0,38.3503666,-120.778345
24886,6,5,500,3043,60050005003043,Block 3043,G5040,U,42049.0,C,S,14591,0,38.3501591,-120.7806693
