,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
559570,6,79,10002,2620,60790100022620,Block 2620,G5040,R,,,S,85214,0,35.7534169,-120.8322673
552115,6,79,10002,2621,60790100022621,Block 2621,G5040,R,,,S,3279,0,35.7527211,-120.8260998
548603,6,79,10002,2622,60790100022622,Block 2622,G5040,R,,,S,13487,0,35.7524881,-120.83438020000001
555905,6,79,10002,2623,60790100022623,Block 2623,G5040,R,,,S,0,36165,35.7595922,-120.8409874
554107,6,79,10002,2624,60790100022624,Block 2624,G5040,R,,,S,381,0,35.762528100000004,-120.8445693
552635,6,79,10002,2625,60790100022625,Block 2625,G5040,R,,,S,282,0,35.759387,-120.8404412
549068,6,79,10002,2626,60790100022626,Block 2626,G5040,R,,,S,58547,0,35.7608046,-120.84161019999999
559384,6,79,10002,2627,60790100022627,Block 2627,G5040,R,,,S,131991,0,35.7609206,-120.8393193
559879,6,79,10002,2628,60790100022628,Block 2628,G5040,R,,,S,28205,0,35.7547189,-120.83631650000001
559732,6,79,10002,2629,60790100022629,Block 2629,G5040,R,,,S,5792,0,35.765550700000006,-120.84005590000001
554887,6,79,10002,2630,60790100022630,Block 2630,G5040,R,,,S,18364,0,35.756538799999994,-120.8232885
559569,6,79,10002,2631,60790100022631,Block 2631,G5040,R,,,S,247558,0,35.758980799999996,-120.82056229999999
554605,6,79,10002,2632,60790100022632,Block 2632,G5040,R,,,S,26851,0,35.759924600000005,-120.81671680000001
556851,6,79,10002,2633,60790100022633,Block 2633,G5040,R,,,S,252189,0,35.7143226,-120.76732290000001
550943,6,79,10002,2634,60790100022634,Block 2634,G5040,R,,,S,276793,0,35.714858899999996,-120.7721534
558244,6,79,10002,2635,60790100022635,Block 2635,G5040,R,,,S,173870,0,35.697117299999995,-120.80491640000001
551906,6,79,10002,2636,60790100022636,Block 2636,G5040,R,,,S,95,0,35.6908151,-120.799282
558057,6,79,10002,2637,60790100022637,Block 2637,G5040,R,,,S,4103,0,35.77259,-120.8174686
553529,6,79,10002,2638,60790100022638,Block 2638,G5040,R,,,S,6996,0,35.773998299999995,-120.8496659
550953,6,79,10002,2639,60790100022639,Block 2639,G5040,R,,,S,6843,0,35.7498545,-120.806468
549998,6,79,10002,2640,60790100022640,Block 2640,G5040,R,,,S,1203475,0,35.726217600000005,-120.86858079999999
553442,6,79,10002,2641,60790100022641,Block 2641,G5040,R,,,S,39423,0,35.729556099999996,-120.86620359999999
552087,6,79,10002,2642,60790100022642,Block 2642,G5040,R,,,S,825168,0,35.7257857,-120.8790256
559609,6,79,10002,2643,60790100022643,Block 2643,G5040,R,,,S,64234,0,35.7224342,-120.87816289999999
553627,6,79,10002,2644,60790100022644,Block 2644,G5040,R,,,S,360,0,35.7287994,-120.8765597
556630,6,79,10002,2645,60790100022645,Block 2645,G5040,R,,,S,3786,0,35.7287729,-120.87804550000001
553536,6,79,10002,2646,60790100022646,Block 2646,G5040,R,,,S,1966,0,35.728705,-120.87702
549190,6,79,10002,2647,60790100022647,Block 2647,G5040,R,,,S,107635,0,35.730844899999994,-120.8775926
549191,6,79,10002,2648,60790100022648,Block 2648,G5040,R,,,S,75719,0,35.7237065,-120.8749107
555723,6,79,10002,2649,60790100022649,Block 2649,G5040,R,,,S,1492777,0,35.7317274,-120.886447
550750,6,79,10002,2650,60790100022650,Block 2650,G5040,R,,,S,2330,0,35.7314213,-120.8901443
550847,6,79,10002,2651,60790100022651,Block 2651,G5040,R,,,S,2043,0,35.7289374,-120.8959787
554884,6,79,10002,2652,60790100022652,Block 2652,G5040,R,,,S,1058,0,35.728545200000006,-120.89585020000001
548588,6,79,10002,2653,60790100022653,Block 2653,G5040,R,,,S,110735,0,35.7300535,-120.8824625
550109,6,79,10002,2654,60790100022654,Block 2654,G5040,R,,,S,50550,0,35.727878100000005,-120.8921462
553290,6,79,10002,2655,60790100022655,Block 2655,G5040,R,,,S,27012,0,35.7325856,-120.8971096
553221,6,79,10002,2656,60790100022656,Block 2656,G5040,R,,,S,0,110288,35.7287725,-120.9026735
559621,6,79,10002,2657,60790100022657,Block 2657,G5040,R,,,S,0,1618,35.7316179,-120.897304
559620,6,79,10002,2658,60790100022658,Block 2658,G5040,R,,,S,0,527,35.7314657,-120.89646979999999
559622,6,79,10002,2659,60790100022659,Block 2659,G5040,R,,,S,0,1187,35.73098220000001,-120.8964608
559914,6,79,10002,2660,60790100022660,Block 2660,G5040,R,,,S,34739,0,35.7301334,-120.89650379999999
549073,6,79,10002,2661,60790100022661,Block 2661,G5040,R,,,S,240131,0,35.7288036,-120.89919520000001
550096,6,79,10002,2662,60790100022662,Block 2662,G5040,R,,,S,4411,0,35.7260316,-120.89659809999999
558511,6,79,10002,2663,60790100022663,Block 2663,G5040,R,,,S,1194,0,35.7290049,-120.8967868
554486,6,79,10002,2664,60790100022664,Block 2664,G5040,R,,,S,2178,0,35.7286338,-120.89621799999999
554466,6,79,10002,2665,60790100022665,Block 2665,G5040,R,,,S,11549,0,35.7276772,-120.89610619999999
558467,6,79,10002,2666,60790100022666,Block 2666,G5040,R,,,S,59052,0,35.7262751,-120.8942892
554591,6,79,10002,2667,60790100022667,Block 2667,G5040,R,,,S,49838,0,35.7259779,-120.89158229999998
555400,6,79,10002,2668,60790100022668,Block 2668,G5040,R,,,S,323141,0,35.72353,-120.88911829999999
555718,6,79,10002,2669,60790100022669,Block 2669,G5040,R,,,S,6750,0,35.725708600000004,-120.8972482
554018,6,79,10002,2670,60790100022670,Block 2670,G5040,R,,,S,8930,0,35.7256256,-120.8990027
553537,6,79,10002,2671,60790100022671,Block 2671,G5040,R,,,S,0,51025,35.726427,-120.90056340000001
555427,6,79,10002,2672,60790100022672,Block 2672,G5040,R,,,S,0,75057,35.7243246,-120.89757639999999
552706,6,79,10002,2673,60790100022673,Block 2673,G5040,R,,,S,9937,0,35.72521,-120.89785859999999
550455,6,79,10002,2674,60790100022674,Block 2674,G5040,R,,,S,844,0,35.757593299999996,-120.85827240000002
549611,6,79,10002,2675,60790100022675,Block 2675,G5040,R,,,S,45541,0,35.7711301,-120.7903274
556595,6,79,10002,2676,60790100022676,Block 2676,G5040,R,,,S,1127,0,35.7574172,-120.818225
552210,6,79,10002,2677,60790100022677,Block 2677,G5040,R,,,S,92046,0,35.751704700000005,-120.78468829999998
559930,6,79,10002,2678,60790100022678,Block 2678,G5040,R,,,S,371119,0,35.7700036,-120.77935559999999
558507,6,79,10002,2679,60790100022679,Block 2679,G5040,R,,,S,6839,0,35.767730900000004,-120.78280290000001
553622,6,79,10002,2680,60790100022680,Block 2680,G5040,R,,,S,5838,0,35.721838,-120.86215619999999
556499,6,79,10002,2681,60790100022681,Block 2681,G5040,R,,,S,58276,0,35.7739005,-120.85264850000002
553220,6,79,10002,2682,60790100022682,Block 2682,G5040,R,,,S,462,0,35.7691763,-120.7900753
554484,6,79,10002,2683,60790100022683,Block 2683,G5040,R,,,S,19010,0,35.773078600000005,-120.78488130000001
558065,6,79,10002,2684,60790100022684,Block 2684,G5040,R,,,S,230895,0,35.774235600000004,-120.84422509999999
556007,6,79,10002,2685,60790100022685,Block 2685,G5040,R,,,S,280592,0,35.7435283,-120.77209599999999
549891,6,79,10002,2686,60790100022686,Block 2686,G5040,R,,,S,20219,0,35.7403239,-120.76095749999999
557220,6,79,10002,2687,60790100022687,Block 2687,G5040,R,,,S,327528,0,35.7372766,-120.7637955
551129,6,79,10002,2688,60790100022688,Block 2688,G5040,R,,,S,57821,0,35.7491477,-120.7701129
548880,6,79,10002,2689,60790100022689,Block 2689,G5040,R,,,S,186417,0,35.730174700000006,-120.7577256
556490,6,79,10002,2690,60790100022690,Block 2690,G5040,R,,,S,13269,0,35.729296000000005,-120.75976170000001
549606,6,79,10002,2691,60790100022691,Block 2691,G5040,R,,,S,11445,0,35.777969899999995,-120.75479729999999
549890,6,79,10002,2692,60790100022692,Block 2692,G5040,R,,,S,90460,0,35.7233371,-120.75527620000001
551449,6,79,10002,2693,60790100022693,Block 2693,G5040,R,,,S,318,0,35.785090000000004,-120.79948200000001
549607,6,79,10002,2694,60790100022694,Block 2694,G5040,R,,,S,16006,0,35.7838461,-120.80086100000001
558346,6,79,10002,2695,60790100022695,Block 2695,G5040,R,,,S,1121,0,35.763381700000004,-120.752693
552541,6,79,10002,2696,60790100022696,Block 2696,G5040,R,,,S,4765,0,35.772054700000005,-120.7664358
548586,6,79,10002,2697,60790100022697,Block 2697,G5040,R,,,S,10644,0,35.7820841,-120.72698989999999
558487,6,79,10002,2698,60790100022698,Block 2698,G5040,R,,,S,46141,0,35.7802652,-120.80888700000001
549206,6,79,10002,2699,60790100022699,Block 2699,G5040,R,,,S,15211,0,35.782739500000005,-120.78204240000001
557130,6,79,10002,2700,60790100022700,Block 2700,G5040,R,,,S,3952,0,35.762171,-120.80848200000001
551520,6,79,10002,3000,60790100023000,Block 3000,G5040,R,,,S,4956820,0,35.7123525,-120.86053799999999
556029,6,79,10002,3001,60790100023001,Block 3001,G5040,R,,,S,118740,0,35.7097695,-120.8438101
555025,6,79,10002,3002,60790100023002,Block 3002,G5040,R,,,S,81004,0,35.7183278,-120.87476909999998
552867,6,79,10002,3003,60790100023003,Block 3003,G5040,R,,,S,80517,0,35.7188964,-120.8689567
553511,6,79,10002,3004,60790100023004,Block 3004,G5040,R,,,S,2304,0,35.7153881,-120.8763054
554020,6,79,10002,3005,60790100023005,Block 3005,G5040,R,,,S,1317190,0,35.709883500000004,-120.8798294
552003,6,79,10002,3006,60790100023006,Block 3006,G5040,R,,,S,3042,0,35.716033,-120.87735819999999
550550,6,79,10002,3007,60790100023007,Block 3007,G5040,R,,,S,35190,0,35.719154100000004,-120.88502240000001
552199,6,79,10002,3008,60790100023008,Block 3008,G5040,R,,,S,4864,0,35.7202735,-120.88336909999998
559631,6,79,10002,3009,60790100023009,Block 3009,G5040,R,,,S,346859,0,35.7190864,-120.8784531
554019,6,79,10002,3010,60790100023010,Block 3010,G5040,R,,,S,9064,0,35.719463899999994,-120.8830415
554593,6,79,10002,3011,60790100023011,Block 3011,G5040,R,,,S,3278381,0,35.7126796,-120.90930220000001
559336,6,79,10002,3012,60790100023012,Block 3012,G5040,R,,,S,0,84990,35.7132825,-120.92781950000001
554592,6,79,10002,3013,60790100023013,Block 3013,G5040,R,,,S,34542147,0,35.682848,-120.8993327
558548,6,79,10002,3014,60790100023014,Block 3014,G5040,R,,,S,218955,0,35.6561481,-120.9027366
553823,6,79,10002,3015,60790100023015,Block 3015,G5040,R,,,S,580569,0,35.6595172,-120.9160985
558664,6,79,10002,3016,60790100023016,Block 3016,G5040,R,,,S,13145,0,35.6554136,-120.88700390000001
558452,6,79,10002,3017,60790100023017,Block 3017,G5040,R,,,S,17905086,0,35.6909955,-120.8376314
554469,6,79,10002,3018,60790100023018,Block 3018,G5040,R,,,S,1103445,0,35.679362100000006,-120.8185726
556402,6,79,10002,3019,60790100023019,Block 3019,G5040,R,,,S,12473,0,35.674229700000005,-120.8373794
552704,6,79,10002,3020,60790100023020,Block 3020,G5040,R,,,S,103165,0,35.706505799999995,-120.85639409999999
552703,6,79,10002,3021,60790100023021,Block 3021,G5040,R,,,S,34401,0,35.7014213,-120.8650374
556027,6,79,10002,3022,60790100023022,Block 3022,G5040,R,,,S,44560,0,35.707309,-120.8372845
553454,6,79,10002,3023,60790100023023,Block 3023,G5040,R,,,S,1759,0,35.7128375,-120.8374496
548797,6,79,10002,3024,60790100023024,Block 3024,G5040,R,,,S,1032232,0,35.7074301,-120.82904479999999
554300,6,79,10016,1000,60790100161000,Block 1000,G5040,R,,,S,25188,0,35.7723321,-120.70800859999999
554882,6,79,10016,1001,60790100161001,Block 1001,G5040,R,,,S,5195,0,35.7742485,-120.7111537
550197,6,79,10016,1002,60790100161002,Block 1002,G5040,R,,,S,1461309,0,35.7610571,-120.7055082
557397,6,79,10016,1003,60790100161003,Block 1003,G5040,R,,,S,86850,0,35.7666158,-120.7061304
550850,6,79,10016,1004,60790100161004,Block 1004,G5040,R,,,S,8506,0,35.7714506,-120.7072959
551894,6,79,10016,1005,60790100161005,Block 1005,G5040,R,,,S,31746,0,35.772523,-120.7113423
549359,6,79,10016,1006,60790100161006,Block 1006,G5040,R,,,S,3618512,0,35.7634757,-120.719499
557755,6,79,10016,1007,60790100161007,Block 1007,G5040,R,,,S,306637,0,35.7537291,-120.70169409999998
558272,6,79,10016,1008,60790100161008,Block 1008,G5040,R,,,S,59430,0,35.7509135,-120.7007268
553735,6,79,10016,1009,60790100161009,Block 1009,G5040,R,,,S,60757,0,35.7564013,-120.69905279999999
550732,6,79,10016,1010,60790100161010,Block 1010,G5040,R,,,S,6951,0,35.749284100000004,-120.70023940000002
553299,6,79,10016,1011,60790100161011,Block 1011,G5040,R,,,S,5006,0,35.749039399999994,-120.7005
557733,6,79,10016,1012,60790100161012,Block 1012,G5040,R,,,S,96172,0,35.7454532,-120.7020719
553753,6,79,10016,1013,60790100161013,Block 1013,G5040,R,,,S,197719,0,35.7456847,-120.7058903
548859,6,79,10016,1014,60790100161014,Block 1014,G5040,R,,,S,490501,0,35.7508952,-120.7119051
558454,6,79,10016,1015,60790100161015,Block 1015,G5040,R,,,S,192435,0,35.75473710000001,-120.71227240000002
551893,6,79,10016,1016,60790100161016,Block 1016,G5040,R,,,S,137836,0,35.7413121,-120.701875
553141,6,79,10016,1017,60790100161017,Block 1017,G5040,R,,,S,596,0,35.7392843,-120.70039240000001
552875,6,79,10016,1018,60790100161018,Block 1018,G5040,R,,,S,23929,0,35.744513399999995,-120.7005527
556266,6,79,10016,1019,60790100161019,Block 1019,G5040,R,,,S,31762,0,35.7433277,-120.70007
551635,6,79,10016,1020,60790100161020,Block 1020,G5040,R,,,S,6099,0,35.740052500000004,-120.69985790000001
551140,6,79,10016,1021,60790100161021,Block 1021,G5040,R,,,S,55991,0,35.7337421,-120.70154540000001
550735,6,79,10016,1022,60790100161022,Block 1022,G5040,R,,,S,11321,0,35.7338085,-120.70185430000001
553292,6,79,10016,1023,60790100161023,Block 1023,G5040,R,,,S,984459,0,35.7377216,-120.707343
558235,6,79,10016,1024,60790100161024,Block 1024,G5040,R,,,S,647811,0,35.744792,-120.7128993
552543,6,79,10016,1025,60790100161025,Block 1025,G5040,R,,,S,31338,0,35.7485828,-120.71713249999999
558436,6,79,10016,1026,60790100161026,Block 1026,G5040,R,,,S,7012,0,35.7508557,-120.71774930000001
550728,6,79,10016,1027,60790100161027,Block 1027,G5040,R,,,S,255763,0,35.753535799999995,-120.7220236
556249,6,79,10016,1028,60790100161028,Block 1028,G5040,R,,,S,248993,0,35.7526461,-120.7265322
549764,6,79,10016,1029,60790100161029,Block 1029,G5040,R,,,S,1738857,0,35.741601200000005,-120.72553229999998
548943,6,79,10016,1030,60790100161030,Block 1030,G5040,R,,,S,66979,0,35.742481899999994,-120.72034029999999
551344,6,79,10016,1031,60790100161031,Block 1031,G5040,R,,,S,472020,0,35.736362,-120.7223568
551552,6,79,10016,1032,60790100161032,Block 1032,G5040,R,,,S,133614,0,35.745863899999996,-120.7183847
557206,6,79,10016,1033,60790100161033,Block 1033,G5040,R,,,S,686377,0,35.728433200000005,-120.7041506
555034,6,79,10016,1034,60790100161034,Block 1034,G5040,R,,,S,704493,0,35.7365503,-120.71592369999999
548793,6,79,10016,1035,60790100161035,Block 1035,G5040,R,,,S,3469799,0,35.723828600000004,-120.71581090000002
556251,6,79,10016,1036,60790100161036,Block 1036,G5040,R,,,S,12032,0,35.7199314,-120.69688500000001
550727,6,79,10016,1037,60790100161037,Block 1037,G5040,R,,,S,566118,0,35.72436679999999,-120.6965222
548942,6,79,10016,1038,60790100161038,Block 1038,G5040,R,,,S,452530,0,35.708939,-120.69167649999999
552313,6,79,10016,1039,60790100161039,Block 1039,G5040,R,,,S,13447,0,35.7157479,-120.6948709
551347,6,79,10016,1040,60790100161040,Block 1040,G5040,R,,,S,37771,0,35.7192928,-120.69737749999999
550726,6,79,10016,1041,60790100161041,Block 1041,G5040,R,,,S,2635141,0,35.70459279999999,-120.7028771
559716,6,79,10016,1042,60790100161042,Block 1042,G5040,R,,,S,41563,0,35.7040119,-120.7143022
557479,6,79,10016,1043,60790100161043,Block 1043,G5040,R,,,S,567078,0,35.715554499999996,-120.70519250000001
552089,6,79,10016,1044,60790100161044,Block 1044,G5040,R,,,S,2231099,0,35.7121144,-120.7166821
552088,6,79,10016,1045,60790100161045,Block 1045,G5040,R,,,S,1754885,0,35.711243200000006,-120.7411584
548792,6,79,10016,1046,60790100161046,Block 1046,G5040,R,,,S,1984478,0,35.7102936,-120.75598070000001
552197,6,79,10016,1047,60790100161047,Block 1047,G5040,R,,,S,1969072,0,35.699230299999996,-120.7489179
551141,6,79,10016,1048,60790100161048,Block 1048,G5040,R,,,S,2876875,0,35.7045752,-120.72823899999999
550555,6,79,10016,1049,60790100161049,Block 1049,G5040,R,,,S,9572743,0,35.6882684,-120.72890840000001
554465,6,79,10016,1050,60790100161050,Block 1050,G5040,R,,,S,43967,0,35.6789863,-120.7497635
556014,6,79,10016,1051,60790100161051,Block 1051,G5040,R,,,S,115616,0,35.6790791,-120.7532217
559545,6,79,10016,1052,60790100161052,Block 1052,G5040,R,,,S,274644,0,35.692351,-120.69883190000002
551528,6,79,10016,1053,60790100161053,Block 1053,G5040,R,,,S,39315,0,35.6890142,-120.6967436
553293,6,79,10016,1054,60790100161054,Block 1054,G5040,R,,,S,49870,0,35.6980153,-120.69644280000001
551349,6,79,10016,1055,60790100161055,Block 1055,G5040,R,,,S,389547,0,35.7035595,-120.69449340000001
557480,6,79,10016,1056,60790100161056,Block 1056,G5040,R,,,S,1629,0,35.6963151,-120.693867
548795,6,79,10016,1057,60790100161057,Block 1057,G5040,R,,,S,164010,0,35.703982,-120.69314209999999
558741,6,79,10016,1058,60790100161058,Block 1058,G5040,R,,,S,236290,0,35.69234779999999,-120.6937564
552876,6,79,10016,1059,60790100161059,Block 1059,G5040,R,,,S,18277,0,35.678621899999996,-120.69549209999998
555304,6,79,10016,1060,60790100161060,Block 1060,G5040,R,,,S,291705,0,35.6901328,-120.6953847
552783,6,79,10016,1061,60790100161061,Block 1061,G5040,R,,,S,226286,0,35.67355070000001,-120.695353
557482,6,79,10016,1062,60790100161062,Block 1062,G5040,R,,,S,39585,0,35.6748907,-120.6964642
551547,6,79,10016,1063,60790100161063,Block 1063,G5040,R,,,S,42155,0,35.6743953,-120.6967132
554595,6,79,10016,1064,60790100161064,Block 1064,G5040,R,,,S,4467317,0,35.675394299999994,-120.7152205
548952,6,79,10016,1065,60790100161065,Block 1065,G5040,R,,,S,74055,0,35.672352399999994,-120.7041054
556634,6,79,10016,1066,60790100161066,Block 1066,G5040,R,,,S,720,0,35.6688973,-120.72583449999999
555929,6,79,10016,1067,60790100161067,Block 1067,G5040,R,,,S,12776,0,35.674749600000006,-120.73050729999999
559717,6,79,10016,1068,60790100161068,Block 1068,G5040,R,,,S,425954,0,35.67498079999999,-120.7382284
553509,6,79,10016,1069,60790100161069,Block 1069,G5040,R,,,S,18995000,0,35.671070799999995,-120.7703304
550466,6,79,10016,1070,60790100161070,Block 1070,G5040,R,,,S,112357,0,35.687883500000005,-120.774409
552622,6,79,10016,1071,60790100161071,Block 1071,G5040,R,,,S,2887672,0,35.6660466,-120.7832471
558678,6,79,10016,1072,60790100161072,Block 1072,G5040,R,,,S,14659,0,35.6883528,-120.76712260000001
553742,6,79,10016,1073,60790100161073,Block 1073,G5040,R,,,S,56267,0,35.6618329,-120.73748059999998
554596,6,79,10016,1074,60790100161074,Block 1074,G5040,R,,,S,1167342,0,35.669109399999996,-120.7333244
556032,6,79,10016,1075,60790100161075,Block 1075,G5040,R,,,S,97168,0,35.664537,-120.73661909999998
555932,6,79,10016,1076,60790100161076,Block 1076,G5040,R,,,S,24895,0,35.665786,-120.6970668
559757,6,79,10016,1077,60790100161077,Block 1077,G5040,R,,,S,739778,0,35.6681359,-120.7018185
555305,6,79,10016,1078,60790100161078,Block 1078,G5040,R,,,S,64707,0,35.673241600000004,-120.6990683
553215,6,79,10016,1079,60790100161079,Block 1079,G5040,R,,,S,1915,0,35.6635675,-120.69906090000002
552410,6,79,10016,1080,60790100161080,Block 1080,G5040,R,,,S,2941375,0,35.652462799999995,-120.76773700000001
555411,6,79,10016,1081,60790100161081,Block 1081,G5040,R,,,S,9512558,0,35.6608189,-120.81634380000001
554467,6,79,10016,1082,60790100161082,Block 1082,G5040,R,,,S,12129,0,35.6721792,-120.8520817
559909,6,79,10016,1083,60790100161083,Block 1083,G5040,R,,,S,11953,0,35.6506194,-120.8085442
549886,6,79,10016,1084,60790100161084,Block 1084,G5040,R,,,S,9350,0,35.672070899999994,-120.8269358
557844,6,79,10016,1085,60790100161085,Block 1085,G5040,R,,,S,1323,0,35.6498395,-120.79780330000001
556624,6,79,10016,1086,60790100161086,Block 1086,G5040,R,,,S,121203,0,35.67008320000001,-120.853424
554747,6,79,10016,1087,60790100161087,Block 1087,G5040,R,,,S,11485784,0,35.6515021,-120.8492293
551120,6,79,10016,1088,60790100161088,Block 1088,G5040,R,,,S,17672,0,35.6393061,-120.8320122
558469,6,79,10016,1089,60790100161089,Block 1089,G5040,R,,,S,188307,0,35.639111299999996,-120.8697402
555909,6,79,10016,1090,60790100161090,Block 1090,G5040,R,,,S,18397,0,35.6388775,-120.85478
557958,6,79,10016,1091,60790100161091,Block 1091,G5040,R,,,S,3178,0,35.637192299999995,-120.85513629999998
550328,6,79,10016,1092,60790100161092,Block 1092,G5040,R,,,S,156116,0,35.6400885,-120.8445384
552005,6,79,10016,1093,60790100161093,Block 1093,G5040,R,,,S,1271969,0,35.646244,-120.812448
550729,6,79,10016,1094,60790100161094,Block 1094,G5040,R,,,S,920618,0,35.643145200000006,-120.81034309999998
