,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
659168,6,101,50603,1027,61010506031027,Block 1027,G5040,U,97939.0,U,S,5439,0,39.171766299999994,-121.62867620000002
660205,6,101,50603,1028,61010506031028,Block 1028,G5040,U,97939.0,U,S,3380,0,39.1731939,-121.62687849999999
660982,6,101,50603,1029,61010506031029,Block 1029,G5040,U,97939.0,U,S,5297,0,39.173097999999996,-121.6313957
659378,6,101,50603,1030,61010506031030,Block 1030,G5040,U,97939.0,U,S,5343,0,39.173114500000004,-121.63068929999999
659131,6,101,50603,1031,61010506031031,Block 1031,G5040,R,,,S,27945,0,39.176235399999996,-121.6254889
659132,6,101,50603,1032,61010506031032,Block 1032,G5040,R,,,S,1699072,0,39.1737459,-121.6191838
659283,6,101,50603,1033,61010506031033,Block 1033,G5040,R,,,S,0,62081,39.1735192,-121.61134150000001
661105,6,101,50603,1034,61010506031034,Block 1034,G5040,R,,,S,8940,0,39.1894417,-121.63405420000001
659226,6,101,50603,1035,61010506031035,Block 1035,G5040,U,97939.0,U,S,9556,0,39.1726148,-121.6257638
661204,6,101,50603,1036,61010506031036,Block 1036,G5040,U,97939.0,U,S,7604,0,39.173239200000005,-121.62587040000001
660180,6,101,50603,2000,61010506032000,Block 2000,G5040,U,97939.0,U,S,309784,0,39.1742427,-121.66008070000001
660320,6,101,50603,2001,61010506032001,Block 2001,G5040,R,,,S,605824,0,39.166618,-121.65413649999999
661091,6,101,50603,2002,61010506032002,Block 2002,G5040,U,97939.0,U,S,7509,0,39.1700049,-121.649914
661611,6,101,50603,2003,61010506032003,Block 2003,G5040,U,97939.0,U,S,3606,0,39.1704316,-121.649437
659983,6,101,50603,2004,61010506032004,Block 2004,G5040,U,97939.0,U,S,2478,0,39.1698233,-121.6494048
660319,6,101,50603,2005,61010506032005,Block 2005,G5040,U,97939.0,U,S,29667,0,39.1678197,-121.649675
660847,6,101,50603,2006,61010506032006,Block 2006,G5040,U,97939.0,U,S,48280,0,39.1639328,-121.64970159999999
660096,6,101,50603,2007,61010506032007,Block 2007,G5040,U,97939.0,U,S,329405,0,39.156888200000004,-121.65277759999998
660918,6,101,50603,2008,61010506032008,Block 2008,G5040,U,97939.0,U,S,171327,0,39.1557381,-121.654595
660102,6,101,50603,2009,61010506032009,Block 2009,G5040,U,97939.0,U,S,19940,0,39.153725200000004,-121.65151110000001
659921,6,101,50603,2010,61010506032010,Block 2010,G5040,U,97939.0,U,S,12101,0,39.161024299999994,-121.65194650000001
660159,6,101,50603,2011,61010506032011,Block 2011,G5040,U,97939.0,U,S,44624,0,39.1526211,-121.6572588
659341,6,101,50603,2012,61010506032012,Block 2012,G5040,U,97939.0,U,S,935156,0,39.1610991,-121.6594865
660057,6,101,50603,2013,61010506032013,Block 2013,G5040,U,97939.0,U,S,314946,0,39.147451600000004,-121.6516001
659948,6,101,50603,2014,61010506032014,Block 2014,G5040,U,97939.0,U,S,147490,0,39.1494731,-121.6561953
660269,6,101,50603,2015,61010506032015,Block 2015,G5040,U,97939.0,U,S,718,0,39.1521374,-121.6586185
659947,6,101,50603,2016,61010506032016,Block 2016,G5040,U,97939.0,U,S,60319,0,39.150090500000005,-121.65908359999999
659331,6,101,50603,2017,61010506032017,Block 2017,G5040,U,97939.0,U,S,37797,0,39.1483764,-121.6581298
660184,6,101,50603,2018,61010506032018,Block 2018,G5040,U,97939.0,U,S,71050,0,39.150944200000005,-121.6607364
661053,6,101,50603,2019,61010506032019,Block 2019,G5040,U,97939.0,U,S,71506,0,39.143814299999995,-121.6458152
660125,6,101,50603,2020,61010506032020,Block 2020,G5040,U,97939.0,U,S,173261,0,39.146722499999996,-121.646332
660116,6,101,50603,2021,61010506032021,Block 2021,G5040,U,97939.0,U,S,6007,0,39.15286029999999,-121.6592098
659316,6,101,50603,3000,61010506033000,Block 3000,G5040,U,97939.0,U,S,58617,0,39.17013920000001,-121.6464851
660213,6,101,50603,3001,61010506033001,Block 3001,G5040,U,97939.0,U,S,16595,0,39.1697084,-121.646896
660909,6,101,50603,3002,61010506033002,Block 3002,G5040,U,97939.0,U,S,5793,0,39.16893889999999,-121.6488045
660907,6,101,50603,3003,61010506033003,Block 3003,G5040,U,97939.0,U,S,5703,0,39.168150700000005,-121.64882069999999
660919,6,101,50603,3004,61010506033004,Block 3004,G5040,U,97939.0,U,S,66276,0,39.166360299999994,-121.64759450000001
660209,6,101,50603,3005,61010506033005,Block 3005,G5040,U,97939.0,U,S,20018,0,39.166950899999996,-121.6466128
659178,6,101,50603,3006,61010506033006,Block 3006,G5040,U,97939.0,U,S,28007,0,39.1688217,-121.6461346
660161,6,101,50603,3007,61010506033007,Block 3007,G5040,U,97939.0,U,S,5512,0,39.168907,-121.64433490000002
659852,6,101,50603,3008,61010506033008,Block 3008,G5040,U,97939.0,U,S,34197,0,39.1673496,-121.6447879
660207,6,101,50603,3009,61010506033009,Block 3009,G5040,U,97939.0,U,S,16321,0,39.165203600000005,-121.6443857
660981,6,101,50603,3010,61010506033010,Block 3010,G5040,U,97939.0,U,S,45012,0,39.1647501,-121.6459835
659170,6,101,50603,3011,61010506033011,Block 3011,G5040,U,97939.0,U,S,12963,0,39.1647546,-121.64792790000001
660906,6,101,50603,3012,61010506033012,Block 3012,G5040,U,97939.0,U,S,5606,0,39.165066499999995,-121.64884170000002
660098,6,101,50603,3013,61010506033013,Block 3013,G5040,U,97939.0,U,S,5494,0,39.165822399999996,-121.6488368
660099,6,101,50603,3014,61010506033014,Block 3014,G5040,U,97939.0,U,S,5592,0,39.1665828,-121.64883130000001
660100,6,101,50603,3015,61010506033015,Block 3015,G5040,U,97939.0,U,S,5616,0,39.1673604,-121.64882759999999
659222,6,101,50603,3016,61010506033016,Block 3016,G5040,U,97939.0,U,S,31322,0,39.1633414,-121.6473658
660114,6,101,50603,3017,61010506033017,Block 3017,G5040,U,97939.0,U,S,6579,0,39.1642902,-121.6487747
660979,6,101,50603,3018,61010506033018,Block 3018,G5040,U,97939.0,U,S,24992,0,39.1632916,-121.6450261
660851,6,101,50603,3019,61010506033019,Block 3019,G5040,U,97939.0,U,S,29807,0,39.162256299999996,-121.6459628
660850,6,101,50603,3020,61010506033020,Block 3020,G5040,U,97939.0,U,S,28754,0,39.1614813,-121.6459608
659968,6,101,50603,3021,61010506033021,Block 3021,G5040,U,97939.0,U,S,173634,0,39.160028499999996,-121.6492423
660029,6,101,50603,3022,61010506033022,Block 3022,G5040,U,97939.0,U,S,8990,0,39.1598347,-121.6474419
661430,6,101,50603,3023,61010506033023,Block 3023,G5040,U,97939.0,U,S,49905,0,39.158528999999994,-121.64544029999999
659977,6,101,50603,3024,61010506033024,Block 3024,G5040,U,97939.0,U,S,27234,0,39.1605662,-121.64527029999999
661614,6,101,50603,3025,61010506033025,Block 3025,G5040,U,97939.0,U,S,20776,0,39.1598666,-121.6458301
659931,6,101,50603,4000,61010506034000,Block 4000,G5040,U,97939.0,U,S,19704,0,39.1572818,-121.64548049999999
660789,6,101,50603,4001,61010506034001,Block 4001,G5040,U,97939.0,U,S,126738,0,39.1558015,-121.6482639
659120,6,101,50603,4002,61010506034002,Block 4002,G5040,U,97939.0,U,S,17566,0,39.1552621,-121.6464592
661088,6,101,50603,4003,61010506034003,Block 4003,G5040,U,97939.0,U,S,48047,0,39.154773299999995,-121.64992720000001
661222,6,101,50603,4004,61010506034004,Block 4004,G5040,U,97939.0,U,S,12735,0,39.1522075,-121.64736459999999
659348,6,101,50603,4005,61010506034005,Block 4005,G5040,U,97939.0,U,S,17343,0,39.1552591,-121.6474223
660120,6,101,50603,4006,61010506034006,Block 4006,G5040,U,97939.0,U,S,17531,0,39.15528079999999,-121.645494
659047,6,101,50603,4007,61010506034007,Block 4007,G5040,U,97939.0,U,S,44148,0,39.1525612,-121.64987340000002
660683,6,101,50603,4008,61010506034008,Block 4008,G5040,U,97939.0,U,S,119078,0,39.1503041,-121.6500885
659978,6,101,50603,4009,61010506034009,Block 4009,G5040,U,97939.0,U,S,12443,0,39.1505665,-121.64838619999999
660798,6,101,50603,4010,61010506034010,Block 4010,G5040,U,97939.0,U,S,5021,0,39.1505304,-121.6469878
660036,6,101,50603,4011,61010506034011,Block 4011,G5040,U,97939.0,U,S,8328,0,39.1501368,-121.64613100000001
659164,6,101,50603,4012,61010506034012,Block 4012,G5040,U,97939.0,U,S,9470,0,39.1503474,-121.64754939999999
659056,6,101,50603,4013,61010506034013,Block 4013,G5040,U,97939.0,U,S,5060,0,39.1496482,-121.64684399999999
660853,6,101,50603,4014,61010506034014,Block 4014,G5040,U,97939.0,U,S,5064,0,39.1505055,-121.6465375
659252,6,101,50603,4015,61010506034015,Block 4015,G5040,U,97939.0,U,S,13260,0,39.1522566,-121.644485
660124,6,101,50603,4016,61010506034016,Block 4016,G5040,U,97939.0,U,S,25765,0,39.1532805,-121.6459317
661205,6,101,50603,4017,61010506034017,Block 4017,G5040,U,97939.0,U,S,25996,0,39.1539753,-121.64595390000001
659250,6,101,50603,4018,61010506034018,Block 4018,G5040,U,97939.0,U,S,18317,0,39.1552859,-121.64451159999999
660495,6,101,50603,4019,61010506034019,Block 4019,G5040,U,97939.0,U,S,25775,0,39.1522304,-121.64593670000001
660228,6,101,50604,1000,61010506041000,Block 1000,G5040,U,97939.0,U,S,6221,0,39.1505196,-121.63512
661191,6,101,50604,1001,61010506041001,Block 1001,G5040,U,97939.0,U,S,9996,0,39.1498806,-121.635372
659053,6,101,50604,1002,61010506041002,Block 1002,G5040,U,97939.0,U,S,6047,0,39.150400299999994,-121.63565829999999
659319,6,101,50604,1003,61010506041003,Block 1003,G5040,U,97939.0,U,S,44864,0,39.1481672,-121.6360933
660128,6,101,50604,1004,61010506041004,Block 1004,G5040,U,97939.0,U,S,17671,0,39.1472922,-121.6370123
660127,6,101,50604,1005,61010506041005,Block 1005,G5040,U,97939.0,U,S,10343,0,39.149205,-121.6362732
660337,6,101,50604,1006,61010506041006,Block 1006,G5040,U,97939.0,U,S,5876,0,39.1509972,-121.6368425
660338,6,101,50604,1007,61010506041007,Block 1007,G5040,U,97939.0,U,S,5898,0,39.150601200000004,-121.63683870000001
659449,6,101,50604,1008,61010506041008,Block 1008,G5040,U,97939.0,U,S,8130,0,39.1507915,-121.63788400000001
661269,6,101,50604,1009,61010506041009,Block 1009,G5040,U,97939.0,U,S,26284,0,39.150890999999994,-121.6385915
659351,6,101,50604,1010,61010506041010,Block 1010,G5040,U,97939.0,U,S,14124,0,39.1502405,-121.6392328
659253,6,101,50604,1011,61010506041011,Block 1011,G5040,U,97939.0,U,S,125600,0,39.1495265,-121.64186049999999
659407,6,101,50604,1012,61010506041012,Block 1012,G5040,U,97939.0,U,S,14644,0,39.1501852,-121.6432233
659510,6,101,50604,1013,61010506041013,Block 1013,G5040,U,97939.0,U,S,10494,0,39.1504256,-121.6405771
660063,6,101,50604,1014,61010506041014,Block 1014,G5040,U,97939.0,U,S,37522,0,39.1476917,-121.6396553
659257,6,101,50604,1015,61010506041015,Block 1015,G5040,U,97939.0,U,S,16047,0,39.1479273,-121.63838740000001
659391,6,101,50604,1016,61010506041016,Block 1016,G5040,U,97939.0,U,S,6419,0,39.1497609,-121.63738070000001
661209,6,101,50604,1017,61010506041017,Block 1017,G5040,U,97939.0,U,S,6394,0,39.1501937,-121.63682479999999
659163,6,101,50604,1018,61010506041018,Block 1018,G5040,U,97939.0,U,S,125461,0,39.146080700000006,-121.64170220000001
659255,6,101,50604,1019,61010506041019,Block 1019,G5040,U,97939.0,U,S,29141,0,39.1482216,-121.63754479999999
659920,6,101,50604,1020,61010506041020,Block 1020,G5040,U,97939.0,U,S,147178,0,39.1436644,-121.63699820000001
660736,6,101,50604,1021,61010506041021,Block 1021,G5040,U,97939.0,U,S,22474,0,39.1452486,-121.6380644
660117,6,101,50604,1022,61010506041022,Block 1022,G5040,U,97939.0,U,S,95217,0,39.1430143,-121.64120759999999
661364,6,101,50604,1023,61010506041023,Block 1023,G5040,U,97939.0,U,S,32534,0,39.144110600000005,-121.6425152
660916,6,101,50604,1024,61010506041024,Block 1024,G5040,U,97939.0,U,S,2792,0,39.1417935,-121.64091440000001
661023,6,101,50604,1025,61010506041025,Block 1025,G5040,U,97939.0,U,S,3779,0,39.141811700000005,-121.6369105
660054,6,101,50604,2000,61010506042000,Block 2000,G5040,U,97939.0,U,S,73807,0,39.156418,-121.6357705
659798,6,101,50604,2001,61010506042001,Block 2001,G5040,U,97939.0,U,S,8518,0,39.160720700000006,-121.6360467
660065,6,101,50604,2002,61010506042002,Block 2002,G5040,U,97939.0,U,S,5287,0,39.152715,-121.63564769999999
660914,6,101,50604,2003,61010506042003,Block 2003,G5040,U,97939.0,U,S,545082,0,39.1669396,-121.63928259999999
660620,6,101,50604,2004,61010506042004,Block 2004,G5040,U,97939.0,U,S,50449,0,39.165124299999995,-121.641044
661032,6,101,50604,2005,61010506042005,Block 2005,G5040,U,97939.0,U,S,41600,0,39.1650836,-121.64304650000001
661026,6,101,50604,2006,61010506042006,Block 2006,G5040,U,97939.0,U,S,15391,0,39.1666657,-121.6431324
659352,6,101,50604,2007,61010506042007,Block 2007,G5040,U,97939.0,U,S,31633,0,39.1548061,-121.63657659999998
658942,6,101,50604,2008,61010506042008,Block 2008,G5040,U,97939.0,U,S,103207,0,39.157458500000004,-121.6375324
660848,6,101,50604,2009,61010506042009,Block 2009,G5040,U,97939.0,U,S,44275,0,39.158331,-121.6383173
659043,6,101,50604,2010,61010506042010,Block 2010,G5040,U,97939.0,U,S,14192,0,39.1603507,-121.6373598
660726,6,101,50604,2011,61010506042011,Block 2011,G5040,U,97939.0,U,S,13694,0,39.1610707,-121.6373632
659929,6,101,50604,2012,61010506042012,Block 2012,G5040,U,97939.0,U,S,13899,0,39.1617818,-121.637367
661610,6,101,50604,2013,61010506042013,Block 2013,G5040,U,97939.0,U,S,39013,0,39.1624289,-121.6400156
660684,6,101,50604,2014,61010506042014,Block 2014,G5040,U,97939.0,U,S,37934,0,39.161809399999996,-121.6421729
659854,6,101,50604,2015,61010506042015,Block 2015,G5040,U,97939.0,U,S,45678,0,39.1605652,-121.64272079999999
661220,6,101,50604,2016,61010506042016,Block 2016,G5040,U,97939.0,U,S,14312,0,39.1610472,-121.64141210000001
660123,6,101,50604,2017,61010506042017,Block 2017,G5040,U,97939.0,U,S,18995,0,39.1548098,-121.6377557
660122,6,101,50604,2018,61010506042018,Block 2018,G5040,U,97939.0,U,S,19097,0,39.1548054,-121.63864609999999
660121,6,101,50604,2019,61010506042019,Block 2019,G5040,U,97939.0,U,S,14524,0,39.155471899999995,-121.63991090000002
659249,6,101,50604,2020,61010506042020,Block 2020,G5040,U,97939.0,U,S,23669,0,39.1555165,-121.6424163
659860,6,101,50604,2021,61010506042021,Block 2021,G5040,U,97939.0,U,S,103745,0,39.1578833,-121.64161599999998
659975,6,101,50604,2022,61010506042022,Block 2022,G5040,U,97939.0,U,S,12295,0,39.157249,-121.6426841
659161,6,101,50604,2023,61010506042023,Block 2023,G5040,U,97939.0,U,S,10442,0,39.1576886,-121.64363909999999
660739,6,101,50604,2024,61010506042024,Block 2024,G5040,U,97939.0,U,S,21137,0,39.1583782,-121.6420621
660624,6,101,50604,2025,61010506042025,Block 2025,G5040,U,97939.0,U,S,16782,0,39.159521600000005,-121.63930649999999
659052,6,101,50604,2026,61010506042026,Block 2026,G5040,U,97939.0,U,S,13866,0,39.1603446,-121.63935900000001
658981,6,101,50604,2027,61010506042027,Block 2027,G5040,U,97939.0,U,S,16110,0,39.161142,-121.63945190000001
659633,6,101,50604,2028,61010506042028,Block 2028,G5040,U,97939.0,U,S,73507,0,39.1535135,-121.6389912
659349,6,101,50604,2029,61010506042029,Block 2029,G5040,U,97939.0,U,S,23716,0,39.1547403,-121.6424304
659350,6,101,50604,2030,61010506042030,Block 2030,G5040,U,97939.0,U,S,19213,0,39.153999799999994,-121.6425393
661612,6,101,50604,2031,61010506042031,Block 2031,G5040,U,97939.0,U,S,19431,0,39.153312400000004,-121.64253090000001
660126,6,101,50604,2032,61010506042032,Block 2032,G5040,U,97939.0,U,S,31091,0,39.1526268,-121.64164009999999
659254,6,101,50604,2033,61010506042033,Block 2033,G5040,U,97939.0,U,S,21255,0,39.15191970000001,-121.64245009999999
659448,6,101,50604,2034,61010506042034,Block 2034,G5040,U,97939.0,U,S,28388,0,39.1519342,-121.63883770000001
661120,6,101,50604,2035,61010506042035,Block 2035,G5040,U,97939.0,U,S,7382,0,39.153758200000006,-121.634914
660227,6,101,50604,2036,61010506042036,Block 2036,G5040,U,97939.0,U,S,5321,0,39.1526451,-121.6351193
660986,6,101,50604,2037,61010506042037,Block 2037,G5040,U,97939.0,U,S,7870,0,39.153022299999996,-121.6353821
659104,6,101,50701,1000,61010507011000,Block 1000,G5040,R,,,S,0,14670,39.3026013,-121.6324287
660776,6,101,50701,1001,61010507011001,Block 1001,G5040,R,,,S,3026728,169,39.264950299999995,-121.632823
659841,6,101,50701,1002,61010507011002,Block 1002,G5040,R,,,S,0,1401,39.261889200000006,-121.6330318
660960,6,101,50701,1003,61010507011003,Block 1003,G5040,R,,,S,0,5198,39.276779,-121.6239957
659832,6,101,50701,1004,61010507011004,Block 1004,G5040,R,,,S,0,15034,39.2579023,-121.635929
659105,6,101,50701,1005,61010507011005,Block 1005,G5040,R,,,S,0,1774,39.2808765,-121.6275361
660958,6,101,50701,1006,61010507011006,Block 1006,G5040,R,,,S,0,7473,39.2681387,-121.6303004
661595,6,101,50701,1007,61010507011007,Block 1007,G5040,R,,,S,0,31767,39.2945479,-121.6241336
660959,6,101,50701,1008,61010507011008,Block 1008,G5040,R,,,S,0,1352,39.260549600000004,-121.63014170000001
660820,6,101,50701,1009,61010507011009,Block 1009,G5040,R,,,S,316041,0,39.303327200000005,-121.6420493
661527,6,101,50701,1010,61010507011010,Block 1010,G5040,R,,,S,493143,0,39.303531299999996,-121.6528179
659900,6,101,50701,1011,61010507011011,Block 1011,G5040,R,,,S,3023747,0,39.2902266,-121.65222460000001
661523,6,101,50701,1012,61010507011012,Block 1012,G5040,U,50473.0,C,S,17864,0,39.28011,-121.6542881
659898,6,101,50701,1013,61010507011013,Block 1013,G5040,U,50473.0,C,S,3776,0,39.2776471,-121.6520841
661521,6,101,50701,1014,61010507011014,Block 1014,G5040,U,50473.0,C,S,15748,0,39.276764,-121.6520878
661524,6,101,50701,1015,61010507011015,Block 1015,G5040,U,50473.0,C,S,8169,0,39.2763534,-121.6534003
659829,6,101,50701,1016,61010507011016,Block 1016,G5040,R,,,S,2160814,0,39.2900098,-121.63953899999998
658956,6,101,50701,1017,61010507011017,Block 1017,G5040,R,,,S,698336,0,39.2788802,-121.63936000000001
661591,6,101,50701,1018,61010507011018,Block 1018,G5040,U,50473.0,C,S,179388,0,39.2740397,-121.64720679999999
659837,6,101,50701,1019,61010507011019,Block 1019,G5040,U,50473.0,C,S,31198,0,39.2751459,-121.65043390000001
659904,6,101,50701,1020,61010507011020,Block 1020,G5040,U,50473.0,C,S,89914,0,39.2749756,-121.6531041
658924,6,101,50701,1021,61010507011021,Block 1021,G5040,U,50473.0,C,S,387575,0,39.280046999999996,-121.657619
660827,6,101,50701,1022,61010507011022,Block 1022,G5040,U,50473.0,C,S,7178,0,39.2815399,-121.6573544
661585,6,101,50701,1023,61010507011023,Block 1023,G5040,U,50473.0,C,S,12206,0,39.281048600000005,-121.6551742
660961,6,101,50701,1024,61010507011024,Block 1024,G5040,U,50473.0,C,S,13614,0,39.2746589,-121.65544550000001
661590,6,101,50701,1025,61010507011025,Block 1025,G5040,U,50473.0,C,S,11466,0,39.2753975,-121.65654579999999
659903,6,101,50701,1026,61010507011026,Block 1026,G5040,U,50473.0,C,S,14591,0,39.2754008,-121.65755759999999
661589,6,101,50701,1027,61010507011027,Block 1027,G5040,U,50473.0,C,S,14616,0,39.27566029999999,-121.6590362
660721,6,101,50701,1028,61010507011028,Block 1028,G5040,U,50473.0,C,S,26009,0,39.2748755,-121.66047079999998
660887,6,101,50701,1029,61010507011029,Block 1029,G5040,U,50473.0,C,S,17156,0,39.2747515,-121.65903909999999
660082,6,101,50701,1030,61010507011030,Block 1030,G5040,U,50473.0,C,S,29583,0,39.2740311,-121.65693700000001
659911,6,101,50701,1031,61010507011031,Block 1031,G5040,U,50473.0,C,S,27757,0,39.2730719,-121.65485249999999
659910,6,101,50701,1032,61010507011032,Block 1032,G5040,U,50473.0,C,S,80390,0,39.2729169,-121.6518531
658925,6,101,50701,1033,61010507011033,Block 1033,G5040,R,,,S,415714,0,39.2668419,-121.65215659999998
659909,6,101,50701,1034,61010507011034,Block 1034,G5040,U,50473.0,C,S,24363,0,39.271330400000004,-121.64859059999999
659099,6,101,50701,1035,61010507011035,Block 1035,G5040,R,,,S,538713,0,39.2654408,-121.6470517
661594,6,101,50701,1036,61010507011036,Block 1036,G5040,R,,,S,567716,0,39.2657542,-121.64245259999998
660786,6,101,50701,1037,61010507011037,Block 1037,G5040,R,,,S,452193,0,39.2741107,-121.63894740000002
660831,6,101,50701,1038,61010507011038,Block 1038,G5040,R,,,S,561499,0,39.2664092,-121.63772490000001
659102,6,101,50701,1039,61010507011039,Block 1039,G5040,R,,,S,301322,0,39.2550182,-121.63829040000002
660833,6,101,50701,1040,61010507011040,Block 1040,G5040,R,,,S,404888,0,39.254861,-121.6423517
658961,6,101,50701,1041,61010507011041,Block 1041,G5040,R,,,S,405395,0,39.254828100000005,-121.6470058
660883,6,101,50701,1042,61010507011042,Block 1042,G5040,R,,,S,408441,0,39.2553518,-121.651784
660956,6,101,50701,1043,61010507011043,Block 1043,G5040,R,,,S,239601,0,39.261204600000006,-121.6528716
658960,6,101,50701,1044,61010507011044,Block 1044,G5040,R,,,S,43035,0,39.25759229999999,-121.6552004
660089,6,101,50701,1045,61010507011045,Block 1045,G5040,R,,,S,937,0,39.265034299999996,-121.657858
659840,6,101,50701,1046,61010507011046,Block 1046,G5040,U,50473.0,C,S,299343,0,39.268080299999994,-121.65583840000001
