,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
375413,6,63,202,1221,60630002021221,Block 1221,G5040,R,,,S,11930,0,39.8613268,-120.73737779999999
377653,6,63,202,1222,60630002021222,Block 1222,G5040,R,,,S,601900,0,39.862437899999996,-120.75019920000001
376468,6,63,202,1223,60630002021223,Block 1223,G5040,R,,,S,1170830,0,39.862594200000004,-120.7703178
376471,6,63,202,1224,60630002021224,Block 1224,G5040,R,,,S,2102410,0,39.861236600000005,-120.79645749999999
373960,6,63,202,1225,60630002021225,Block 1225,G5040,R,,,S,41538,0,39.8564717,-120.7898072
377365,6,63,202,1226,60630002021226,Block 1226,G5040,R,,,S,607354,0,39.854214,-120.7096925
373583,6,63,202,1227,60630002021227,Block 1227,G5040,R,,,S,38152,0,39.8563336,-120.7128116
373823,6,63,202,1228,60630002021228,Block 1228,G5040,R,,,S,14222,0,39.861469799999995,-120.7284268
375706,6,63,202,1229,60630002021229,Block 1229,G5040,R,,,S,93839,0,39.8291265,-120.67113159999998
377660,6,63,202,1230,60630002021230,Block 1230,G5040,R,,,S,131958,0,39.829543,-120.66992140000002
376469,6,63,202,1231,60630002021231,Block 1231,G5040,R,,,S,10304617,0,39.851260100000005,-120.75867749999999
375420,6,63,202,1232,60630002021232,Block 1232,G5040,R,,,S,38100,0,39.848677200000004,-120.73268300000001
377171,6,63,202,1233,60630002021233,Block 1233,G5040,R,,,S,4401059,0,39.8485583,-120.8049332
375544,6,63,202,1234,60630002021234,Block 1234,G5040,R,,,S,151589,0,39.8547158,-120.80894750000002
377661,6,63,202,1235,60630002021235,Block 1235,G5040,R,,,S,14025,0,39.8519783,-120.684321
377364,6,63,202,1236,60630002021236,Block 1236,G5040,R,,,S,16521,0,39.852595,-120.6839
373964,6,63,202,1237,60630002021237,Block 1237,G5040,R,,,S,2375771,0,39.8290333,-120.6552252
377177,6,63,202,1238,60630002021238,Block 1238,G5040,R,,,S,6109572,0,39.8388403,-120.65039509999998
375738,6,63,202,1239,60630002021239,Block 1239,G5040,R,,,S,6637370,0,39.837056700000005,-120.62133290000001
373574,6,63,202,1240,60630002021240,Block 1240,G5040,R,,,S,16728464,0,39.8620849,-120.62011480000001
373970,6,63,202,1241,60630002021241,Block 1241,G5040,R,,,S,932,0,39.8743861,-120.63011429999999
377662,6,63,202,1242,60630002021242,Block 1242,G5040,R,,,S,602,0,39.874405100000004,-120.62978400000001
373579,6,63,202,1243,60630002021243,Block 1243,G5040,R,,,S,726083,0,39.87470220000001,-120.5983237
376006,6,63,202,1244,60630002021244,Block 1244,G5040,R,,,S,2770473,0,39.850282299999996,-120.60555420000001
375700,6,63,202,1245,60630002021245,Block 1245,G5040,R,,,S,12334,0,39.8639156,-120.7292767
375708,6,63,202,1246,60630002021246,Block 1246,G5040,R,,,S,79518,0,39.8692854,-120.71720520000001
373968,6,63,202,1247,60630002021247,Block 1247,G5040,R,,,S,212069,0,39.8688359,-120.70805630000001
375874,6,63,202,1248,60630002021248,Block 1248,G5040,R,,,S,1224,0,39.8479342,-120.68010670000001
374399,6,63,202,1249,60630002021249,Block 1249,G5040,R,,,S,72996,0,39.874449,-120.7766381
376945,6,63,202,1250,60630002021250,Block 1250,G5040,R,,,S,1133546,0,39.877106899999994,-120.7713952
377272,6,63,202,1251,60630002021251,Block 1251,G5040,R,,,S,29461,0,39.886661100000005,-120.7823053
376946,6,63,202,1252,60630002021252,Block 1252,G5040,R,,,S,492604,0,39.8840631,-120.7762389
374718,6,63,202,1253,60630002021253,Block 1253,G5040,R,,,S,310003,0,39.8807765,-120.76748529999999
377497,6,63,202,1254,60630002021254,Block 1254,G5040,R,,,S,13612,0,39.8792049,-120.7598386
376625,6,63,202,1255,60630002021255,Block 1255,G5040,R,,,S,691393,0,39.876414000000004,-120.7449354
376921,6,63,202,1256,60630002021256,Block 1256,G5040,R,,,S,677628,0,39.8750598,-120.75631499999999
373282,6,63,202,1257,60630002021257,Block 1257,G5040,R,,,S,6267,0,39.878326200000004,-120.7604209
375063,6,63,202,1258,60630002021258,Block 1258,G5040,R,,,S,89495,0,39.8737294,-120.57416770000002
375546,6,63,202,1259,60630002021259,Block 1259,G5040,R,,,S,967540,0,39.8480696,-120.6639861
375748,6,63,202,1260,60630002021260,Block 1260,G5040,R,,,S,87073,0,39.8999462,-120.75386609999998
373573,6,63,202,1261,60630002021261,Block 1261,G5040,R,,,S,963491,0,39.8705196,-120.7396768
377596,6,63,202,1262,60630002021262,Block 1262,G5040,R,,,S,199510,0,39.9079295,-120.7514953
377404,6,63,202,1263,60630002021263,Block 1263,G5040,R,,,S,3216,0,39.9058334,-120.7486595
375932,6,63,202,1264,60630002021264,Block 1264,G5040,R,,,S,5893,0,39.8990338,-120.7425415
376915,6,63,202,1265,60630002021265,Block 1265,G5040,R,,,S,153437,0,39.8978464,-120.7446142
373445,6,63,202,1266,60630002021266,Block 1266,G5040,R,,,S,111856,0,39.9588568,-120.811223
374035,6,63,202,1267,60630002021267,Block 1267,G5040,R,,,S,3721,0,39.9550106,-120.80679099999999
376620,6,63,202,1268,60630002021268,Block 1268,G5040,R,,,S,221550,0,39.9057935,-120.74380670000001
373449,6,63,202,1269,60630002021269,Block 1269,G5040,R,,,S,24550,0,39.9064441,-120.7444918
376914,6,63,202,1270,60630002021270,Block 1270,G5040,R,,,S,51554,0,39.9053564,-120.747656
377405,6,63,202,1271,60630002021271,Block 1271,G5040,R,,,S,37026,0,39.9074253,-120.7419463
377408,6,63,202,1272,60630002021272,Block 1272,G5040,R,,,S,1515,0,39.906827500000006,-120.7469033
377795,6,63,202,1273,60630002021273,Block 1273,G5040,R,,,S,5787,0,40.0208349,-120.9599938
377175,6,63,202,1274,60630002021274,Block 1274,G5040,R,,,S,153631,0,39.8725261,-120.7533606
375865,6,63,202,1275,60630002021275,Block 1275,G5040,R,,,S,4226,0,40.01827279999999,-120.96007279999999
374720,6,63,202,1276,60630002021276,Block 1276,G5040,R,,,S,2793,0,40.0155151,-120.9633592
375625,6,63,202,1277,60630002021277,Block 1277,G5040,R,,,S,7713,0,40.016047799999996,-120.96279969999999
374750,6,63,202,1278,60630002021278,Block 1278,G5040,R,,,S,13170,0,40.0151175,-120.96265009999999
373452,6,63,202,1279,60630002021279,Block 1279,G5040,R,,,S,34184,0,40.0462699,-120.8880304
377534,6,63,202,2000,60630002022000,Block 2000,G5040,R,,,S,234802,0,39.999355200000004,-121.0261591
373281,6,63,202,2001,60630002022001,Block 2001,G5040,R,,,S,3928791,0,39.9925093,-121.03146229999999
377748,6,63,202,2002,60630002022002,Block 2002,G5040,R,,,S,1667,0,39.985676399999996,-121.0055763
375772,6,63,202,2003,60630002022003,Block 2003,G5040,R,,,S,28894,0,39.988599799999996,-121.00850829999999
377827,6,63,202,2004,60630002022004,Block 2004,G5040,R,,,S,14052,0,39.9976495,-121.047094
377484,6,63,202,2005,60630002022005,Block 2005,G5040,R,,,S,2089073,0,39.985346,-121.0130145
377935,6,63,202,2006,60630002022006,Block 2006,G5040,R,,,S,0,164542,39.9854011,-121.0180904
375823,6,63,202,2007,60630002022007,Block 2007,G5040,R,,,S,26573,0,39.9833559,-121.0002993
374324,6,63,202,2008,60630002022008,Block 2008,G5040,R,,,S,17932,0,39.9871381,-121.01618859999999
375129,6,63,202,2009,60630002022009,Block 2009,G5040,R,,,S,979609,0,39.9749296,-121.02423529999999
377532,6,63,202,2010,60630002022010,Block 2010,G5040,R,,,S,3343241,0,39.970302000000004,-121.04035590000001
377486,6,63,202,2011,60630002022011,Block 2011,G5040,R,,,S,397843,0,39.990684,-121.04941380000001
377528,6,63,202,2012,60630002022012,Block 2012,G5040,R,,,S,5849301,0,39.980968299999994,-121.0788764
373355,6,63,202,2013,60630002022013,Block 2013,G5040,R,,,S,285,0,39.9724122,-121.08053419999999
377533,6,63,202,2014,60630002022014,Block 2014,G5040,R,,,S,6936768,0,39.9786158,-121.10426570000001
376288,6,63,202,2015,60630002022015,Block 2015,G5040,R,,,S,12816,0,39.992183399999995,-121.12388840000001
374687,6,63,202,2016,60630002022016,Block 2016,G5040,R,,,S,20006,0,39.9825448,-121.136
375064,6,63,202,2017,60630002022017,Block 2017,G5040,R,,,S,4085934,0,39.9726214,-121.1114945
375495,6,63,202,2018,60630002022018,Block 2018,G5040,R,,,S,18727,0,39.95619979999999,-121.080649
373361,6,63,202,2019,60630002022019,Block 2019,G5040,R,,,S,36422,0,39.986768100000006,-121.1357928
375128,6,63,202,2020,60630002022020,Block 2020,G5040,R,,,S,6353,0,39.9901729,-121.13457930000001
377715,6,63,202,2021,60630002022021,Block 2021,G5040,R,,,S,660716,0,39.9513404,-121.0692983
377714,6,63,202,2022,60630002022022,Block 2022,G5040,R,,,S,1820550,0,39.962703000000005,-121.06823940000001
375494,6,63,202,2023,60630002022023,Block 2023,G5040,R,,,S,2380313,0,39.968182899999995,-121.05477649999999
377782,6,63,202,2024,60630002022024,Block 2024,G5040,R,,,S,404380,0,39.9758662,-121.1390148
376159,6,63,202,2025,60630002022025,Block 2025,G5040,R,,,S,442607,0,39.9778417,-121.14216770000002
376053,6,63,202,2026,60630002022026,Block 2026,G5040,R,,,S,4295,0,39.972235,-121.147469
374256,6,63,202,2027,60630002022027,Block 2027,G5040,R,,,S,15057188,87820,39.9474325,-121.13288370000001
377777,6,63,202,2028,60630002022028,Block 2028,G5040,R,,,S,4548,0,39.961825299999994,-121.1307519
377480,6,63,202,2029,60630002022029,Block 2029,G5040,R,,,S,278931,0,39.969662299999996,-121.1436395
377450,6,63,202,2030,60630002022030,Block 2030,G5040,R,,,S,80115,0,39.93292520000001,-121.1394022
377449,6,63,202,2031,60630002022031,Block 2031,G5040,R,,,S,0,369399,39.95504329999999,-121.14092079999999
376244,6,63,202,2032,60630002022032,Block 2032,G5040,R,,,S,95481,0,39.9548401,-121.12113870000002
373543,6,63,202,2033,60630002022033,Block 2033,G5040,R,,,S,21308,0,39.9727227,-121.1370403
377783,6,63,202,2034,60630002022034,Block 2034,G5040,R,,,S,629682,0,39.958689,-121.16759420000001
375126,6,63,202,2035,60630002022035,Block 2035,G5040,R,,,S,35594692,0,39.92302960000001,-121.1671144
375125,6,63,202,2036,60630002022036,Block 2036,G5040,R,,,S,1660835,0,39.91409779999999,-121.1903754
375665,6,63,202,2037,60630002022037,Block 2037,G5040,R,,,S,150418,0,39.9040003,-121.1278168
377451,6,63,202,2038,60630002022038,Block 2038,G5040,R,,,S,653682,0,39.9221106,-121.13501059999999
374253,6,63,202,2039,60630002022039,Block 2039,G5040,R,,,S,25229,0,39.910062700000005,-121.1321713
377780,6,63,202,2040,60630002022040,Block 2040,G5040,R,,,S,17777752,49697,39.9241689,-121.2144287
377526,6,63,202,2041,60630002022041,Block 2041,G5040,R,,,S,1844766,0,39.9131297,-121.2315524
375664,6,63,202,2042,60630002022042,Block 2042,G5040,R,,,S,0,526728,39.9002866,-121.2191797
374251,6,63,202,2043,60630002022043,Block 2043,G5040,R,,,S,576866,0,39.89015429999999,-121.20651219999999
377482,6,63,202,2044,60630002022044,Block 2044,G5040,R,,,S,10226534,21082,39.883457,-121.2218256
375094,6,63,202,2045,60630002022045,Block 2045,G5040,R,,,S,43797,0,39.8985848,-121.2286386
376158,6,63,202,2046,60630002022046,Block 2046,G5040,R,,,S,2953296,0,39.8922541,-121.2576017
377776,6,63,202,2047,60630002022047,Block 2047,G5040,R,,,S,3236802,0,39.8905965,-121.2830065
377775,6,63,202,2048,60630002022048,Block 2048,G5040,R,,,S,1720249,0,39.8864318,-121.2855055
374252,6,63,202,2049,60630002022049,Block 2049,G5040,R,,,S,0,132316,39.890519,-121.28601499999999
377527,6,63,202,2050,60630002022050,Block 2050,G5040,R,,,S,1103487,0,39.87504620000001,-121.25973090000001
375485,6,63,202,2051,60630002022051,Block 2051,G5040,R,,,S,564286,0,39.8805706,-121.24729909999999
375489,6,63,202,2052,60630002022052,Block 2052,G5040,R,,,S,906978,0,39.8741528,-121.2237832
375124,6,63,202,2053,60630002022053,Block 2053,G5040,R,,,S,3575843,0,39.8718412,-121.23843090000001
376083,6,63,202,2054,60630002022054,Block 2054,G5040,R,,,S,66698,0,39.864502,-121.2261398
373641,6,63,202,2055,60630002022055,Block 2055,G5040,R,,,S,6120,0,39.8653294,-121.22328799999998
377826,6,63,202,2056,60630002022056,Block 2056,G5040,R,,,S,3138811,0,39.8742018,-121.317022
375484,6,63,202,2057,60630002022057,Block 2057,G5040,R,,,S,52451,0,39.8862375,-121.3213705
375486,6,63,202,2058,60630002022058,Block 2058,G5040,R,,,S,24017434,0,39.852310700000004,-121.30824229999999
375821,6,63,202,2059,60630002022059,Block 2059,G5040,R,,,S,665885,0,39.830800200000006,-121.30639209999998
375819,6,63,202,2060,60630002022060,Block 2060,G5040,R,,,S,1932228,0,39.8412675,-121.28877299999999
375123,6,63,202,2061,60630002022061,Block 2061,G5040,R,,,S,5449805,0,39.8650263,-121.26258870000001
375774,6,63,202,2062,60630002022062,Block 2062,G5040,R,,,S,25236799,28081,39.8440081,-121.21497849999999
374969,6,63,202,2063,60630002022063,Block 2063,G5040,R,,,S,1278326,0,39.829351700000004,-121.21043970000001
375873,6,63,202,2064,60630002022064,Block 2064,G5040,R,,,S,414727,0,39.8654468,-121.19172409999999
374968,6,63,202,2065,60630002022065,Block 2065,G5040,R,,,S,1549904,0,39.8738967,-121.1897986
375488,6,63,202,2066,60630002022066,Block 2066,G5040,R,,,S,18897,0,39.8795599,-121.19908059999999
375127,6,63,202,2067,60630002022067,Block 2067,G5040,R,,,S,0,7005994,39.8920975,-121.1781065
377372,6,63,202,2068,60630002022068,Block 2068,G5040,R,,,S,38783,0,39.8872427,-121.2018064
375487,6,63,202,2069,60630002022069,Block 2069,G5040,R,,,S,8173863,0,39.8760792,-121.1462544
377529,6,63,202,2070,60630002022070,Block 2070,G5040,R,,,S,1025,0,39.8880187,-121.1433595
374182,6,63,202,2071,60630002022071,Block 2071,G5040,R,,,S,109043,0,39.865474,-121.15336359999999
373613,6,63,202,2072,60630002022072,Block 2072,G5040,R,,,S,174866,0,39.8627748,-121.14379
375737,6,63,202,2073,60630002022073,Block 2073,G5040,R,,,S,164550,0,39.8657949,-121.1614212
375412,6,63,202,2074,60630002022074,Block 2074,G5040,R,,,S,20567,0,39.8830825,-121.15061659999999
373806,6,63,202,2075,60630002022075,Block 2075,G5040,R,,,S,1613,0,39.8710131,-121.1740292
374255,6,63,202,2076,60630002022076,Block 2076,G5040,R,,,S,8156061,0,39.8888126,-121.11552990000001
376243,6,63,202,2077,60630002022077,Block 2077,G5040,R,,,S,28788,0,39.900732500000004,-121.1196875
375968,6,63,202,2078,60630002022078,Block 2078,G5040,R,,,S,912551,0,39.914465500000006,-121.10463159999999
375097,6,63,202,2079,60630002022079,Block 2079,G5040,R,,,S,2479544,0,39.9130241,-121.11387450000001
377530,6,63,202,2080,60630002022080,Block 2080,G5040,R,,,S,1519,0,39.906142100000004,-121.12682360000001
377483,6,63,202,2081,60630002022081,Block 2081,G5040,R,,,S,36195,0,39.907946,-121.1298215
377531,6,63,202,2082,60630002022082,Block 2082,G5040,R,,,S,4335413,0,39.9323234,-121.10411090000002
377456,6,63,202,2083,60630002022083,Block 2083,G5040,R,,,S,5236128,0,39.93032,-121.07658130000002
373972,6,63,202,2084,60630002022084,Block 2084,G5040,R,,,S,43397,0,39.9240429,-121.07095509999999
377374,6,63,202,2085,60630002022085,Block 2085,G5040,R,,,S,6404,0,39.9238057,-121.0732135
374626,6,63,202,2086,60630002022086,Block 2086,G5040,R,,,S,27694,0,39.9437278,-121.07236840000002
377778,6,63,202,2087,60630002022087,Block 2087,G5040,R,,,S,8318508,0,39.95370020000001,-121.0978858
374263,6,63,202,2088,60630002022088,Block 2088,G5040,R,,,S,816478,0,39.9476541,-121.0776575
377934,6,63,202,2089,60630002022089,Block 2089,G5040,R,,,S,5255208,0,39.8658868,-121.09640060000001
375815,6,63,202,2090,60630002022090,Block 2090,G5040,R,,,S,7480000,0,39.898808700000004,-121.09065929999998
375447,6,63,202,2091,60630002022091,Block 2091,G5040,R,,,S,120563,0,39.9233895,-121.07252549999998
377744,6,63,202,2092,60630002022092,Block 2092,G5040,R,,,S,1595730,0,39.9345755,-121.05546000000001
376475,6,63,202,2093,60630002022093,Block 2093,G5040,R,,,S,1964,0,39.941942499999996,-121.05179620000001
377717,6,63,202,2094,60630002022094,Block 2094,G5040,R,,,S,194649,0,39.9408362,-121.0596851
375736,6,63,202,2095,60630002022095,Block 2095,G5040,R,,,S,2542,0,39.9438203,-121.0526023
374627,6,63,202,2096,60630002022096,Block 2096,G5040,R,,,S,688028,0,39.9274411,-121.0526715
375735,6,63,202,2097,60630002022097,Block 2097,G5040,R,,,S,799,0,39.9429893,-121.05299209999998
377745,6,63,202,2098,60630002022098,Block 2098,G5040,R,,,S,196659,0,39.936980299999995,-121.0620665
377990,6,63,202,2099,60630002022099,Block 2099,G5040,R,,,S,67708,0,39.9316939,-121.05929029999999
375498,6,63,202,2100,60630002022100,Block 2100,G5040,R,,,S,103696,0,39.945338,-121.05165590000001
375133,6,63,202,2101,60630002022101,Block 2101,G5040,R,,,S,70559,0,39.948924,-121.0417855
377455,6,63,202,2102,60630002022102,Block 2102,G5040,R,,,S,826266,0,39.9526006,-121.0437231
377716,6,63,202,2103,60630002022103,Block 2103,G5040,R,,,S,87146,0,39.9527455,-121.04880490000001
377741,6,63,202,2104,60630002022104,Block 2104,G5040,R,,,S,1445404,0,39.953671,-121.05368100000001
375496,6,63,202,2105,60630002022105,Block 2105,G5040,R,,,S,677104,0,39.947669299999994,-121.06217209999998
375967,6,63,202,2106,60630002022106,Block 2106,G5040,R,,,S,74918,0,39.9452348,-121.05708130000001
377743,6,63,202,2107,60630002022107,Block 2107,G5040,R,,,S,3785,0,39.94844929999999,-121.07254099999999
375965,6,63,202,2108,60630002022108,Block 2108,G5040,R,,,S,3631172,0,39.9405516,-121.03789540000001
373539,6,63,202,2109,60630002022109,Block 2109,G5040,R,,,S,22290,0,39.9459859,-121.02147020000001
375969,6,63,202,2110,60630002022110,Block 2110,G5040,R,,,S,2427225,0,39.9286938,-121.02486259999999
374264,6,63,202,2111,60630002022111,Block 2111,G5040,R,,,S,2085104,0,39.9207485,-121.0323713
377718,6,63,202,2112,60630002022112,Block 2112,G5040,R,,,S,112945,0,39.928160299999995,-121.04306820000001
377786,6,63,202,2113,60630002022113,Block 2113,G5040,R,,,S,402160,0,39.9181665,-121.0446725
375448,6,63,202,2114,60630002022114,Block 2114,G5040,R,,,S,1650289,0,39.9191899,-121.0522088
374623,6,63,202,2115,60630002022115,Block 2115,G5040,R,,,S,111325,0,39.9211463,-121.06469779999999
377719,6,63,202,2116,60630002022116,Block 2116,G5040,R,,,S,90152,0,39.923708700000006,-121.06464390000001
377787,6,63,202,2117,60630002022117,Block 2117,G5040,R,,,S,1902471,0,39.915237,-121.07492079999999
375449,6,63,202,2118,60630002022118,Block 2118,G5040,R,,,S,7299532,0,39.8977872,-121.06226559999999
375450,6,63,202,2119,60630002022119,Block 2119,G5040,R,,,S,802743,0,39.907868,-121.05220870000001
374624,6,63,202,2120,60630002022120,Block 2120,G5040,R,,,S,1736348,0,39.912749299999994,-121.0393493
377867,6,63,202,2121,60630002022121,Block 2121,G5040,R,,,S,661968,0,39.8983218,-121.0281466
377457,6,63,202,2122,60630002022122,Block 2122,G5040,R,,,S,331950,0,39.90670479999999,-121.02854359999999
377866,6,63,202,2123,60630002022123,Block 2123,G5040,R,,,S,379,0,39.9019303,-121.0249558
373273,6,63,202,2124,60630002022124,Block 2124,G5040,R,,,S,163756,0,39.89611729999999,-121.0237399
375970,6,63,202,2125,60630002022125,Block 2125,G5040,R,,,S,12161335,0,39.879055799999996,-121.03191580000001
377933,6,63,202,2126,60630002022126,Block 2126,G5040,R,,,S,35829,0,39.8883541,-121.02357549999999
377988,6,63,202,2127,60630002022127,Block 2127,G5040,R,,,S,5563,0,39.8937235,-121.04780020000001
373578,6,63,202,2128,60630002022128,Block 2128,G5040,R,,,S,665,0,39.8573474,-121.00411909999998
374625,6,63,202,2129,60630002022129,Block 2129,G5040,R,,,S,499140,0,39.90245770000001,-121.04528970000001
377746,6,63,202,2130,60630002022130,Block 2130,G5040,R,,,S,5334649,0,39.877267700000004,-121.0830608
375816,6,63,202,2131,60630002022131,Block 2131,G5040,R,,,S,5819374,0,39.8635977,-121.05426570000002
376364,6,63,202,2132,60630002022132,Block 2132,G5040,R,,,S,65793914,0,39.8565693,-120.99521170000001
376090,6,63,202,2133,60630002022133,Block 2133,G5040,R,,,S,150428,0,39.8982495,-120.97677150000001
375743,6,63,202,2134,60630002022134,Block 2134,G5040,R,,,S,296,0,39.8777398,-120.94118770000001
376405,6,63,202,2135,60630002022135,Block 2135,G5040,R,,,S,9044287,0,39.848614899999994,-121.0529574
375402,6,63,202,2136,60630002022136,Block 2136,G5040,R,,,S,3592,0,39.862211200000004,-120.9357817
376467,6,63,202,2137,60630002022137,Block 2137,G5040,R,,,S,8270540,0,39.8403274,-120.95039779999999
375787,6,63,202,2138,60630002022138,Block 2138,G5040,R,,,S,403049,0,39.8951705,-120.9837689
376368,6,63,202,2139,60630002022139,Block 2139,G5040,R,,,S,2468858,0,39.8361684,-121.0657402
374004,6,63,202,2140,60630002022140,Block 2140,G5040,R,,,S,74227,0,39.8264775,-121.0577392
375406,6,63,202,2141,60630002022141,Block 2141,G5040,R,,,S,1293,0,39.8655901,-120.936978
375814,6,63,202,2142,60630002022142,Block 2142,G5040,R,,,S,683763,0,39.8982756,-121.0174406
373584,6,63,202,2143,60630002022143,Block 2143,G5040,R,,,S,12488250,0,39.8659343,-120.8916331
373358,6,63,202,2144,60630002022144,Block 2144,G5040,R,,,S,807667,0,39.870163299999994,-120.8769638
374398,6,63,202,2145,60630002022145,Block 2145,G5040,R,,,S,914943,0,39.8726191,-120.8667656
375371,6,63,202,2146,60630002022146,Block 2146,G5040,R,,,S,1776992,0,39.8732845,-120.8876865
